player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,3,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,12,0,0,0,0,-1.19614509493113,0,1,2,5,0,0,0,0,0,1,-0.433862420439255,0,0,0.0769230769230769,,,0,1.7,2.7
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,4,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,17,0,0,0,0,0.991889395168982,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.7,1.7
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,1,1,1,-3.42352288495749,0,0,1,0,0,0,0,0,0,0,-0.38816973590292,0,,0.032258064516129,,,0,-1.1,-1.1
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,6,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,48,0,0,0,4,1.81818440165993,0,5,8,20,0,0,0,0,0,2,-1.2920665317872,0,0,0.195121951219512,,,0,6.8,11.8
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,7,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,24,0,0,0,1,-0.80998502089642,0,2,2,0,0,0,0,0,0,0,-1.04582753666909,0,,0.0645161290322581,,,0,2.4,4.4
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,8,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,2,0,0,0,0,-1.62500779051334,0,4,4,27,0,0,0,0,0,0,-0.192789954831824,0,0,0.181818181818182,,,0,2.9,6.9
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,9,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,10,0,0,0,0,-2.2998110587175,0,1,1,-5,0,0,0,0,0,0,-1.17031373715177,0,0,0.0357142857142857,,,0,0.5,1.5
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,10,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-1.39357089780756,0,0,0.0232558139534884,,,0,0.2,1.2
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,12,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,1,0,0,2,0.900316816929262,0,4,4,40,1,0,0,0,0,3,4.59447636140976,0,0,0.102564102564103,,,0,16.9,20.9
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,22,0,0,0,2,2.77948107075645,0,1,4,5,0,0,0,0,0,0,-2.93844566657208,0,0,0.108108108108108,,,0,2.7,3.7
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,15,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.337748044170439,0,1,1,3,0,0,0,0,0,0,-0.41801309492439,0,0,0.0344827586206897,,,0,1,2
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,17,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,0,0.737303518981207,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2001,18,POST,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.0517618285957724,0,1,2,7,0,0,0,0,0,0,-0.909745285171084,0,0,0.111111111111111,,,0,1.5,2.5
00-0000722,,Tony Banks,QB,QB,,WAS,2001,1,REG,LAC,7,14,53,0,0,0,0,0,0,0,0,2,-3.78470490232576,0,0,0.0323289581810111,1,0,0,1,0,0,-1.29460426507035,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.12,2.12
00-0000722,,Tony Banks,QB,QB,,WAS,2001,3,REG,KC,11,27,116,1,1,1,9,0,0,0,0,6,-5.8661046582013,0,0,0.0263094140899184,3,19,0,0,0,0,0.829710140824318,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.54,8.54
00-0000722,,Tony Banks,QB,QB,,WAS,2001,4,REG,NYG,13,31,151,0,2,4,27,1,1,0,0,3,-26.4039075907834,0,0,0.0440612837100747,2,0,0,2,0,0,-1.60882404884348,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.04,0.04
00-0000722,,Tony Banks,QB,QB,,WAS,2001,5,REG,DAL,10,18,132,1,0,2,9,0,0,0,0,6,0.255621771713343,0,0,0.0396234531904331,3,4,0,1,0,1,-0.654307845979929,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.68,9.68
00-0000722,,Tony Banks,QB,QB,,WAS,2001,6,REG,CAR,17,30,346,1,1,1,1,0,0,0,0,12,8.23010794696569,0,0,0.111019824071482,2,-1,0,0,0,0,-2.40398152236594,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.74,15.74
00-0000722,,Tony Banks,QB,QB,,WAS,2001,7,REG,NYG,11,19,190,2,0,4,25,0,0,0,0,7,5.99029761570273,1,0,0.0899488145451068,4,10,0,0,0,0,-2.6417865793625,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.6,18.6
00-0000722,,Tony Banks,QB,QB,,WAS,2001,8,REG,SEA,15,23,152,2,1,1,13,0,0,0,0,9,3.76996667308047,0,0,0.130051255285844,4,27,0,0,0,2,2.64351106481627,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.78,14.78
00-0000722,,Tony Banks,QB,QB,,WAS,2001,10,REG,DEN,4,13,27,0,0,1,7,0,0,0,0,2,-6.2987422044389,0,0,0.0552856431135487,2,10,0,2,2,0,-6.88193210843019,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.92,-1.92
00-0000722,,Tony Banks,QB,QB,,WAS,2001,11,REG,PHI,12,18,96,0,0,2,11,0,0,0,0,7,2.80873235023119,0,0,0.0860085669908594,5,20,0,0,0,0,-0.448326865734998,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.84,5.84
00-0000722,,Tony Banks,QB,QB,,WAS,2001,12,REG,DAL,17,32,216,1,1,3,20,0,0,0,0,9,-2.07860163695295,0,0,0.0822796477340665,4,25,1,1,0,3,3.88525788276456,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.14,19.14
00-0000722,,Tony Banks,QB,QB,,WAS,2001,13,REG,ARI,19,26,210,1,0,1,9,0,0,0,0,11,10.6308339451792,0,0,0.145568642547541,3,2,0,0,0,0,-1.24020248960005,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.6,12.6
00-0000722,,Tony Banks,QB,QB,,WAS,2001,14,REG,PHI,17,36,213,0,2,1,6,0,0,0,0,7,-15.2260478840998,0,0,0.0323895466289875,3,15,0,0,0,0,0.254673990758416,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.02,6.02
00-0000722,,Tony Banks,QB,QB,,WAS,2001,15,REG,CHI,23,43,236,0,0,6,32,1,1,0,0,11,-5.86429648629418,0,0,0.0255899507783165,1,4,0,0,0,0,0.147727555129677,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.84,7.84
00-0000722,,Tony Banks,QB,QB,,WAS,2001,16,REG,NO,9,15,94,0,1,2,4,0,0,0,0,5,-0.292941629666086,0,0,0.0659057038907484,5,9,1,0,0,1,2.29127493337728,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.66,8.66
00-0000722,,Tony Banks,QB,QB,,WAS,2001,17,REG,ARI,13,25,154,1,1,0,0,0,0,0,0,9,-4.770815159435,0,0,0.0241612899265618,5,8,0,1,0,0,-2.8767832388985,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.96,8.96
00-0000727,,Brad Banta,TE,TE,,DET,2001,6,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-5.19425076595508,0,,0.025,,,0,0,0
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,1,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,28,0,0,0,1,-3.95587053068448,0,3,4,53,0,0,0,0,0,1,3.12931195809506,0,0,0.121212121212121,,,0,8.1,11.1
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,2,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,42,0,0,0,1,-1.69799187191529,0,4,5,30,0,0,0,0,0,3,4.60783267527586,0,0,0.161290322580645,,,0,7.2,11.2
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,3,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,21,1,0,0,1,2.26684686302906,0,1,2,9,0,0,0,0,0,1,1.42525798187125,0,0,0.111111111111111,,,0,9,10
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,6,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,55,0,0,0,4,-0.524752139230259,0,5,7,25,0,0,0,0,0,1,-3.69079321878188,0,0,0.21875,,,0,8,13
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,7,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,14,0,0,0,0,-1.90067319595255,0,9,14,74,0,0,0,0,0,4,1.03364978940226,0,0,0.269230769230769,,,0,8.8,17.8
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,8,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,30,0,0,0,0,0.0513494714396074,0,8,10,60,0,1,0,0,0,5,1.4076232254447,0,0,0.294117647058824,,,0,9,17
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,9,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,118,0,0,0,6,5.70313778618584,0,2,2,8,0,0,0,0,0,0,-0.519371567876078,0,0,0.0869565217391304,,,0,12.6,14.6
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,10,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,55,1,1,0,3,2.11884001968429,0,4,5,52,0,0,0,0,0,3,0.985617229183006,0,0,0.135135135135135,,,0,16.7,20.7
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,11,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,124,1,0,0,6,5.7169296045322,0,5,6,41,0,0,0,0,0,3,1.8013220821158,0,0,0.166666666666667,,,0,22.5,27.5
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,13,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,110,0,0,0,4,3.2257741196081,0,4,4,26,0,0,0,0,0,1,0.812705318382261,0,0,0.16,,,0,13.6,17.6
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,14,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,85,0,1,0,4,-1.64044855412794,0,5,9,35,0,0,0,0,0,2,1.03950431905105,0,0,0.290322580645161,,,0,12,17
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,15,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,47,0,0,0,2,-0.369077836396173,0,6,9,24,0,0,0,0,0,0,-4.3561731983118,0,0,0.195652173913043,,,0,7.1,13.1
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,16,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,71,0,1,1,4,-4.24941870727344,1,10,13,87,0,0,0,0,0,4,2.91072691252339,0,0,0.333333333333333,,,0,15.8,25.8
00-0000745,,Tiki Barber,RB,RB,,NYG,2001,17,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,65,1,0,0,4,3.51519589970121,0,6,8,53,0,1,0,0,0,1,-1.44995551771717,0,0,0.140350877192982,,,0,17.8,23.8
00-0000849,,Mike Bartrum,LS,SPEC,,PHI,2001,9,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,1,0,0,0,0,1,1.92981151957065,0,0,0.0344827586206897,,,0,6.4,7.4
00-0000849,,Mike Bartrum,LS,SPEC,,PHI,2001,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.646029836148955,0,,0.0384615384615385,,,0,0,0
00-0000865,,Charlie Batch,QB,QB,,DET,2001,1,REG,GB,20,39,276,0,2,7,44,1,1,0,0,11,-11.252713867927,0,0,0.02393661872425,2,9,0,0,0,1,0.593103347637225,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.94,5.94
00-0000865,,Charlie Batch,QB,QB,,DET,2001,4,REG,LA,11,16,113,0,1,3,16,1,1,0,0,3,-11.0722338544438,0,0,0.0402642204544294,1,7,0,0,0,1,0.957522862241603,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.22,1.22
00-0000865,,Charlie Batch,QB,QB,,DET,2001,5,REG,MIN,31,41,345,3,0,4,17,0,0,0,0,18,14.1456858712892,0,0,0.14664930081099,1,0,0,1,1,0,-4.17345740902238,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.8,23.8
00-0000865,,Charlie Batch,QB,QB,,DET,2001,6,REG,TEN,25,42,338,3,1,4,16,0,0,0,0,15,3.51787308396442,0,0,0.0873608117914654,2,3,0,0,0,0,-3.02736774471123,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.82,23.82
00-0000865,,Charlie Batch,QB,QB,,DET,2001,7,REG,CIN,20,35,239,2,2,4,24,2,1,0,0,11,-13.5633396742124,1,0,0.0283578870886272,1,12,0,0,0,1,0.688057991210371,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.76,14.76
00-0000865,,Charlie Batch,QB,QB,,DET,2001,8,REG,SF,8,20,74,0,0,2,8,0,0,0,0,5,-2.68472531063536,0,0,0.042399176617087,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.86,2.86
00-0000865,,Charlie Batch,QB,QB,,DET,2001,9,REG,TB,21,39,239,1,2,5,21,0,0,0,0,10,-8.15164225597919,0,0,0.024325637625838,1,3,0,0,0,1,0.721808039408643,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.86,9.86
00-0000865,,Charlie Batch,QB,QB,,DET,2001,10,REG,ARI,36,62,436,3,3,1,7,0,0,0,0,22,13.8658768726816,0,0,0.167737868378529,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.44,23.44
00-0000865,,Charlie Batch,QB,QB,,DET,2001,11,REG,GB,8,19,118,0,1,1,7,1,0,0,0,3,-9.07549446399939,0,0,0.0327368926968778,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.72,2.72
00-0000865,,Charlie Batch,QB,QB,,DET,2001,12,REG,CHI,18,28,214,0,0,2,16,0,0,0,0,9,8.18666367412683,0,0,0.171624303332969,3,12,0,0,0,1,0.247376870289556,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.76,9.76
00-0000869,,D'Wayne Bates,WR,WR,,CHI,2001,8,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,0,0,0,-1.14422049804125,0,0,0.02,,,0,0.3,1.3
00-0000869,,D'Wayne Bates,WR,WR,,CHI,2001,9,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.651541357859969,0,,0.0212765957446809,,,0,0,0
00-0000869,,D'Wayne Bates,WR,WR,,CHI,2001,16,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,107,1,0,0,0,0,4,9.00044572535366,0,0,0.2,,,0,16.7,20.7
00-0000869,,D'Wayne Bates,WR,WR,,CHI,2001,17,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,50,0,0,0,0,0,2,0.701409248657482,0,0,0.206896551724138,,,0,5,9
00-0000883,,Marco Battaglia,TE,TE,,CIN,2001,2,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,20,0,0,0,0,0,1,-1.11285521014361,0,0,0.133333333333333,,,0,2,4
00-0000883,,Marco Battaglia,TE,TE,,CIN,2001,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,2,0,0,0,0,0,0,-1.16742460010573,0,0,0.0714285714285714,,,0,0.2,1.2
00-0000883,,Marco Battaglia,TE,TE,,CIN,2001,4,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,3,0,0,0,0,0,0,-3.75043183844537,0,0,0.117647058823529,,,0,0.3,1.3
00-0000883,,Marco Battaglia,TE,TE,,CIN,2001,5,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,3,0,1,0,0,0,0,-0.816876045777462,0,0,0.0526315789473684,,,0,0.3,1.3
00-0000883,,Marco Battaglia,TE,TE,,CIN,2001,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,57,0,0,0,0,0,3,3.83835022523999,0,0,0.130434782608696,,,0,5.7,9.7
00-0000883,,Marco Battaglia,TE,TE,,CIN,2001,9,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,33,0,0,0,0,0,3,2.93640658573713,0,0,0.104166666666667,,,0,3.3,7.3
00-0000883,,Marco Battaglia,TE,TE,,WAS,2001,17,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,1,1.26245717436541,0,0,0.0416666666666667,,,0,0.9,1.9
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,1,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,4,0,0,0,0,0,1,-0.247551718028262,0,0,0.0512820512820513,,,0,0.4,2.4
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,2,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.52838300273288,0,,0.0263157894736842,,,0,0,0
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,6,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,0,1,0.885866915399674,0,0,0.0333333333333333,,,0,6.1,7.1
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,7,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,29,0,0,0,0,0,3,-7.75149727612734,0,0,0.108695652173913,,,0,2.9,5.9
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,8,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,6,0,0,0,0,0,1,-1.21081694489112,0,0,0.1,,,0,0.6,1.6
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,9,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,15,0,0,0,0,0,1,-1.7251044663135,0,0,0.106382978723404,,,0,1.5,3.5
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,10,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,13,0,0,0,0,0,0,-1.60728850751184,0,0,0.16,,,0,1.3,3.3
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,11,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.960174528946304,0,,0.0476190476190476,,,0,0,0
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,12,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,0,0.43460330599919,0,0,0.0294117647058824,,,0,0.7,1.7
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,13,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,36,0,0,0,0,0,2,-4.34892670984846,0,0,0.272727272727273,,,0,3.6,8.6
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,14,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,28,1,0,0,0,0,1,0.759973598236684,0,0,0.142857142857143,,,0,8.8,10.8
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,16,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,10,0,0,0,0,0,0,-1.80908518633805,0,0,0.133333333333333,,,0,1,3
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,17,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,-1,0,0,0,0,0,0,-1.41184951475589,0,0,0.0689655172413793,,,0,-0.1,0.9
00-0000911,,Fred Baxter,TE,TE,,CHI,2001,19,POST,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,3,0,0,0,0,0,0,-3.76135655667167,0,0,0.181818181818182,,,0,0.3,1.3
00-0000942,,Fred Beasley,RB,RB,,SF,2001,1,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,0,-0.893498448305763,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
00-0000942,,Fred Beasley,RB,RB,,SF,2001,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,1,0,0,0,0,0,0,-0.564906673214864,0,0,0.0588235294117647,,,0,0.1,1.1
00-0000942,,Fred Beasley,RB,RB,,SF,2001,3,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,0,0,1,0.4394744761521,0,0,1,0,0,0,0,0,0,0,-0.330806825309992,0,,0.05,,,0,1,1
00-0000942,,Fred Beasley,RB,RB,,SF,2001,4,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,12,0,0,0,0,0,1,0.0598395138513297,0,0,0.0967741935483871,,,0,1.2,3.2
00-0000942,,Fred Beasley,RB,RB,,SF,2001,5,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,1,0.527782049495727,0,2,3,20,0,0,0,0,0,1,1.02612228109501,0,0,0.075,,,0,2.1,4.1
00-0000942,,Fred Beasley,RB,RB,,SF,2001,7,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,0.226008348166943,0,1,2,6,0,0,0,0,0,1,0.567318464978598,0,0,0.0689655172413793,,,0,0.8,1.8
00-0000942,,Fred Beasley,RB,RB,,SF,2001,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,1,0.375987994018942,0,2,2,12,0,0,0,0,0,0,0.457773067522794,0,0,0.0606060606060606,,,0,1.5,3.5
00-0000942,,Fred Beasley,RB,RB,,SF,2001,9,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,11,0,0,0,0,0,0,0.176704850513488,0,0,0.0882352941176471,,,0,1.1,3.1
00-0000942,,Fred Beasley,RB,RB,,SF,2001,10,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,1,1.0501144672744,0,3,5,18,0,1,1,0,0,1,-5.61658725928282,0,0,0.0925925925925926,,,0,0.7,3.7
00-0000942,,Fred Beasley,RB,RB,,SF,2001,11,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,23,0,0,0,1,0.757275305804797,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.3,2.3
00-0000942,,Fred Beasley,RB,RB,,SF,2001,12,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,8,1,0,0,1,-0.532902340899454,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.8,6.8
00-0000942,,Fred Beasley,RB,RB,,SF,2001,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,0.267200793372467,0,1,4,9,0,0,0,0,0,1,-0.442322249058634,0,0,0.111111111111111,,,0,1.7,2.7
00-0000942,,Fred Beasley,RB,RB,,SF,2001,14,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,1,0,0,0,1,-0.914225827087648,0,1,2,9,0,0,0,0,0,1,0.0683283160906285,0,0,0.1,,,0,1,2
00-0000942,,Fred Beasley,RB,RB,,SF,2001,15,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.404919010121375,0,1,1,1,0,0,0,0,0,0,-0.313895777799189,0,0,0.0434782608695652,,,0,0.2,1.2
00-0001098,,Brandon Bennett,RB,RB,,CIN,2001,1,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,43,0,0,0,4,3.01234435429797,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.3,4.3
00-0001098,,Brandon Bennett,RB,RB,,CIN,2001,2,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,1,0,0,0,1,-1.04164965415839,0,1,2,6,0,0,0,0,0,0,-0.955651568714529,0,0,0.0666666666666667,,,0,0.7,1.7
00-0001098,,Brandon Bennett,RB,RB,,CIN,2001,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.288731630775146,0,3,3,20,0,0,0,0,0,1,0.92337767186109,0,0,0.107142857142857,,,0,2.8,5.8
00-0001098,,Brandon Bennett,RB,RB,,CIN,2001,5,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,41,0,0,0,3,1.72710854769684,0,2,2,18,0,0,0,0,0,1,1.61724941106513,0,0,0.0526315789473684,,,0,5.9,7.9
00-0001098,,Brandon Bennett,RB,RB,,CIN,2001,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.26172934356146,0,1,1,10,0,0,0,0,0,1,1.86113007855602,0,0,0.0217391304347826,,,0,1,2
00-0001098,,Brandon Bennett,RB,RB,,CIN,2001,7,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,8,0,0,0,0,-0.986176113539841,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
