player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024204,,Fred Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibu4ltouiplhatsn4ptq",BUF,2007,11,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,15,0,0,0,1,-0.438034058053745,0,2,2,9,0,0,0,-3,12,0,0.137168309767731,0,-3,0.133333333333333,-0.0280373831775701,0.180373831775701,0,2.4,4.4
00-0024204,,Fred Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibu4ltouiplhatsn4ptq",BUF,2007,12,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,18,0,0,0,1,1.14332480443409,0,5,5,47,0,0,0,-3,50,3,2.17528791259974,0,-15.6666666666667,0.185185185185185,-0.0638297872340426,0.233096926713948,0,6.5,11.5
00-0024204,,Fred Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibu4ltouiplhatsn4ptq",BUF,2007,13,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,82,0,0,0,3,-0.387318006600253,0,4,4,69,0,0,0,13,56,1,4.78349850626546,0,5.30769230769231,0.181818181818182,0.104838709677419,0.346114369501466,0,15.1,19.1
00-0024204,,Fred Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibu4ltouiplhatsn4ptq",BUF,2007,14,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,115,0,0,0,6,2.53197336904123,0,1,1,6,0,0,0,3,3,0,-0.0586572760366835,0,2,0.0909090909090909,0.0247933884297521,0.153719008264463,0,12.1,13.1
00-0024204,,Fred Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibu4ltouiplhatsn4ptq",BUF,2007,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,16,0,0,0,0,-3.50169357936829,0,3,3,36,0,0,0,-6,42,2,0.918661948060617,0,-6,0.214285714285714,-0.136363636363636,0.225974025974026,0,5.2,8.2
00-0024204,,Fred Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibu4ltouiplhatsn4ptq",BUF,2007,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,37,0,0,0,1,0.381576619518455,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.7,3.7
00-0024204,,Fred Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibu4ltouiplhatsn4ptq",BUF,2007,17,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,16,0,0,0,0,-1.37755910279802,0,6,6,24,0,0,0,-2,26,1,-1.16985156820212,0,-12,0.375,-0.0540540540540541,0.524662162162162,0,4,10
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,1,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,38,0,0,0,4,-1.76345850989306,0,4,4,7,0,0,0,-21,28,0,-1.31185018015094,0,-0.333333333333333,0.142857142857143,-0.25609756097561,0.0350174216027875,0,4.5,8.5
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,2,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,27,0,2,0,1,-0.725672474480234,0,6,6,43,0,0,0,23,20,3,2.82594856573269,0,1.8695652173913,0.222222222222222,0.160839160839161,0.445920745920746,0,7,13
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,3,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,15,2,0,0,2,1.19047312589828,0,6,6,20,0,0,0,-1,21,1,-1.61523981922073,0,-20,0.206896551724138,-0.0065359477124183,0.305769664187514,0,15.5,21.5
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,5,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,67,0,0,0,5,-2.12635004223557,0,9,9,52,0,0,0,4,48,2,3.20967575942632,0,13,0.310344827586207,0.036036036036036,0.490742466604536,0,11.9,20.9
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,6,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,97,0,1,1,3,-3.61179706075927,0,6,6,44,0,0,0,3,41,3,2.88688788947184,0,14.6666666666667,0.24,0.0179640718562874,0.372574850299401,0,12.1,18.1
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,7,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,54,0,0,0,3,-3.2085147711332,1,5,5,19,1,0,0,-2,21,1,0.241859028756153,0,-9.5,0.227272727272727,-0.0165289256198347,0.329338842975207,0,15.3,20.3
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,8,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,64,0,0,0,4,2.61427416765946,0,7,7,49,0,0,0,-19,68,2,0.638549409213387,0,-2.57894736842105,0.225806451612903,-0.0922330097087379,0.274146570623238,0,11.3,18.3
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,9,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,72,1,0,0,4,1.97158836466319,0,7,7,43,1,0,0,-6,49,4,2.16894846907133,0,-7.16666666666667,0.2,-0.0272727272727273,0.280909090909091,0,23.5,30.5
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,10,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,17,1,0,0,1,-3.80980726878624,2,5,5,27,0,0,0,6,21,2,1.35874087322736,0,4.5,0.2,0.0344827586206897,0.324137931034483,0,14.4,19.4
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,11,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,34,0,2,1,2,-8.53499130223645,0,12,12,70,0,0,0,16,54,3,3.21279499505181,0,4.375,0.363636363636364,0.10958904109589,0.622166874221669,0,8.4,20.4
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,12,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,32,0,0,0,0,-1.39121748300386,0,3,3,30,0,0,0,6,24,2,3.01303223345894,0,5,0.12,0.0365853658536585,0.205609756097561,0,6.2,9.2
00-0024217,,Reggie Bush,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",NO,2007,13,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,64,0,2,1,3,-1.85114899103064,0,3,3,13,0,0,0,3,10,1,-1.05388451868203,0,4.33333333333333,0.176470588235294,0.0178571428571429,0.277205882352941,0,5.7,8.7
00-0024218,,Vince Young,QB,QB,,TEN,2007,1,REG,JAX,11,18,78,0,1,1,6,1,0,92,57,5,-7.57301975358594,0,0.847826086956522,-0.00461537256382097,11,22,1,0,0,2,1.9493819870404,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.32,9.32
00-0024218,,Vince Young,QB,QB,,TEN,2007,2,REG,IND,17,27,184,1,0,3,12,0,0,212,61,9,3.05651828254705,0,0.867924528301887,0.120949793049345,5,53,0,0,0,2,2.31629587052157,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.66,16.66
00-0024218,,Vince Young,QB,QB,,TEN,2007,3,REG,NO,14,22,164,2,1,0,0,0,0,245,61,10,6.22087288148362,0,0.669387755102041,0.187278800823711,5,21,0,1,0,2,-0.584292944287881,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.66,14.66
00-0024218,,Vince Young,QB,QB,,TEN,2007,5,REG,ATL,20,33,157,0,3,0,0,0,0,255,65,11,-10.8578708247131,0,0.615686274509804,0.0295333040685093,8,27,0,0,0,2,0.214718777739999,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.98,2.98
00-0024218,,Vince Young,QB,QB,,TEN,2007,6,REG,TB,11,14,120,0,1,1,4,0,0,120,41,10,5.40181893575937,0,1,0.17558708135541,3,6,0,1,1,0,-5.82043811935,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.4,1.4
00-0024218,,Vince Young,QB,QB,,TEN,2007,8,REG,LV,6,14,42,0,0,2,16,0,0,111,10,3,-7.60713388718921,0,0.378378378378378,-0.0741563045743599,7,11,0,1,0,1,-2.29720110223135,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.78,2.78
00-0024218,,Vince Young,QB,QB,,TEN,2007,9,REG,CAR,14,23,110,0,2,3,14,0,0,186,62,7,-8.34871040889697,0,0.591397849462366,0.0297583681375302,8,25,1,0,0,2,0.902558027417399,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.9,8.9
00-0024218,,Vince Young,QB,QB,,TEN,2007,10,REG,JAX,24,41,257,1,2,4,27,1,0,376,105,14,-7.24421644048128,0,0.683510638297872,0.0305753895405813,8,52,0,0,0,2,-1.95379190525087,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.48,15.48
00-0024218,,Vince Young,QB,QB,,TEN,2007,11,REG,DEN,26,41,305,1,2,1,15,0,0,364,155,18,8.02179275446722,0,0.837912087912088,0.176806432625058,11,74,1,0,0,6,6.69193289282319,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.6,25.6
00-0024218,,Vince Young,QB,QB,,TEN,2007,12,REG,CIN,19,31,246,0,1,1,2,1,1,316,101,8,-6.73751939230326,0,0.778481012658228,0.0388080482187547,2,6,0,0,0,0,-0.510495935799554,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.44,6.44
00-0024218,,Vince Young,QB,QB,,TEN,2007,13,REG,HOU,21,31,248,2,1,3,19,0,0,333,79,11,6.97234817384742,0,0.744744744744745,0.152015978583693,5,44,0,1,0,3,0.401082807343631,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.32,20.32
00-0024218,,Vince Young,QB,QB,,TEN,2007,14,REG,LAC,13,21,121,0,2,1,5,0,0,127,70,6,-6.2318014248367,0,0.952755905511811,0.0148762129084685,2,2,0,0,0,0,-2.07163547468372,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.04,1.04
00-0024218,,Vince Young,QB,QB,,TEN,2007,15,REG,KC,16,26,191,2,0,1,12,0,0,249,101,9,4.77358661227915,0,0.767068273092369,0.100878294245481,7,32,0,0,0,1,-0.633777433540672,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.84,18.84
00-0024218,,Vince Young,QB,QB,,TEN,2007,16,REG,NYJ,12,22,166,0,1,3,20,2,1,263,60,10,-2.79355850161883,0,0.631178707224335,0.0336204766108468,7,1,0,1,0,0,-5.25744032219518,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.74,2.74
00-0024218,,Vince Young,QB,QB,,TEN,2007,17,REG,IND,14,18,157,0,0,1,5,0,0,163,60,10,9.73199451167602,0,0.96319018404908,0.279391082313373,4,19,0,0,0,1,0.193813819147181,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.18,8.18
00-0024218,,Vince Young,QB,QB,,TEN,2007,18,POST,LAC,16,29,138,0,1,3,9,0,0,223,34,9,-3.96521590309678,0,0.618834080717489,0.00828503538412822,2,12,0,0,0,1,1.64027472469024,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.72,4.72
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,1,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,4,0,0,0,-4,8,0,-1.71610229369253,0,0,0.133333333333333,-0.0526315789473684,0.163157894736842,0,0.4,2.4
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,7,16,1,0.659309993614443,0,3.28571428571429,0.181818181818182,0.0721649484536082,0.323242736644799,0,2.3,4.3
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,3,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,56,0,0,0,20,36,3,3.7427798807621,0,2.8,0.235294117647059,0.152671755725191,0.459811405478222,0,5.6,9.6
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,7,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,22,0,0,0,20,2,3,3.78339353931369,0,1.1,0.173913043478261,0.145985401459854,0.363059346239289,0,2.2,6.2
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,71,1,0,0,46,25,5,7.08799236386847,0,1.54347826086957,0.272727272727273,0.410714285714286,0.696590909090909,0,13.1,19.1
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,9,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,77,0,0,0,46,31,5,6.25550324714277,0,1.67391304347826,0.411764705882353,0.560975609756098,1.0103299856528,0,7.7,14.7
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,10,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,3,1,0,-0.0362455165013671,0,1.33333333333333,0.0769230769230769,0.0267857142857143,0.134134615384615,0,0.4,1.4
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,11,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,50,0,0,0,42,8,3,2.89423728099791,0,1.19047619047619,0.2,0.265822784810127,0.486075949367089,0,5,9
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,12,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,45,1,0,0,35,10,2,2.09558281255886,0,1.28571428571429,0.24,0.384615384615385,0.629230769230769,0,10.5,16.5
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,13,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,19,0,0,0,12,7,1,2.66291503678076,0,1.58333333333333,0.0714285714285714,0.0991735537190083,0.176564344746163,0,1.9,2.9
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,14,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,42,0,0,0,16,26,2,2.99900943203829,0,2.625,0.172413793103448,0.253968253968254,0.43639846743295,0,4.2,9.2
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,15,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,46,1,0,0,34,12,2,4.26117626953055,0,1.35294117647059,0.238095238095238,0.295652173913044,0.564099378881988,0,10.6,15.6
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,16,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,30,1,1,1,14,16,2,-0.721135874453466,0,2.14285714285714,0.272727272727273,0.368421052631579,0.666985645933014,0,7,10
00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",SF,2007,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,0,0,0,18,2,1,0.830491926055402,0,1.11111111111111,0.153846153846154,0.620689655172414,0.665251989389921,0,2,4
00-0024225,,Matt Leinart,QB,QB,,ARI,2007,1,REG,SF,14,28,102,1,2,1,2,0,0,215,49,7,-5.51144699692512,0,0.474418604651163,-0.0190884384937534,6,35,0,0,0,3,1.75677211617585,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.58,7.58
00-0024225,,Matt Leinart,QB,QB,,ARI,2007,2,REG,SEA,23,37,299,1,1,0,0,0,0,293,123,15,4.04674465063802,0,1.02047781569966,0.0510171706700601,1,-4,0,0,0,0,-1.23673430201598,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.56,13.56
00-0024225,,Matt Leinart,QB,QB,,ARI,2007,3,REG,BAL,9,20,53,0,0,1,8,0,0,123,39,1,-6.63427211464027,0,0.430894308943089,-0.0817297820163885,1,2,0,0,0,1,0.493277609406505,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.32,2.32
00-0024225,,Matt Leinart,QB,QB,,ARI,2007,4,REG,PIT,7,14,93,0,0,1,4,0,0,119,37,5,-1.61959144059801,0,0.781512605042017,-0.00359279285120289,3,9,0,0,0,1,1.63690753938863,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.62,4.62
00-0024225,,Matt Leinart,QB,QB,,ARI,2007,5,REG,LA,7,13,100,0,1,1,9,0,0,169,11,5,-0.994883196053394,0,0.591715976331361,0.0112564791056396,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,1,REG,BUF,23,39,304,1,1,1,5,0,0,292,128,16,9.2875115616122,0,1.04109589041096,0.124585047610802,4,18,0,1,0,2,1.31121690932196,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.96,15.96
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,2,REG,LV,23,33,269,1,2,2,9,0,0,253,138,13,-0.440743183495806,0,1.06324110671937,0.100498808371586,2,-2,0,1,0,0,-2.16677291621454,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.56,10.56
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,3,REG,JAX,16,23,222,1,1,1,4,0,0,254,91,9,8.51730441034306,0,0.874015748031496,0.146263492097584,2,-1,0,0,0,0,-2.87167458550539,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.78,10.78
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,4,REG,IND,13,21,131,1,1,1,0,1,1,146,80,10,1.12277756916219,0,0.897260273972603,0.0685465400865092,2,11,1,0,0,1,1.34692170727067,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.34,12.34
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,5,REG,LAC,23,36,232,0,1,1,8,0,0,309,72,11,-0.263784226933713,0,0.750809061488673,0.0356711555373583,3,7,0,1,0,0,-3.56223573553143,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.98,7.98
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,7,REG,PIT,22,29,248,3,2,2,14,1,0,323,100,15,9.16412043516175,0,0.767801857585139,0.267118395864938,3,41,0,0,0,1,2.42139305826277,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.02,22.02
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,8,REG,GB,21,34,264,1,0,2,17,0,0,248,119,15,11.1368935600912,0,1.06451612903226,0.101895078014104,3,7,0,1,1,1,-4.97433928838778,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.26,13.26
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,9,REG,DET,3,4,20,0,0,2,13,0,0,23,10,0,-3.84636438010543,0,0.869565217391304,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,10,REG,KC,17,29,192,1,1,1,6,0,0,199,74,9,-1.2240062092076,0,0.964824120603015,0.0699892553289084,3,21,0,0,0,1,2.49633791163797,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.78,11.78
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,11,REG,TEN,16,21,200,2,0,1,7,0,0,205,87,9,12.8611759162002,0,0.975609756097561,0.331343536861938,4,7,0,0,0,1,0.644446791382507,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.7,16.7
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,12,REG,CHI,17,31,302,2,1,2,10,1,0,278,155,12,9.61161157672641,0,1.0863309352518,0.161611621998531,2,12,0,0,0,0,0.688502982025966,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.28,19.28
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,13,REG,LV,16,32,214,0,2,1,8,0,0,278,74,7,-2.64834593982804,0,0.769784172661871,-0.0356169484049266,6,9,0,1,1,2,-4.11305063101463,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.46,3.46
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,14,REG,KC,20,27,244,4,0,0,0,0,0,257,89,14,14.5075548060366,0,0.949416342412451,0.305664610463768,5,22,0,0,0,2,1.83257410075748,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.96,27.96
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,15,REG,HOU,27,39,254,1,0,5,18,0,0,343,112,13,-1.03920117875314,0,0.740524781341108,0.0736653756597984,2,11,0,0,0,2,1.15861723280977,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.26,15.26
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,16,REG,LAC,14,32,155,0,2,4,22,1,1,322,74,8,-15.3496747150836,0,0.481366459627329,-0.0601125846295303,3,42,0,1,0,2,3.59071096457774,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.4,4.4
00-0024226,J.Cutler,Jay Cutler,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",DEN,2007,17,REG,MIN,26,37,246,2,0,1,12,0,0,119,177,14,4.87558555528485,0,2.0672268907563,0.130695102740065,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.84,17.84
00-0024234,,Antonio Cromartie,CB,DB,,LAC,2007,9,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
00-0024236,,Laurence Maroney,RB,RB,,NE,2007,1,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,72,0,0,0,5,-0.85117613163311,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.2,7.2
00-0024236,,Laurence Maroney,RB,RB,,NE,2007,2,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,77,0,0,0,5,0.540992345951963,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.7,7.7
00-0024236,,Laurence Maroney,RB,RB,,NE,2007,3,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,103,0,0,0,6,2.03814760310343,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.3,10.3
00-0024236,,Laurence Maroney,RB,RB,,NE,2007,7,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,31,0,0,0,2,-0.00394070916809142,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.1,3.1
00-0024236,,Laurence Maroney,RB,RB,,NE,2007,8,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,75,0,0,0,6,2.1613446205738,0,2,2,37,0,0,0,-5,42,2,3.20102154079359,0,-7.4,0.0645161290322581,-0.0359712230215827,0.0715943374332792,0,11.2,13.2
