player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",HOU,2008,9,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,11,133,0,0,0,74,59,7,12.8114175471128,0,1.7972972972973,0.34375,0.480519480519481,0.851988636363636,0,13.3,24.3
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",HOU,2008,10,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,8,5,1,2.15095109120011,0,1.625,0.0434782608695652,0.046242774566474,0.0975873335008796,0,1.3,2.3
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",HOU,2008,11,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,3,11,1,1.83868366183015,0,4.66666666666667,0.0769230769230769,0.0294117647058824,0.135972850678733,0,1.4,2.4
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",HOU,2008,12,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,28,0,0,0,16,12,0,1.62055225175573,0,1.75,0.125,0.102564102564103,0.259294871794872,0,2.8,5.8
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",HOU,2008,13,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,25,0,0,0,14,11,2,2.86609441367909,0,1.78571428571429,0.142857142857143,0.170731707317073,0.333797909407666,0,2.5,4.5
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",HOU,2008,14,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,65,0,1,1,29,36,3,-1.66949851638381,0,2.24137931034483,0.214285714285714,0.120833333333333,0.406011904761905,0,4.5,10.5
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",HOU,2008,15,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,41,0,0,0,28,13,2,4.87648601800902,0,1.46428571428571,0.173913043478261,0.148148148148148,0.364573268921095,0,4.1,8.1
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",HOU,2008,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,111,0,0,0,44,67,6,8.11231202934869,0,2.52272727272727,0.368421052631579,0.54320987654321,0.932878492527615,0,11.1,18.1
00-0024313,,Owen Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",HOU,2008,17,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,37,0,0,0,23,14,1,1.53458339389181,0,1.60869565217391,0.111111111111111,0.122994652406417,0.252762923351159,0,3.7,6.7
00-0024315,,Michael Robinson,FB,RB,,SF,2008,6,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,-0.535433267708868,0,1,1,12,0,0,0,0,12,1,1.47013577818871,0,0,0.0588235294117647,0,0.0882352941176471,0,1.7,2.7
00-0024315,,Michael Robinson,FB,RB,,SF,2008,7,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,26,0,0,0,1,25,0,1.1023071622476,0,26,0.125,0.00769230769230769,0.192884615384615,0,2.6,4.6
00-0024315,,Michael Robinson,FB,RB,,SF,2008,8,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,1,0.665383189916611,0,2,2,14,0,0,0,0,14,1,0.27428367047105,0,0,0.0714285714285714,0,0.107142857142857,0,2.3,4.3
00-0024315,,Michael Robinson,FB,RB,,SF,2008,10,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,2,-2.01358040503692,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0024315,,Michael Robinson,FB,RB,,SF,2008,11,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,1,-0.811406637745677,0,2,2,54,0,0,0,25,29,2,5.63808707642602,0,2.16,0.133333333333333,0.265957446808511,0.386170212765957,0,6.5,8.5
00-0024315,,Michael Robinson,FB,RB,,SF,2008,12,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,7,0,0,0,-3,10,0,-0.851511331566144,0,-2.33333333333333,0.142857142857143,-0.0136363636363636,0.20474025974026,0,0.7,3.7
00-0024315,,Michael Robinson,FB,RB,,SF,2008,14,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,1,1,0,-4.46017850900535,0,1,1,13,0,0,0,0,13,1,1.25202670384897,0,0,0.0357142857142857,0,0.0535714285714286,0,-0.2,0.8
00-0024315,,Michael Robinson,FB,RB,,SF,2008,15,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,8,0,0,0,0,-0.753054900676943,0,4,4,33,0,0,0,11,22,2,0.661245749746328,0,3,0.133333333333333,0.0769230769230769,0.253846153846154,0,4.1,8.1
00-0024315,,Michael Robinson,FB,RB,,SF,2008,16,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.439135660184547,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0024315,,Michael Robinson,FB,RB,,SF,2008,17,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,0.37535719195148,0,2,2,43,0,0,0,32,11,2,2.75703668873757,0,1.34375,0.0952380952380952,0.216216216216216,0.294208494208494,0,4.5,6.5
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,4,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,17,0,0,0,1,0.900636090198532,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.7,1.7
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,6,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,1,0.748928258486558,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,7,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,59,0,0,0,4,4.50505934120156,0,4,4,29,0,0,0,25,4,1,0.439333659945987,0,1.16,0.19047619047619,0.235849056603774,0.450808625336927,0,8.8,12.8
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,8,REG,KC,0,1,0,0,0,0,0,0,0,19,0,0,-0.794643520377576,0,0,,1,1,0,0,0,0,-0.423288122285157,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,9,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.377754539949819,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,10,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.202475840807892,0,2,2,14,0,0,0,1,13,0,-0.620591189977405,0,14,0.142857142857143,0.00892857142857143,0.220535714285714,0,2,4
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,11,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,17,0,0,0,1,1.48203538096277,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.7,1.7
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,12,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,2,6,0,0.765729393810034,0,4,0.04,0.0178571428571429,0.0725,0,0.8,1.8
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,1,0,-9.16651021013968,0,1,1,10,0,0,0,-2,12,1,1.72228204659768,0,0,0.0434782608695652,-0.018348623853211,0.0523733546071001,0,-1,0
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,14,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,7,0,0,0,-4,11,0,0.0792251767707057,0,0,0.1,-0.125,0.0625,0,0.7,2.7
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,16,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,3,0,0,0,-5,8,0,-0.989575143903494,0,0,0.111111111111111,-0.0490196078431373,0.132352941176471,0,0.3,2.3
00-0024318,,Brad Smith,QB,QB,,NYJ,2008,17,REG,MIA,1,1,18,0,0,0,0,0,0,0,18,0,0.0915043913119007,0,0,,1,-3,0,0,0,0,-0.971303323400207,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.42,0.42
00-0024321,,Garrett Mills,TE,TE,,MIN,2008,1,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,49,0,0,0,31,18,2,3.76101861853385,0,1.58064516129032,0.1875,0.281818181818182,0.478522727272727,0,4.9,7.9
00-0024321,,Garrett Mills,TE,TE,,MIN,2008,3,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,-3,13,1,1.91586844646372,0,0,0.0625,-0.0232558139534884,0.0774709302325581,0,1,2
00-0024321,,Garrett Mills,TE,TE,,MIN,2008,11,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,1,5,0,0.304188618902117,0,6,0.0714285714285714,0.0117647058823529,0.115378151260504,0,0.6,1.6
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,1,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,45,0,0,0,40,5,2,5.0511864827713,0,1.125,0.115384615384615,0.148698884758364,0.277166142407778,0,4.5,7.5
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,2,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,28,0,0,0,28,0,2,3.22101609222591,0,1,0.08,0.153846153846154,0.227692307692308,0,2.8,4.8
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,3,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,24,0,0,0,24,0,1,2.73773395328317,0,1,0.0769230769230769,0.208695652173913,0.261471571906355,0,2.4,4.4
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,29,0,0,0,20,9,2,2.40046594924576,0,1.45,0.16,0.109289617486339,0.316502732240437,0,2.9,6.9
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,5,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,3,0,1,0.887492945883423,0,1,0.0588235294117647,0.0454545454545455,0.120053475935829,0,0.3,1.3
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,6,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,11,6,1,2.40431517746765,0,1.54545454545455,0.0416666666666667,0.0733333333333333,0.113833333333333,0,1.7,2.7
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,10,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,25,1,0,0,20,5,2,3.78391700674547,0,1.25,0.117647058823529,0.151515151515152,0.2825311942959,0,8.5,10.5
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,11,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,32,0,0,0,11,21,1,1.96269476553425,0,2.90909090909091,0.107142857142857,0.0604395604395604,0.203021978021978,0,3.2,6.2
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,12,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,12,11,1,1.4690968208015,0,1.91666666666667,0.111111111111111,0.15,0.271666666666667,0,2.3,4.3
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,13,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,25,1,0,0,17,8,2,3.92011860600906,0,1.47058823529412,0.148148148148148,0.128787878787879,0.312373737373737,0,8.5,12.5
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,14,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,11,-2,1,1.79734035208821,0,0.818181818181818,0.0526315789473684,0.123595505617978,0.165464222353637,0,0.9,1.9
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,101,0,0,0,85,16,5,10.4859426363837,0,1.18823529411765,0.192307692307692,0.400943396226415,0.569121915820029,0,10.1,15.1
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,16,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,12,4,1,0.435209504561499,0,1.33333333333333,0.0769230769230769,0.101694915254237,0.186571056062582,0,1.6,3.6
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,18,POST,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,47,0,0,0,31,16,4,5.49977597070392,0,1.51612903225806,0.217391304347826,0.179190751445087,0.4515204825333,0,4.7,9.7
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,19,POST,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,43,0,0,0,34,9,2,3.41705335729057,0,1.26470588235294,0.181818181818182,0.251851851851852,0.449023569023569,0,4.3,8.3
00-0024324,,Jason Avant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",PHI,2008,20,POST,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,14,9,0,1.17873207852244,0,1.64285714285714,0.0714285714285714,0.0648148148148148,0.152513227513228,0,2.3,4.3
00-0024326,,Demetrius Williams,WR,WR,,BAL,2008,1,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,3,0,0,-0.462660952238366,0,1,0.0666666666666667,0.0555555555555556,0.138888888888889,0,0.3,1.3
00-0024326,,Demetrius Williams,WR,WR,,BAL,2008,3,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,26,0,0,0,26,0,0,-0.483084261941258,0,1,0.230769230769231,0.298850574712644,0.555349248452697,0,2.6,5.6
00-0024326,,Demetrius Williams,WR,WR,,BAL,2008,4,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,6,0,1,1.29910880723037,0,1,0.0625,0.0521739130434783,0.130271739130435,0,0.6,1.6
00-0024326,,Demetrius Williams,WR,WR,,BAL,2008,5,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,22,0,0,0,18,4,1,2.54133162950166,0,1.22222222222222,0.0555555555555556,0.169811320754717,0.202201257861635,0,2.2,3.2
00-0024326,,Demetrius Williams,WR,WR,,BAL,2008,6,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,53,0,0,0,39,14,3,0.367097178066615,0,1.35897435897436,0.214285714285714,0.438202247191011,0.628170144462279,0,5.3,11.3
00-0024326,,Demetrius Williams,WR,WR,,BAL,2008,8,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,70,1,0,0,35,35,1,6.55202913307585,0,2,0.0769230769230769,0.432098765432099,0.417853751187085,0,13,14
00-0024330,W.Blackmon,Will Blackmon,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asapp0ikmeuqjmvkmudb",GB,2008,1,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
00-0024330,W.Blackmon,Will Blackmon,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asapp0ikmeuqjmvkmudb",GB,2008,10,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,1,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,9,0,1,0,0,-1.24186725856271,0,2,2,17,0,0,0,0,17,0,0.899660885566846,0,0,0.133333333333333,0,0.2,0,2.6,4.6
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,28,0,0,0,1,1.18852026003879,0,4,4,22,0,0,0,-1,23,1,1.23801551439101,0,-22,0.222222222222222,-0.027027027027027,0.314414414414414,0,5,9
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.737945968052372,0,2,2,20,0,0,0,-4,24,0,0.0676126967882738,0,-5,0.0606060606060606,-0.028169014084507,0.071190781049936,0,1.9,3.9
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,4,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,26,0,0,0,1,0.327439361426514,1,4,4,17,0,0,0,-6,23,0,-0.211855352274142,0,-2.83333333333333,0.166666666666667,-0.0342857142857143,0.226,0,6.3,10.3
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,6,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,7,0,0,0,0,-2.04075044760248,0,4,4,22,0,0,0,4,18,3,2.75385181349702,0,5.5,0.16,0.0430107526881721,0.27010752688172,0,2.9,6.9
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,7,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,19,1,0,0,1,2.26905709248967,0,3,3,21,0,0,0,-2,23,0,-1.57307078829035,0,-10.5,0.142857142857143,-0.0188679245283019,0.201078167115903,0,10,13
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,8,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,67,1,0,0,1,5.29754850635072,0,3,3,34,1,0,0,4,30,3,5.79110987717286,0,8.5,0.107142857142857,0.021978021978022,0.176098901098901,0,22.1,25.1
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,9,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,13,0,0,0,1,-3.20911619493126,0,2,2,42,0,0,0,2,40,1,3.30051746405661,0,21,0.105263157894737,0.024390243902439,0.174967907573813,0,5.5,7.5
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,10,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,54,0,0,0,4,1.89054467148386,0,4,4,14,0,0,0,4,10,1,0.343644494562678,0,3.5,0.285714285714286,0.0357142857142857,0.453571428571429,0,6.8,10.8
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,11,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,18,0,0,0,0,-1.07699789491016,0,2,2,17,1,0,0,0,17,2,4.34903001855128,0,0,0.0769230769230769,0,0.115384615384615,1,15.5,17.5
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,12,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,82,2,0,0,2,7.83930403733393,0,1,1,2,0,1,1,0,2,0,-3.63048896857072,0,0,0.04,0,0.06,0,18.4,19.4
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,0,-1.2055213151616,0,3,3,60,0,0,0,-1,61,3,4.29571271548048,0,-60,0.130434782608696,-0.0091743119266055,0.18923015556442,0,6.4,9.4
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,14,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.402752124238759,0,6,6,31,0,0,0,1,30,0,-1.09061592721264,0,31,0.3,0.03125,0.471875,0,3.2,9.2
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,15,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,47,1,0,0,1,4.82785670895828,0,1,2,7,0,0,0,12,0,1,0.0426716263173148,0,0.583333333333333,0.111111111111111,0.0821917808219178,0.224200913242009,0,11.4,12.4
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,16,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,14,0,0,0,0,-0.518612740794197,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.4,1.4
00-0024332,,Leon Washington,RB,RB,,NYJ,2008,17,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,60,1,0,0,2,3.57612499780953,0,6,6,29,0,0,0,7,22,2,1.90443360083736,0,4.14285714285714,0.272727272727273,0.0518518518518519,0.445387205387205,0,14.9,20.9
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",DEN,2008,2,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,166,1,1,0,123,43,9,15.1642300393723,0,1.34959349593496,0.5,0.482352941176471,1.08764705882353,0,22.6,40.6
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",DEN,2008,3,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,155,1,0,0,127,28,6,13.8797189720208,0,1.22047244094488,0.285714285714286,0.686486486486487,0.909111969111969,0,21.5,27.5
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",DEN,2008,4,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-11,0,1,1,0,-8.0741340967943,0,7,7,77,1,0,0,52,25,6,7.10072974371724,0,1.48076923076923,0.241379310344828,0.236363636363636,0.527523510971787,0,10.6,17.6
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",DEN,2008,5,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,25,0,0,0,25,0,2,3.17579385417048,0,1,0.130434782608696,0.284090909090909,0.39451581027668,0,2.5,5.5
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",DEN,2008,6,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,98,0,1,1,32,66,4,-0.362114137678873,0,3.0625,0.428571428571429,0.313725490196078,0.862464985994398,0,7.8,16.8
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",DEN,2008,7,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.260755629744381,0,6,6,77,0,0,0,49,28,4,8.48771477153059,0,1.57142857142857,0.315789473684211,0.510416666666667,0.830975877192982,0,8.4,14.4
00-0024334,B.Marshall,Brandon Marshall,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",DEN,2008,9,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,0,0,0,21,6,0,0.85286081105005,0,1.28571428571429,0.0833333333333333,0.135483870967742,0.219838709677419,0,2.7,4.7
