player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0028017,,Leonard Hankerson,WR,WR,,WAS,2012,13,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,8,6,1,1.14274017931893,0,1.75,0.0476190476190476,0.036036036036036,0.0966537966537966,0,1.4,2.4
00-0028017,,Leonard Hankerson,WR,WR,,WAS,2012,14,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.751243085134774,0,4,5,67,0,0,0,55,16,3,4.80452840070939,0,1.21818181818182,0.185185185185185,0.188356164383562,0.409627092846271,0,7,11
00-0028017,,Leonard Hankerson,WR,WR,,WAS,2012,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,56,2,0,0,48,17,2,6.41849030214155,0,1.16666666666667,0.0810810810810811,0.155339805825243,0.230359485699292,0,17.6,19.6
00-0028017,,Leonard Hankerson,WR,WR,,WAS,2012,16,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,14,0,1,1.33006088365801,0,0.714285714285714,0.0833333333333333,0.0818713450292398,0.182309941520468,0,1,2
00-0028017,,Leonard Hankerson,WR,WR,,WAS,2012,17,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,4,8,1,1.34200349706225,0,3,0.0555555555555556,0.0240963855421687,0.100200803212851,0,1.2,2.2
00-0028017,,Leonard Hankerson,WR,WR,,WAS,2012,18,POST,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,27,0,0,0,61,9,2,-1.26520592271118,0,0.442622950819672,0.172413793103448,0.245967741935484,0.430798109010011,0,2.7,4.7
00-0028021,,Jerrel Jernigan,WR,WR,,NYG,2012,5,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,4,2,0,-0.738486056681722,0,1.5,0.027027027027027,0.012779552715655,0.049486227441499,0,0.6,1.6
00-0028021,,Jerrel Jernigan,WR,WR,,NYG,2012,13,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,9,0,1,1.57888714550063,0,1,0.03125,0.0233160621761658,0.0631962435233161,0,0.9,1.9
00-0028021,,Jerrel Jernigan,WR,WR,,NYG,2012,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,2,0,0,-10.1331467565615,0,0,0.0303030303030303,0.0065359477124183,0.0500297088532383,0,0,0
00-0028021,,Jerrel Jernigan,WR,WR,,NYG,2012,15,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,21,0,0,-0.466203980380669,0,0,0.04,0.100478468899522,0.130334928229665,0,0,0
00-0028021,,Jerrel Jernigan,WR,WR,,NYG,2012,16,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,2,5,1,0.766882800497115,0,3.5,0.0357142857142857,0.00675675675675676,0.0583011583011583,0,0.7,1.7
00-0028021,,Jerrel Jernigan,WR,WR,,NYG,2012,17,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.183039170689881,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
00-0028034,,Alex Green,RB,RB,,GB,2012,2,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-1.17612160713179,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0028034,,Alex Green,RB,RB,,GB,2012,5,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,63,0,0,0,2,0.924747845216189,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.3,6.3
00-0028034,,Alex Green,RB,RB,,GB,2012,6,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,65,0,0,0,3,-4.57022765220609,0,1,1,8,0,0,0,1,7,0,0.434450482018292,0,8,0.027027027027027,0.00245098039215686,0.0422562268150504,0,7.3,8.3
00-0028034,,Alex Green,RB,RB,,GB,2012,7,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,35,0,0,0,1,-8.41347544215387,0,4,5,29,0,0,0,-1,31,0,0.769598345272243,0,-29,0.138888888888889,-0.00307692307692308,0.206179487179487,0,6.4,10.4
00-0028034,,Alex Green,RB,RB,,GB,2012,8,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,54,0,0,0,2,-6.84156502284652,0,4,6,28,0,0,0,-15,43,2,-1.42474981096052,0,-1.86666666666667,0.166666666666667,-0.0612244897959184,0.207142857142857,0,8.2,12.2
00-0028034,,Alex Green,RB,RB,,GB,2012,9,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,53,0,0,0,2,-1.04485245520482,0,2,4,25,0,0,0,-13,35,2,0.0133962573600002,0,-1.92307692307692,0.137931034482759,-0.0511811023622047,0.171069780070595,0,7.8,9.8
00-0028034,,Alex Green,RB,RB,,GB,2012,11,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.49092869460583,0,,0.037037037037037,0,0.0555555555555556,0,0,0
00-0028034,,Alex Green,RB,RB,,GB,2012,12,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,30,0,0,0,1,-2.64255650907802,0,3,4,20,0,0,0,-3,21,1,-0.186185154423583,0,-6.66666666666667,0.16,-0.0196078431372549,0.226274509803922,0,5,8
00-0028034,,Alex Green,RB,RB,,GB,2012,13,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,58,0,0,0,2,0.062483565765433,0,1,1,12,0,0,0,-1,13,0,0.261477226857096,0,-12,0.0294117647058824,-0.00303030303030303,0.0419964349376114,0,7,8
00-0028034,,Alex Green,RB,RB,,GB,2012,14,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,69,0,0,0,3,1.19831759604858,0,1,2,-3,0,1,0,-2,1,0,-1.60869006230496,0,1.5,0.0833333333333333,-0.00884955752212389,0.118805309734513,0,6.6,7.6
00-0028034,,Alex Green,RB,RB,,GB,2012,15,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,35,0,0,0,1,-3.02741578879068,0,2,5,6,0,0,0,1,7,0,-2.12682243302697,0,6,0.147058823529412,0.00326797385620915,0.222875816993464,0,4.1,6.1
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,1,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,2,0,0,-1.36513294846227,0,0,0.0285714285714286,0.0069204152249135,0.0477014335145823,0,0,0
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,3,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,45,0,0,0,55,24,2,2.06034179957351,0,0.818181818181818,0.162790697674419,0.180327868852459,0.370415554708349,0,4.5,9.5
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,4,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,6,15,0,0,0,84,7,1,-0.665948420297355,0,0.178571428571429,0.12,0.167330677290837,0.297131474103586,0,1.5,2.5
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,5,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,26,0,0,0,15,11,2,2.67278655734845,0,1.73333333333333,0.0571428571428571,0.0710900473933649,0.135477318889641,0,2.6,4.6
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,6,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,38,0,0,0,18,20,2,2.7421720866696,0,2.11111111111111,0.103448275862069,0.141732283464567,0.2543850122183,0,3.8,5.8
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,7,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,2,2,1,0.311303954687901,0,2,0.024390243902439,0.0045766590389016,0.0397890271808897,0,0.4,1.4
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,8,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,12,0,0,0,13,1,1,-2.02251612395048,0,0.923076923076923,0.148148148148148,0.11304347826087,0.301352657004831,0,1.2,2.2
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,9,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,28,0,0,-6.20357254217379,0,0,0.0555555555555556,0.0903225806451613,0.146559139784946,0,0,0
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,11,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,11,0,0,-4.49018470279407,0,0,0.0571428571428571,0.0518867924528302,0.122035040431267,0,0,0
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,12,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,12,1,0,0,7,5,1,3.09621147083817,0,1.71428571428571,0.0769230769230769,0.0395480225988701,0.143068231203824,0,7.2,9.2
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,13,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,30,0,0,0,23,22,1,0.204456269508228,0,1.30434782608696,0.138888888888889,0.0790378006872852,0.263659793814433,0,3,5
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,14,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,8,2,0,-1.38531658380009,0,1.25,0.0666666666666667,0.041025641025641,0.128717948717949,0,1,2
00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",CLE,2012,15,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,34,0,0,0,20,14,1,1.42159345495747,0,1.7,0.0857142857142857,0.0816326530612245,0.185714285714286,0,3.4,6.4
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,3,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,1,1,0,0,36,0,1,-0.687276699231006,0,0.0277777777777778,0.111111111111111,0.156521739130435,0.276231884057971,0,6.1,7.1
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,4,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,5,0,0,0,4,4,0,-0.640819455496967,0,1.25,0.0512820512820513,0.0129032258064516,0.0859553349875931,0,0.5,1.5
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,7,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,33,0,0,0,15,18,1,1.91544789454201,0,2.2,0.024390243902439,0.035799522673031,0.0616450317247803,0,3.3,4.3
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,9,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,2,0,0,0,-3,1,0,-1.98156302829739,0,0,0.0666666666666667,-0.00837988826815642,0.0941340782122905,0,0.2,1.2
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,10,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,9,2,1,1.15176252927631,0,1.22222222222222,0.05,0.036144578313253,0.100301204819277,0,1.1,2.1
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,11,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,3,0,0,-1.34450893523172,0,0,0.0444444444444444,0.00699300699300699,0.0715617715617716,0,0,0
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,5,0,0,0,18,3,0,-1.08926139923278,0,0.277777777777778,0.1,0.0454545454545455,0.181818181818182,0,0.5,1.5
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,19,0,0,0,9,10,1,1.22609767387621,0,2.11111111111111,0.0512820512820513,0.0203160270880361,0.0911442958847022,0,1.9,3.9
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,14,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,5,0,0,-1.24377463199198,0,0,0.0588235294117647,0.0118203309692671,0.096509525796134,0,0,0
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,15,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,23,0,0,0,9,14,1,-0.251546416606288,0,2.55555555555556,0.0576923076923077,0.0164233576642336,0.098034811903425,0,2.3,5.3
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,16,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,10,6,1,1.3698910685489,0,1.6,0.0377358490566038,0.0191938579654511,0.0700394741607214,0,1.6,3.6
00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",TB,2012,17,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,50,0,0,0,42,30,2,1.87339562235866,0,1.19047619047619,0.142857142857143,0.1640625,0.329129464285714,0,5,8
00-0028043,,Roy Helu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahtlpumbpwlc7xm9ci9h",WAS,2012,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-1.26483008568175,0,3,3,25,0,0,0,-3,28,1,0.655494993983126,0,-8.33333333333333,0.115384615384615,-0.013215859030837,0.163825821755337,0,2.7,5.7
00-0028043,,Roy Helu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahtlpumbpwlc7xm9ci9h",WAS,2012,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,-3,3,0,0.0970362822990865,0,0,0.037037037037037,-0.0140845070422535,0.0456964006259781,0,0,1
00-0028043,,Roy Helu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahtlpumbpwlc7xm9ci9h",WAS,2012,3,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,20,0,0,0,4,16,0,1.33438020540052,0,5,0.0909090909090909,0.0148148148148148,0.146734006734007,0,2,5
00-0028045,,Kris Durham,WR,WR,,DET,2012,14,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,54,0,0,0,155,8,3,-3.71880168016108,0,0.348387096774194,0.204545454545455,0.322916666666667,0.532859848484848,0,5.4,9.4
00-0028045,,Kris Durham,WR,WR,,DET,2012,15,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,14,0,0,0,50,11,1,-11.2268526609405,0,0.28,0.106382978723404,0.12853470437018,0.249548761144232,0,1.4,2.4
00-0028045,,Kris Durham,WR,WR,,DET,2012,16,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,32,0,0,0,67,6,2,0.0713707300341171,0,0.477611940298507,0.0909090909090909,0.181081081081081,0.263120393120393,0,3.2,5.2
00-0028045,,Kris Durham,WR,WR,,DET,2012,17,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,25,1,0,0,32,0,1,3.75231031095609,0,0.78125,0.05,0.0935672514619883,0.140497076023392,0,8.5,9.5
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,2,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,11,-1,0,0.559499955270439,0,0.909090909090909,0.037037037037037,0.0345911949685535,0.079769392033543,0,1,2
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,3,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,15,0,0,-4.05391369853169,0,0,0.0227272727272727,0.030241935483871,0.0552602639296188,0,0,0
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,5,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,27,0,0,0,57,2,1,-0.236412856262177,0,0.473684210526316,0.09375,0.153225806451613,0.247883064516129,0,2.7,3.7
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,8,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,11,82,0,0,0,97,8,6,6.65594510058872,0,0.845360824742268,0.203703703703704,0.238916256157636,0.4727969348659,0,8.2,15.2
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,10,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,10,0,0,0,36,3,1,-3.01946052466519,0,0.277777777777778,0.2,0.214285714285714,0.45,0,1,2
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,11,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,12,0,0,0,1,0.900512255378999,0,1,2,10,0,0,0,23,2,0,-0.639847580116139,0,0.434782608695652,0.0952380952380952,0.13855421686747,0.239845094664372,0,2.2,3.2
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,12,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,20,0,0,0,37,5,1,-0.731054679083172,0,0.540540540540541,0.114285714285714,0.134057971014493,0.265269151138716,0,2,4
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,15,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,6,0,0,-0.534675125498325,0,0,0.0344827586206897,0.0192307692307692,0.0651856763925729,0,0,0
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,16,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,65,0,0,0,97,1,3,-2.43812139389008,0,0.670103092783505,0.24,0.507853403141361,0.715497382198953,0,6.5,9.5
00-0028049,,Clyde Gates,WR,WR,,NYJ,2012,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,14,0,0,-0.312595597235486,0,0,0.0285714285714286,0.0414201183431953,0.0718512256973795,0,0,0
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,1,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,74,1,0,0,79,8,4,6.61187129450961,0,0.936708860759494,0.17948717948718,0.295880149812734,0.476346874099683,0,13.4,17.4
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,2,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,51,0,0,-1.01101868622936,0,0,0.0952380952380952,0.274193548387097,0.334792626728111,0,0,0
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,3,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-1.12102782400325,0,1,2,80,1,0,0,19,65,1,5.47376480473856,0,4.21052631578947,0.0952380952380952,0.131034482758621,0.234581280788177,0,13.6,14.6
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,4,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,8,0,0,0,35,3,0,-3.13252001185901,0,0.228571428571429,0.147058823529412,0.169902912621359,0.339520274129069,0,0.8,1.8
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,5,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,43,0,0,0,73,7,2,3.26949633937329,0,0.589041095890411,0.0909090909090909,0.233226837060703,0.299622422306128,0,4.3,6.3
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,7,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,10,79,1,1,1,134,9,2,-0.246791968512591,0,0.58955223880597,0.3125,0.650485436893204,0.924089805825243,0,11.9,15.9
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,8,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,12,116,0,0,0,175,20,4,7.52632207650458,0,0.662857142857143,0.25,0.513196480938416,0.734237536656891,0,11.6,19.6
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,9,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,56,0,0,0,80,6,3,2.77180202840827,0,0.7,0.105263157894737,0.255591054313099,0.336808474861275,0,5.6,8.6
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,10,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,13,105,1,0,0,180,43,5,0.347314061105954,0,0.583333333333333,0.282608695652174,0.378151260504202,0.688618925831202,0,16.5,22.5
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,11,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,81,1,0,0,53,63,1,5.27381176461657,0,1.52830188679245,0.176470588235294,0.155882352941176,0.373823529411765,0,14.1,17.1
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,12,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,105,1,0,0,80,58,3,3.38658189482521,0,1.3125,0.269230769230769,0.296296296296296,0.611253561253561,0,16.5,20.5
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,12,77,1,0,0,163,13,4,4.16565260948846,0,0.47239263803681,0.285714285714286,0.348290598290598,0.672374847374847,0,13.7,20.7
00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",JAX,2012,15,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,101,0,0,0,102,41,5,1.52283098275075,0,0.990196078431373,0.323529411764706,0.426778242677824,0.784038887521536,0,10.1,16.1
