player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0020679,,Shaun Hill,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",MIN,2015,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-4,0,0,0,0,-2.4824962374405,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.4,-0.4
00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",CLE,2015,1,REG,NYJ,5,8,49,0,0,0,0,0,0,64,24,2,2.09244405513164,0,0.765625,0.0582628801601871,3,23,0,1,1,2,-2.92775493208319,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.26,2.26
00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",CLE,2015,3,REG,LV,28,49,341,2,1,5,25,1,0,546,96,16,9.33179691784351,0,0.624542124542125,0.105737531767867,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.64,19.64
00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",CLE,2015,4,REG,LAC,32,41,356,2,0,4,24,1,1,182,231,16,8.6277553220194,1,1.95604395604396,0.203875570280213,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.24,22.24
00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",CLE,2015,5,REG,BAL,36,51,457,2,0,4,35,0,0,413,242,18,15.7268118111581,1,1.10653753026634,0.185946819161102,3,12,1,0,0,1,0.645392195565261,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,35.48,35.48
00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",CLE,2015,6,REG,DEN,20,39,213,2,2,4,24,1,1,334,71,10,-22.2799620462803,0,0.637724550898204,-0.0424766777702162,3,12,0,0,0,2,1.4331388308201,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.72,11.72
00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",CLE,2015,7,REG,LA,26,32,270,0,0,4,15,2,2,171,152,11,-2.96183914517034,0,1.57894736842105,0.110725636957244,4,21,0,0,0,1,0.879091615090147,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.9,8.9
00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",CLE,2015,8,REG,ARI,18,34,211,3,1,1,8,1,0,256,105,11,3.66789863214945,0,0.82421875,0.0383858023254451,5,18,0,2,1,1,-3.99980236985721,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.24,18.24
00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",CLE,2015,12,REG,BAL,21,38,212,1,0,1,6,0,0,300,93,12,1.45785739052053,0,0.706666666666667,0.0677149095559957,2,12,0,0,0,1,3.45932746119797,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.68,13.68
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,1,REG,NO,19,32,307,3,0,0,0,0,0,358,149,13,16.2506380005682,0,0.857541899441341,0.205775506167147,3,14,0,0,0,1,-3.44864760834025,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.68,25.68
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,2,REG,CHI,17,24,185,4,1,0,0,0,0,259,54,12,11.2732827445725,0,0.714285714285714,0.347371030535145,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.2,21.2
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,3,REG,SF,20,32,311,2,1,1,4,0,0,375,121,15,11.2831548507302,0,0.829333333333333,0.19852974895076,1,1,0,1,0,0,1.86003111896571,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.54,18.54
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,4,REG,LA,29,46,352,1,1,4,18,1,0,403,145,17,4.63236620270327,0,0.873449131513648,0.0923849103684151,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.98,15.98
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,5,REG,DET,11,14,161,3,0,2,13,0,0,156,41,6,9.0635107755661,0,1.03205128205128,0.33992629292436,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.34,18.34
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,6,REG,PIT,29,45,421,1,2,1,7,0,0,538,120,18,7.04975780787807,0,0.782527881040892,0.115568268816728,2,-1,0,1,0,0,-1.36594856518786,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.74,16.74
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,7,REG,BAL,20,29,275,2,0,2,11,0,0,230,139,14,9.7163814582322,0,1.19565217391304,0.223877542935275,2,2,0,0,0,0,-0.288348700851202,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.2,19.2
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,8,REG,CLE,23,38,374,4,1,1,2,0,0,496,136,17,25.4575451563305,0,0.754032258064516,0.337102324080117,3,6,0,0,0,1,0.0598564028332476,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,29.56,29.56
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,10,REG,SEA,29,47,363,3,1,3,29,2,2,524,69,20,0.325943177948557,0,0.692748091603053,0.15673276534451,3,-2,0,0,0,0,-2.22152456175536,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.32,20.32
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,11,REG,CIN,20,31,317,4,2,2,16,1,0,334,118,15,11.9216368663427,0,0.949101796407186,0.214766615931256,1,-1,0,0,0,0,0.0585697043279652,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.58,24.58
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,12,REG,SF,24,40,271,0,0,1,4,0,0,417,66,14,4.90972213118389,0,0.649880095923261,0.164788778488585,3,6,1,0,0,1,2.54879146715393,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.44,17.44
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,13,REG,LA,26,40,356,2,0,2,13,0,0,411,129,18,15.2666788658797,0,0.866180048661801,0.201662289908965,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.24,22.24
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,14,REG,MIN,25,35,310,2,0,2,14,0,0,320,163,16,13.2793306898164,0,0.96875,0.208719773488781,3,3,0,0,0,1,0.248930396512151,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.7,20.7
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,15,REG,PHI,20,32,274,1,0,2,11,0,0,470,112,15,12.6814130788802,0,0.582978723404255,0.220895081806165,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.96,14.96
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,16,REG,GB,18,27,265,2,1,2,9,0,0,214,150,13,4.24901958266652,0,1.23831775700935,0.118146570670732,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.6,16.6
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,17,REG,SEA,12,25,129,1,1,0,0,0,0,260,44,8,0.257164740136566,0,0.496153846153846,-0.0217091804409795,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.16,7.16
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,19,POST,GB,25,41,349,3,2,3,21,1,0,392,163,16,7.58533144029634,0,0.89030612244898,0.124001940797168,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.96,21.96
00-0021429,C.Palmer,Carson Palmer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/belgna3tokxga0gjjmwk",ARI,2015,20,POST,CAR,23,40,235,1,4,3,8,2,2,464,112,14,-20.9194276963244,0,0.506465517241379,0.0181889103953341,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.4,1.4
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,5,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,11,92,2,0,0,77,42,7,8.66885734925745,0,1.19480519480519,0.229166666666667,0.308,0.55935,0,21.2,30.2
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,6,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,16,95,0,0,0,132,34,5,-1.74984169733354,0,0.71969696969697,0.246153846153846,0.20625,0.513605769230769,0,9.5,18.5
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,8,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,56,0,0,0,30,37,2,2.57465871714521,0,1.86666666666667,0.138888888888889,0.144927536231884,0.309782608695652,0,5.6,9.6
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,9,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,69,0,0,0,56,34,1,-0.903261145774164,0,1.23214285714286,0.261904761904762,0.186046511627907,0.523089700996678,0,6.9,12.9
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,11,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,6,0,0,0,42,0,0,-1.03502372279763,0,0.142857142857143,0.1,0.151079136690647,0.255755395683453,0,0.6,1.6
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,12,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,53,2,0,0,62,12,3,5.7974034295389,0,0.854838709677419,0.13953488372093,0.214532871972318,0.359475335962018,0,17.3,21.3
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,50,0,0,0,41,27,4,-4.74755226564594,0,1.21951219512195,0.272727272727273,0.168724279835391,0.527197904975683,0,5,11
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,14,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,76,0,0,0,92,19,3,5.01460621954175,0,0.826086956521739,0.19047619047619,0.238961038961039,0.452987012987013,0,7.6,13.6
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,15,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,88,0,0,0,83,27,5,4.55175856139977,0,1.06024096385542,0.25,0.235795454545455,0.540056818181818,0,8.8,14.8
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,11,0,0,0,8,3,0,-0.324003705455836,0,1.375,0.0408163265306122,0.0227920227920228,0.0771789057503343,0,1.1,3.1
00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",LAC,2015,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,34,1,0,0,73,4,3,4.46664148638956,0,0.465753424657534,0.142857142857143,0.256140350877193,0.393583959899749,0,9.4,12.4
00-0021678,,Tony Romo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdgaxf7djip2ovlkeqjk",DAL,2015,1,REG,NYG,36,45,356,3,2,0,0,0,0,184,218,21,9.17503307961302,0,1.93478260869565,0.2074276700472,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.14,22.14
00-0021678,,Tony Romo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdgaxf7djip2ovlkeqjk",DAL,2015,2,REG,PHI,18,27,195,0,0,3,18,1,1,217,79,9,-1.5420915086808,0,0.898617511520737,0.0662131003118183,1,12,0,0,0,1,0.981622321414761,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7,7
00-0021678,,Tony Romo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdgaxf7djip2ovlkeqjk",DAL,2015,11,REG,MIA,18,28,227,2,2,2,7,0,0,266,59,11,3.91144463449971,0,0.853383458646617,0.142038321132196,2,2,0,0,0,0,-0.182284596725367,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.28,13.28
00-0021678,,Tony Romo,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdgaxf7djip2ovlkeqjk",DAL,2015,12,REG,CAR,11,21,106,0,3,1,10,0,0,192,70,5,-21.5948222807008,0,0.552083333333333,-0.017413549045838,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.76,-1.76
00-0022044,,Andre Johnson,WR,WR,,IND,2015,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,10,24,0,0,0,84,8,2,-1.9828905723989,0,0.285714285714286,0.204081632653061,0.185840707964602,0.436210944554813,0,2.4,6.4
00-0022044,,Andre Johnson,WR,WR,,IND,2015,2,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,27,0,0,0,75,9,2,-7.09041980741313,0,0.36,0.2,0.19893899204244,0.439257294429708,0,2.7,5.7
00-0022044,,Andre Johnson,WR,WR,,IND,2015,3,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,5,0,0,-0.638079653959721,0,0,0.0333333333333333,0.0167785234899329,0.061744966442953,0,0,0
00-0022044,,Andre Johnson,WR,WR,,IND,2015,4,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,37,0,0,-1.36386631359346,0,0,0.0425531914893617,0.0927318295739348,0.128742067935797,0,0,0
00-0022044,,Andre Johnson,WR,WR,,IND,2015,5,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,77,2,0,0,57,24,6,9.5669942923123,0,1.35087719298246,0.241379310344828,0.239495798319328,0.529716024340771,0,19.7,25.7
00-0022044,,Andre Johnson,WR,WR,,IND,2015,6,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,35,0,0,0,83,10,3,1.04579840891529,0,0.421686746987952,0.125,0.181222707423581,0.314355895196507,0,3.5,6.5
00-0022044,,Andre Johnson,WR,WR,,IND,2015,7,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,44,0,0,0,27,17,1,0.416122055496089,0,1.62962962962963,0.0930232558139535,0.0710526315789474,0.189271725826193,0,4.4,8.4
00-0022044,,Andre Johnson,WR,WR,,IND,2015,8,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,81,1,0,0,138,3,4,5.76544630138728,0,0.586956521739131,0.177777777777778,0.243816254416961,0.437338044758539,0,14.1,18.1
00-0022044,,Andre Johnson,WR,WR,,IND,2015,9,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,30,0,0,-2.75340729393065,0,0,0.0857142857142857,0.115830115830116,0.20965250965251,0,0,0
00-0022044,,Andre Johnson,WR,WR,,IND,2015,11,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,13,0,0,0,18,16,1,0.241466990206391,0,0.722222222222222,0.0625,0.0967741935483871,0.161491935483871,0,1.3,2.3
00-0022044,,Andre Johnson,WR,WR,,IND,2015,12,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,22,0,0,0,24,1,1,0.393373845203314,0,0.916666666666667,0.0769230769230769,0.0805369127516778,0.17176045431079,0,2.2,3.2
00-0022044,,Andre Johnson,WR,WR,,IND,2015,13,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,44,0,0,0,29,20,2,2.79032462224131,0,1.51724137931034,0.0882352941176471,0.135514018691589,0.227212754260583,0,4.4,6.4
00-0022044,,Andre Johnson,WR,WR,,IND,2015,14,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,19,0,0,0,20,10,1,-0.476311216130853,0,0.95,0.116279069767442,0.0540540540540541,0.212256442489001,0,1.9,4.9
00-0022044,,Andre Johnson,WR,WR,,IND,2015,15,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,32,0,0,0,37,7,2,0.640859577979427,0,0.864864864864865,0.172413793103448,0.154166666666667,0.366537356321839,0,3.2,6.2
00-0022044,,Andre Johnson,WR,WR,,IND,2015,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,39,0,0,0,59,11,3,3.01272003928898,0,0.661016949152542,0.172413793103448,0.305699481865285,0.472610326960872,0,3.9,6.9
00-0022044,,Andre Johnson,WR,WR,,IND,2015,17,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,46,1,0,0,69,11,3,4.67621433913191,0,0.666666666666667,0.162162162162162,0.243816254416961,0.413914621335116,0,10.6,14.6
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,1,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,36,0,0,0,29,11,2,0.708521269278011,0,1.24137931034483,0.192307692307692,0.139423076923077,0.386057692307692,0,3.6,7.6
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,2,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,60,1,0,0,84,9,5,4.86137957891333,0,0.714285714285714,0.217391304347826,0.253776435045317,0.503730461053461,0,12,18
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,3,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,16,0,0,0,33,2,1,-8.24040118930861,0,0.484848484848485,0.210526315789474,0.237410071942446,0.481976524043923,0,1.6,3.6
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,4,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,12,0,0,0,94,14,2,-1.32549016724806,0,0.127659574468085,0.28,0.391666666666667,0.694166666666667,0,1.2,4.2
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,5,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,12,107,1,0,0,99,34,4,5.12343430973426,0,1.08080808080808,0.342857142857143,0.523809523809524,0.880952380952381,0,16.7,24.7
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,6,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,102,0,0,0,70,48,4,3.40028992311639,0,1.45714285714286,0.333333333333333,0.232558139534884,0.662790697674419,0,10.2,15.2
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,7,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,39,0,0,0,59,7,1,-3.46030087949899,0,0.661016949152542,0.291666666666667,0.349112426035503,0.681878698224852,0,3.9,6.9
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,11,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,93,0,0,0,72,33,5,6.53378334169975,0,1.29166666666667,0.212121212121212,0.220858895705521,0.472783045175683,0,9.3,14.3
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,12,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,93,0,0,0,103,26,4,0.846402307726089,0,0.902912621359223,0.305555555555556,0.353951890034364,0.706099656357388,0,9.3,17.3
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,13,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,13,37,0,0,0,101,7,1,-3.41501331792097,0,0.366336633663366,0.40625,0.463302752293578,0.933686926605505,0,3.7,8.7
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,14,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,22,0,0,0,28,3,1,-0.35143293812871,0,0.785714285714286,0.107142857142857,0.125,0.248214285714286,0,2.2,4.2
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,15,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,10,74,1,1,1,44,33,2,-5.34656050225021,0,1.68181818181818,0.2,0.151202749140893,0.405841924398625,0,11.4,19.4
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,16,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,27,0,0,0,6,21,1,-0.427671788493171,0,4.5,0.151515151515152,0.0272727272727273,0.246363636363636,0,2.7,7.7
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",SF,2015,17,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,71,1,0,0,72,34,2,2.2747633944964,0,0.986111111111111,0.181818181818182,0.349514563106796,0.51738746690203,0,13.1,18.1
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2015,1,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,9,60,2,0,0,38,24,4,2.24047071655514,0,1.57894736842105,0.2,0.206521739130435,0.444565217391304,0,18,26
