player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,9,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,33,149,0,0,0,4,-0.604614508454688,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.9,14.9
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,10,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,103,2,0,0,5,0.844922449763846,0,1,1,7,0,0,0,0,0,0,-0.0917083406820893,0,0,0.1,,,0,23,24
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,11,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,129,0,0,0,7,1.41857504600193,0,1,1,3,0,0,0,0,0,0,-0.233565593603998,0,0,0.0666666666666667,,,0,13.2,14.2
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,12,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,31,100,1,0,0,5,-3.40500597213395,0,1,1,20,0,0,0,0,0,1,1.87781027663732,0,0,0.111111111111111,,,0,18,19
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,13,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,17,0,0,0,0,0.0782902911305428,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.7,1.7
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,14,REG,NYJ,1,1,10,1,0,0,0,0,0,0,0,1,2.7614533987944,0,0,,10,57,1,0,0,3,3.94465830386616,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.1,16.1
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,15,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,36,140,1,0,0,8,-1.81126835310926,0,1,1,3,0,0,0,0,0,1,0.0182652676012367,0,0,0.0526315789473684,,,0,20.3,21.3
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,16,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,27,117,0,0,0,7,1.18765212374274,0,2,2,13,0,0,0,0,0,0,0.51670174789615,0,0,0.133333333333333,,,0,13,15
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,19,POST,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,27,101,1,1,1,5,-3.28056970564649,0,1,1,21,0,0,0,0,0,1,1.55147576867603,0,0,0.0588235294117647,,,0,16.2,17.2
00-0001215,,Jerome Bettis,RB,RB,,PIT,2004,20,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,64,1,1,1,2,-5.60810029951503,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.4,10.4
00-0001335,,Jeff Blake,QB,QB,,PHI,2004,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-0.572323425207287,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0001335,,Jeff Blake,QB,QB,,PHI,2004,16,REG,LA,4,14,41,0,0,1,8,1,1,0,0,2,-8.56814207916614,0,0,0.0401809191957721,1,8,0,0,0,0,0.480394965270534,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.44,0.44
00-0001335,,Jeff Blake,QB,QB,,PHI,2004,17,REG,CIN,14,23,85,1,1,1,9,0,0,0,0,5,-10.6277495527174,0,0,0.0279421797701552,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.4,5.4
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,1,REG,JAX,17,26,153,1,0,1,6,0,0,0,0,10,4.83211729008955,0,0,0.0506531021807828,3,-4,0,1,1,0,-4.54309643805027,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.72,7.72
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,2,REG,LV,13,24,198,1,1,7,46,0,0,0,0,7,-3.14635817876865,0,0,0.0336481179752933,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.92,9.92
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,4,REG,NE,18,30,247,1,1,7,48,1,1,0,0,9,-11.6780412860085,0,0,0.0239573352820384,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.88,9.88
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,5,REG,NYJ,16,29,197,2,1,4,25,0,0,0,0,10,4.21460593136726,0,0,0.0849946170401246,1,5,0,0,0,0,-0.880231259856373,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.38,14.38
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,6,REG,MIA,15,28,212,1,0,1,8,0,0,0,0,12,10.4754187682773,0,0,0.163374203796886,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.48,12.48
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,7,REG,BAL,20,36,203,0,4,4,18,1,1,0,0,11,-26.4390210364402,0,0,0.036786769016693,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.88,-1.88
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,8,REG,ARI,8,17,81,2,0,0,0,0,0,0,0,5,6.31680220282069,0,0,0.125855554881256,1,0,0,1,0,0,-3.0021412356291,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.24,11.24
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,9,REG,NYJ,18,30,184,1,0,0,0,0,0,0,0,10,5.78964179350402,0,0,0.134189809303981,4,16,0,0,0,1,-0.336318277462851,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.96,12.96
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,10,REG,NE,8,19,76,0,3,2,6,0,0,0,0,5,-17.43019832758,0,0,0.0516678925652093,1,8,0,0,0,0,0.579680636059493,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.16,-2.16
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,11,REG,LA,15,24,185,3,1,1,10,0,0,0,0,8,1.43958002224092,0,0,0.0381258073321768,3,-2,0,1,0,0,-6.91698117507622,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.2,17.2
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,12,REG,SEA,25,37,275,1,3,1,6,0,0,0,0,15,9.80482284147315,0,0,0.153402803311808,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9,9
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,13,REG,MIA,19,30,277,4,0,3,20,0,0,0,0,11,13.6507480776091,0,0,0.17791524075071,1,7,0,0,0,0,0.336116690887138,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.78,27.78
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,14,REG,CLE,12,27,100,1,1,1,4,0,0,0,0,5,-8.90525684784883,0,0,0.0368375856439246,1,0,0,1,1,0,-4.96546597336419,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4,4
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,15,REG,CIN,15,30,183,1,0,2,14,1,0,0,0,9,1.37607762668456,0,0,0.104682364488055,2,13,0,0,0,0,0.986623483040603,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.62,12.62
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,16,REG,SF,21,32,172,1,0,1,1,0,0,0,0,11,5.06184649594896,0,0,0.113939308460924,2,9,0,0,0,2,1.49072885577334,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.78,11.78
00-0001361,,Drew Bledsoe,QB,QB,,BUF,2004,17,REG,PIT,16,30,189,0,1,3,18,1,1,0,0,6,-11.6514929760165,0,0,0.0345254168078654,1,0,0,1,0,0,-2.45344451232813,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.56,3.56
00-0001477,,Marty Booker,WR,WR,,MIA,2004,1,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,36,0,0,0,0,0,1,-0.50815278099617,0,0,0.153846153846154,,,0,3.6,7.6
00-0001477,,Marty Booker,WR,WR,,MIA,2004,2,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,-0.266668111085892,0,0,0.0476190476190476,,,0,0.5,1.5
00-0001477,,Marty Booker,WR,WR,,MIA,2004,3,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,1,1.37189835694153,0,0,0.0769230769230769,,,0,0.8,1.8
00-0001477,,Marty Booker,WR,WR,,MIA,2004,4,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,46,0,0,0,0,0,2,2.15568100777052,0,0,0.222222222222222,,,0,4.6,8.6
00-0001477,,Marty Booker,WR,WR,,MIA,2004,5,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,123,0,0,0,0,0,6,14.9084115735022,0,0,0.333333333333333,,,0,12.3,19.3
00-0001477,,Marty Booker,WR,WR,,MIA,2004,6,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,1,1.31970508850645,0,0,0.0833333333333333,,,0,1,2
00-0001477,,Marty Booker,WR,WR,,MIA,2004,7,REG,LA,1,1,48,0,0,0,0,0,0,0,0,1,2.89125341398176,0,0,,0,0,0,0,0,0,,0,3,3,35,0,0,0,0,0,3,3.5665260318201,0,0,0.214285714285714,,,0,5.42,8.42
00-0001477,,Marty Booker,WR,WR,,MIA,2004,8,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,37,0,0,0,0,0,1,1.40836175018922,0,0,0.15,,,0,3.7,6.7
00-0001477,,Marty Booker,WR,WR,,MIA,2004,9,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-8,0,0,0,0,-1.54611030314118,0,4,4,91,0,0,0,0,0,3,8.88622933102306,0,0,0.222222222222222,,,0,8.3,12.3
00-0001477,,Marty Booker,WR,WR,,MIA,2004,11,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,0,0,0,0,0,1,0.950316372909583,0,0,0.0833333333333333,,,0,2,4
00-0001477,,Marty Booker,WR,WR,,MIA,2004,12,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,20,0,0,0,0,0,0,0.937825832050294,0,0,0.176470588235294,,,0,2,5
00-0001477,,Marty Booker,WR,WR,,MIA,2004,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,96,0,0,0,0,0,4,8.98964558605803,0,0,0.2,,,0,9.6,14.6
00-0001477,,Marty Booker,WR,WR,,MIA,2004,14,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,45,1,0,0,0,0,3,5.68900533160195,0,0,0.235294117647059,,,0,10.5,14.5
00-0001477,,Marty Booker,WR,WR,,MIA,2004,15,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,35,0,0,0,0,0,1,1.12023458420299,0,0,0.181818181818182,,,0,3.5,7.5
00-0001477,,Marty Booker,WR,WR,,MIA,2004,16,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,31,0,0,0,0,0,3,5.35724330169614,0,0,0.16,,,0,3.1,7.1
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,1,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,24,0,0,0,0,0,2,0.978418606740888,0,0,0.157894736842105,,,0,2.4,5.4
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,52,1,0,0,0,0,3,6.80780517403036,0,0,0.130434782608696,,,0,11.2,14.2
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,3,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,-0.0688505864236504,0,0,0.0769230769230769,,,0,0.9,1.9
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,5,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,13,0,0,0,0,0,0,0.313498833915219,0,0,0.0740740740740741,,,0,1.3,3.3
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,6,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,65,0,0,0,0,0,2,4.533637246117,0,0,0.125,,,0,6.5,8.5
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,8,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,52,1,0,0,0,0,3,5.3542899080785,0,0,0.115384615384615,,,0,11.2,14.2
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,9,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,0.0472827535122633,0,0,0.0454545454545455,,,0,0.5,1.5
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,10,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,38,0,0,0,0,0,2,5.92886644107057,0,0,0.0909090909090909,,,0,3.8,5.8
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,12,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,32,0,0,0,0,0,2,2.00196190155111,0,0,0.142857142857143,,,0,3.2,6.2
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,14,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,0,0,0,0,0,2,2.81423832220025,0,0,0.125,,,0,2.7,4.7
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,15,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,58,1,0,0,0,0,3,9.47950638958719,0,0,0.230769230769231,,,0,11.8,14.8
00-0001627,,Corey Bradford,WR,WR,,HOU,2004,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,24,0,0,0,0,0,1,1.80507767398376,0,0,0.125,,,0,2.4,4.4
00-0001661,,Kyle Brady,TE,TE,,JAX,2004,6,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,18,0,0,0,0,0,0,0.0164353677537292,0,0,0.125,,,0,1.8,4.8
00-0001661,,Kyle Brady,TE,TE,,JAX,2004,7,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,25,1,0,0,0,0,2,4.12038753507659,0,0,0.0869565217391304,,,0,8.5,10.5
00-0001661,,Kyle Brady,TE,TE,,JAX,2004,10,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,27,0,0,0,0,0,2,2.5646658455953,0,0,0.157894736842105,,,0,2.7,5.7
00-0001661,,Kyle Brady,TE,TE,,JAX,2004,11,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,0,0,1,0.764539282070473,0,0,0.0769230769230769,,,0,1.2,2.2
00-0001661,,Kyle Brady,TE,TE,,JAX,2004,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.117294419556856,0,0,0.0526315789473684,,,0,0.4,1.4
00-0001661,,Kyle Brady,TE,TE,,JAX,2004,14,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-0.367963360389695,0,0,0.04,,,0,0.2,1.2
00-0001661,,Kyle Brady,TE,TE,,JAX,2004,15,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,0,0,0,0.236191284260713,0,0,0.111111111111111,,,0,0.3,1.3
00-0001661,,Kyle Brady,TE,TE,,JAX,2004,16,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.136953598354012,0,0,0.1,,,0,0.4,1.4
00-0001661,,Kyle Brady,TE,TE,,JAX,2004,17,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,1,1.02973494399339,0,0,0.0666666666666667,,,0,0.8,1.8
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,1,REG,SEA,18,37,223,1,1,2,16,0,0,0,0,9,-8.23332949687028,0,0,0.0253217989068937,2,16,0,0,0,0,0.810636768990662,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.52,12.52
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,2,REG,SF,25,34,279,3,0,3,23,1,0,0,0,12,13.3246673216566,0,0,0.164478212384139,6,4,0,2,0,0,-3.92870261987803,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.56,23.56
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,3,REG,LA,24,41,316,1,0,2,3,0,0,0,0,15,11.6131623761201,0,0,0.149726015678635,5,27,0,0,0,3,1.16934791554686,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.34,19.34
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,4,REG,ARI,24,40,242,0,0,1,4,1,0,0,0,12,0.0271552265421242,0,0,0.0313148062362741,3,13,0,1,1,1,-4.04283914132975,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.98,8.98
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,5,REG,TB,11,23,106,2,1,0,0,0,0,0,0,7,-3.45062317822926,0,0,0.0255791932017304,3,15,0,0,0,0,-0.176539998792578,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.74,11.74
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,6,REG,MIN,22,38,249,1,1,3,23,1,0,0,0,13,-2.93920899927616,0,0,0.0763260595307794,3,25,1,0,0,1,2.84747272362022,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.46,20.46
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,7,REG,LV,23,39,282,1,0,1,2,0,0,0,0,13,11.2637950834247,0,0,0.16196569732074,3,0,0,0,0,1,-0.593146533763502,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.28,15.28
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,9,REG,LAC,16,29,173,1,1,3,8,1,1,0,0,11,1.90847885364984,0,0,0.0470226807518838,2,15,0,1,0,0,-1.66358999721706,0,1,1,1,0,0,0,0,0,0,-1.01059017226057,0,0,0.0625,,,0,8.52,9.52
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,10,REG,KC,15,27,259,1,1,4,19,0,0,0,0,7,4.65283560047249,0,0,0.0973692160821715,4,1,1,1,0,1,-0.837237639469095,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.46,18.46
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,11,REG,DEN,34,60,377,1,3,2,15,0,0,0,0,15,-11.9938411229759,0,0,0.027566617386217,1,7,0,0,0,0,1.52325889794156,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.78,13.78
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,12,REG,ATL,19,34,189,1,2,4,24,1,0,0,0,12,0.238872343894623,1,0,0.0825594809264198,3,10,1,0,0,2,3.23421461234102,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.56,16.56
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,13,REG,CAR,20,40,251,3,2,1,1,0,0,0,0,14,2.5320835057064,0,0,0.0332200384495375,4,8,0,1,0,0,-2.62771637039259,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.84,18.84
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,14,REG,DAL,18,31,252,1,2,2,13,0,0,0,0,11,-0.91983188064701,0,0,0.104966132943976,5,18,0,0,0,0,0.382145548472181,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.88,11.88
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,15,REG,TB,14,21,169,2,0,7,37,1,0,0,0,8,5.16851380441558,0,0,0.139260898761646,3,17,0,0,0,2,2.3503706799238,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.46,16.46
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,16,REG,ATL,12,24,227,1,2,4,18,0,0,0,0,10,-5.81127204489894,0,0,0.0489481280789773,5,12,1,0,0,2,1.45583515788894,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.28,16.28
00-0001823,,Aaron Brooks,QB,QB,,NO,2004,17,REG,CAR,14,24,216,1,0,3,20,1,0,0,0,8,2.47136769109736,0,0,0.0662588052154564,5,11,0,0,0,1,-0.604713412089041,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.74,13.74
00-0002058,,Tim Brown,WR,WR,,TB,2004,1,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,23,0,1,0,0,0,1,0.776560164173134,0,0,0.166666666666667,,,0,2.3,6.3
00-0002058,,Tim Brown,WR,WR,,TB,2004,2,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,49,0,0,0,0,0,2,1.18989074422279,0,0,0.28,,,0,4.9,11.9
00-0002058,,Tim Brown,WR,WR,,TB,2004,3,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,41,1,0,0,0,0,2,5.31552825251129,0,0,0.181818181818182,,,0,10.1,14.1
00-0002058,,Tim Brown,WR,WR,,TB,2004,4,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,0,0,0,-1.05738800241331,0,0,0.0666666666666667,,,0,0.3,1.3
00-0002058,,Tim Brown,WR,WR,,TB,2004,5,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,-0.472019350152616,0,0,0.0476190476190476,,,0,0.6,1.6
00-0002058,,Tim Brown,WR,WR,,TB,2004,6,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,26,0,1,1,0,0,1,-0.716853389865719,0,0,0.0740740740740741,,,0,0.6,2.6
00-0002058,,Tim Brown,WR,WR,,TB,2004,7,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,0,1,1.56174492731225,0,0,0.0666666666666667,,,0,1.3,2.3
00-0002058,,Tim Brown,WR,WR,,TB,2004,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,0,0,0,-0.609347246354446,0,0,0.0555555555555556,,,0,1.4,3.4
00-0002058,,Tim Brown,WR,WR,,TB,2004,15,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,0,0,1,0.184530553640798,0,0,0.0769230769230769,,,0,1.7,2.7
00-0002058,,Tim Brown,WR,WR,,TB,2004,16,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.0623498191125691,0,0,0.0333333333333333,,,0,0.8,1.8
00-0002068,,Troy Brown,WR,WR,,NE,2004,2,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.353398019622546,0,0,0.0666666666666667,,,0,0.6,1.6
00-0002068,,Troy Brown,WR,WR,,NE,2004,8,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,59,0,0,0,0,0,3,6.24795140139759,0,0,0.2,,,0,5.9,10.9
00-0002068,,Troy Brown,WR,WR,,NE,2004,9,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,30,1,0,0,0,0,3,5.79428812291008,0,0,0.157894736842105,,,0,9,12
00-0002068,,Troy Brown,WR,WR,,NE,2004,10,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,0,0,2,2.92549817665713,0,0,0.105263157894737,,,0,2.3,4.3
00-0002068,,Troy Brown,WR,WR,,NE,2004,11,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,0,0,0,0,0,1,1.59485885337926,0,0,0.117647058823529,,,0,2.7,4.7
00-0002068,,Troy Brown,WR,WR,,NE,2004,14,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,0,0,0,0,0,2,2.56041415425716,0,0,0.111111111111111,,,0,2.7,4.7
00-0002068,,Troy Brown,WR,WR,,NE,2004,15,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,-0.571987831965089,0,0,0.0555555555555556,,,0,0.6,1.6
00-0002068,,Troy Brown,WR,WR,,NE,2004,17,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.23551147361286,0,0,0.0434782608695652,,,0,0.6,1.6
00-0002068,,Troy Brown,WR,WR,,NE,2004,19,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,13,0,0,0,0,0,1,0.392723937344272,0,0,0.111111111111111,,,0,1.3,3.3
00-0002068,,Troy Brown,WR,WR,,NE,2004,20,POST,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,0.810141257941723,0,0,0.0714285714285714,,,0,1.1,2.1
