player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,4,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-0.889631479745731,0,4,4,37,0,0,0,27,10,2,1.70606720622163,0,1.37037037037037,0.235294117647059,0.221311475409836,0.507859209257473,0,3.4,7.4
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,5,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,27,0,0,0,12,15,3,0.0561844024770659,0,2.25,0.25,0.148148148148148,0.478703703703704,0,2.7,7.7
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,6,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,101,2,0,0,48,53,3,10.1930042869062,0,2.10416666666667,0.263157894736842,0.436363636363636,0.700191387559809,0,22.1,27.1
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,17,0,1,2.09818048565649,0,1,0.0588235294117647,0.151785714285714,0.194485294117647,0,1.7,2.7
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,9,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,73,0,0,0,62,11,5,6.49324263597373,0,1.17741935483871,0.380952380952381,0.427586206896552,0.870738916256158,0,7.3,15.3
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,10,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-7,0,0,0,0,-3.2043678322807,0,7,7,125,1,0,0,75,50,3,9.68350239575375,0,1.66666666666667,0.241379310344828,0.321888412017167,0.587390853929259,0,17.8,24.8
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,11,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-5,0,0,0,0,-2.64149593759794,0,5,5,89,0,0,0,66,23,4,7.71483418834396,0,1.34848484848485,0.208333333333333,0.471428571428571,0.6425,0,8.4,13.4
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,12,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,0,0,0,24,7,2,1.94427137228195,0,1.29166666666667,0.0952380952380952,0.24,0.310857142857143,0,3.1,5.1
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,13,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,29,0,0,0,17,12,2,2.50349805725273,0,1.70588235294118,0.153846153846154,0.131782945736434,0.323017292784735,0,2.9,6.9
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,14,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,112,1,0,0,41,71,2,6.28524626282968,0,2.73170731707317,0.238095238095238,0.275167785234899,0.549760306807287,0,17.2,22.2
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.396244782954454,0,1,1,42,0,0,0,42,0,1,3.3551424544421,0,1,0.0769230769230769,0.25,0.290384615384615,0,4.1,5.1
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,16,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,108,1,0,0,75,33,6,8.99576744192746,0,1.44,0.333333333333333,0.436046511627907,0.805232558139535,0,16.8,23.8
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,17,REG,BUF,0,1,0,0,0,0,0,0,0,14,0,0,-0.486082444840577,0,0,,0,0,0,0,0,0,,0,2,2,26,0,0,0,5,21,1,2.79211100039538,0,5.2,0.0869565217391304,0.0526315789473684,0.167276887871854,0,2.6,4.6
00-0023457,,Mark Clayton,WR,WR,,BAL,2006,19,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,73,0,0,0,70,3,3,2.36817804467864,0,1.04285714285714,0.333333333333333,0.583333333333333,0.908333333333333,0,7.3,13.3
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2006,4,REG,PHI,2,3,14,0,0,0,0,0,0,23,9,1,0.441644099890254,0,0.608695652173913,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.56,0.56
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2006,11,REG,NE,4,12,32,0,0,3,18,1,1,128,13,1,-15.7264676484629,0,0.25,-0.0830308985623929,2,11,0,0,0,1,0.962426038226113,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.38,0.38
00-0023460,,Jason Campbell,QB,QB,,WAS,2006,11,REG,TB,19,34,196,2,0,2,8,0,0,357,95,12,5.31884357257603,0,0.549019607843137,0.0628810041313614,5,11,0,0,0,1,-0.829436374478973,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.94,16.94
00-0023460,,Jason Campbell,QB,QB,,WAS,2006,12,REG,CAR,11,23,118,2,1,1,8,0,0,176,80,3,-5.60005950731849,0,0.670454545454545,-0.0674951733308129,4,7,0,0,0,1,1.65076820191462,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.42,11.42
00-0023460,,Jason Campbell,QB,QB,,WAS,2006,13,REG,ATL,18,38,217,1,2,1,13,0,0,302,47,13,-8.50528042298118,0,0.718543046357616,-0.00462569396608671,2,15,0,0,0,1,0.819976241968107,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.18,10.18
00-0023460,,Jason Campbell,QB,QB,,WAS,2006,14,REG,PHI,15,27,182,1,2,2,17,0,0,297,59,9,-8.44386493672682,0,0.612794612794613,0.0641938467279746,4,38,0,0,0,2,2.66106885227416,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.08,11.08
00-0023460,,Jason Campbell,QB,QB,,WAS,2006,15,REG,NO,13,28,204,1,0,1,11,0,0,412,105,10,2.07940841807696,0,0.495145631067961,0.0170120907928394,4,4,0,1,0,0,-0.575115282088518,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.56,12.56
00-0023460,,Jason Campbell,QB,QB,,WAS,2006,16,REG,LA,13,26,160,1,0,0,0,0,0,242,67,10,3.5488813740667,0,0.661157024793388,0.059702522192461,1,7,0,0,0,1,1.7549191811122,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.1,11.1
00-0023460,,Jason Campbell,QB,QB,,WAS,2006,17,REG,NYG,21,31,220,2,1,1,3,0,0,319,91,11,8.53367073944537,0,0.689655172413793,0.202313617272456,3,30,0,0,0,2,2.70450914127287,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.8,17.8
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,1,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,5,0,0,-0.46144704550523,0,1,0.1,0.072463768115942,0.200724637681159,0,0.5,1.5
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,2,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,1,1,18,0,0,-3.23557405220345,0,1,0.1,0.257142857142857,0.33,0,-0.2,0.8
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,4,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,26,0,0,0,20,6,1,1.94564354210161,0,1.3,0.307692307692308,0.192307692307692,0.596153846153846,0,2.6,6.6
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,6,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,0,0,0,20,0,2,3.15166359464638,0,1,0.142857142857143,0.198019801980198,0.352899575671853,0,2,4
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,7,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,8,2,1,0.161220443202183,0,1.25,0.111111111111111,0.0579710144927536,0.207246376811594,0,1,3
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,8,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,42,0,0,0,42,0,3,6.04994321486447,0,1,0.15,0.247058823529412,0.397941176470588,0,4.2,7.2
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,10,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,99,0,0,0,90,9,4,7.65974899864523,0,1.1,0.3125,0.666666666666667,0.935416666666667,0,9.9,14.9
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,11,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,49,0,0,0,42,7,1,4.91822928062175,0,1.16666666666667,0.0909090909090909,0.6,0.556363636363636,0,4.9,5.9
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,15,-1,0,-0.138634689152241,0,0.933333333333333,0.111111111111111,0.348837209302326,0.410852713178295,0,1.4,2.4
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,14,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,17,0,0,0,15,2,1,1.80002407822758,0,1.13333333333333,0.142857142857143,0.154639175257732,0.322533136966127,0,1.7,3.7
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,15,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,104,0,0,0,85,19,2,8.68023300796631,0,1.22352941176471,0.157894736842105,0.42713567839196,0.53583708013753,0,10.4,13.4
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,16,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,12,0,1,1.03064304537838,0,1,0.111111111111111,0.146341463414634,0.269105691056911,0,1.2,2.2
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2006,17,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,90,0,0,0,74,16,3,2.46975337178446,0,1.21621621621622,0.173913043478261,0.408839779005525,0.547057410521259,0,9,13
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,1,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,101,1,0,0,24,77,2,7.79247769527137,0,4.20833333333333,0.2,0.228571428571429,0.46,0,16.1,19.1
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,2,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,10,1,1,0.720020344015211,0,1.1,0.0588235294117647,0.103092783505155,0.160400242571255,0,1.1,2.1
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,3,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,34,0,0,0,20,14,2,3.67648744350299,0,1.7,0.166666666666667,0.161290322580645,0.362903225806452,0,3.4,6.4
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,5,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,22,0,0,0,14,8,1,0.410737283993512,0,1.57142857142857,0.1,0.147368421052632,0.253157894736842,0,2.2,4.2
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,6,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,0,0,0,-1,17,1,1.16381856938824,0,0,0.0588235294117647,-0.00884955752212389,0.0820406038521603,0,1.6,2.6
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,7,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,4,1,0,0,4,0,2,1.99990952108055,0,1,0.0833333333333333,0.0122699386503067,0.133588957055215,0,6.4,8.4
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,8,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,10,0,0,-0.89437992007639,0,1,0.08,0.0462962962962963,0.152407407407407,0,1,3
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,9,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,34,0,0,0,15,19,2,2.4262065331568,0,2.26666666666667,0.131578947368421,0.106382978723404,0.271836506159015,0,3.4,8.4
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,10,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,30,1,0,0,-14,44,2,2.51538732339395,0,0,0.176470588235294,-0.108527131782946,0.188736890104879,0,9,12
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,11,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,32,0,0,0,14,18,2,2.34507547365502,0,2.28571428571429,0.08,0.0909090909090909,0.183636363636364,0,3.2,5.2
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,12,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,35,0,0,0,28,7,2,2.88311179634184,0,1.25,0.136363636363636,0.168674698795181,0.322617743702081,0,3.5,6.5
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,13,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,1,0,0,24,3,2,4.19290150387678,0,1.125,0.166666666666667,0.154838709677419,0.358387096774194,0,8.7,10.7
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,15,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,25,0,0,0,22,3,1,2.57710544439033,0,1.13636363636364,0.153846153846154,0.224489795918367,0.387912087912088,0,2.5,4.5
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2006,16,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,12,1,0,0,5,7,1,3.06114751019049,0,2.4,0.157894736842105,0.0347222222222222,0.261147660818713,0,7.2,10.2
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,1,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,1,0,0,19,1,2,3.23246518481756,0,1.05263157894737,0.0833333333333333,0.114457831325301,0.205120481927711,0,8,10
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,2,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,23,1,0,0,25,4,1,1.94704557699151,0,0.92,0.0454545454545455,0.076219512195122,0.121535476718404,0,8.3,9.3
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,3,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,106,0,0,0,74,32,4,10.4651385582401,0,1.43243243243243,0.277777777777778,0.666666666666667,0.883333333333333,0,10.6,15.6
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,4,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,0,0.466099739074707,0,3,3,63,0,0,0,56,7,2,4.23740785464179,0,1.125,0.176470588235294,0.312849162011173,0.483700295760762,0,7.1,10.1
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,5,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,79,1,0,0,35,4,4,6.99653850845061,0,2.25714285714286,0.222222222222222,0.24822695035461,0.50709219858156,0,13.9,17.9
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,6,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,15,1,0,0,1,2.20042784395628,0,6,6,121,1,0,0,61,60,5,13.1674696495757,0,1.98360655737705,0.315789473684211,0.554545454545455,0.861866028708134,0,25.6,31.6
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,7,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,77,1,0,0,52,25,3,7.64776685851393,0,1.48076923076923,0.181818181818182,0.4,0.552727272727273,0,13.7,17.7
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,8,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,11,2,1,1.12906153616495,0,1.18181818181818,0.0555555555555556,0.152777777777778,0.190277777777778,0,1.3,2.3
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,10,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,38,0,1,0,29,9,2,7.33989736053627,0,1.31034482758621,0.166666666666667,0.263636363636364,0.434545454545455,0,3.8,5.8
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,11,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,0,0,0,29,2,1,3.18582273076754,0,1.06896551724138,0.0625,0.315217391304348,0.314402173913043,0,3.1,5.1
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,12,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,1,0,0,7,2,1,1.74659421190154,0,1.28571428571429,0.0869565217391304,0.109375,0.206997282608696,0,6.9,8.9
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,13,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.561801781412214,0,5,5,79,1,0,0,71,8,3,7.14228422488668,0,1.11267605633803,0.238095238095238,0.31140350877193,0.575125313283208,0,14,19
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,14,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,73,0,0,0,54,19,1,4.26121280685766,0,1.35185185185185,0.2,0.54,0.678,0,7.3,10.3
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,15,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,77,1,0,0,53,24,4,7.78423776879208,0,1.45283018867925,0.210526315789474,0.337579617834395,0.552095206168287,0,13.7,17.7
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,16,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,27,0,0,0,23,4,1,2.13324111647671,0,1.17391304347826,0.2,0.1796875,0.42578125,0,2.7,5.7
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,18,POST,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,13,0,0,0,1,0.772278022486717,0,7,7,73,0,0,0,68,5,4,6.75046093948185,0,1.07352941176471,0.411764705882353,0.53125,0.989522058823529,0,8.6,15.6
00-0023470,,Reggie Brown,WR,WR,,PHI,2006,19,POST,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,76,0,0,0,16,60,3,8.16524290060625,0,4.75,0.2,0.126984126984127,0.388888888888889,0,7.6,10.6
00-0023474,,Mark Bradley,WR,WR,,CHI,2006,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,5,0,1,0.868851058185101,0,1,0.0476190476190476,0.0222222222222222,0.086984126984127,0,0.5,1.5
00-0023474,,Mark Bradley,WR,WR,,CHI,2006,10,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,79,1,0,0,67,12,2,7.8021035164129,0,1.17910447761194,0.222222222222222,0.446666666666667,0.646,0,13.9,17.9
00-0023474,,Mark Bradley,WR,WR,,CHI,2006,11,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,80,1,0,0,16,64,3,7.6982437846018,0,5,0.363636363636364,0.363636363636364,0.8,0,14,18
00-0023474,,Mark Bradley,WR,WR,,CHI,2006,12,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,15,0,0,0,14,1,1,2.29953251243569,0,1.07142857142857,0.0666666666666667,0.102941176470588,0.172058823529412,0,1.5,2.5
00-0023474,,Mark Bradley,WR,WR,,CHI,2006,16,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,28,0,0,0,13,15,2,3.96883314324077,0,2.15384615384615,0.115384615384615,0.0962962962962963,0.240484330484331,0,2.8,5.8
00-0023474,,Mark Bradley,WR,WR,,CHI,2006,17,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,75,1,0,0,40,35,1,6.98304022662342,0,1.875,0.125,0.444444444444444,0.498611111111111,0,13.5,14.5
00-0023474,,Mark Bradley,WR,WR,,CHI,2006,19,POST,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,4,1,0,-0.24713334441185,0,1.25,0.0476190476190476,0.0245398773006135,0.0886064855390009,0,0.5,1.5
00-0023479,,J.J. Arrington,RB,RB,,ARI,2006,1,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,11,0,0,0,0,0.0839923595194705,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0023479,,J.J. Arrington,RB,RB,,ARI,2006,4,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-1.19843069533817,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0023479,,J.J. Arrington,RB,RB,,ARI,2006,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,11,0,0,0,0,-0.666089961820528,0,2,2,22,0,0,0,6,16,2,3.28800512582529,0,3.66666666666667,0.0833333333333333,0.0697674418604651,0.173837209302326,0,3.3,5.3
00-0023479,,J.J. Arrington,RB,RB,,ARI,2006,7,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,8,0,0,0,-2,10,0,-1.04281211470894,0,-4,0.153846153846154,-0.02,0.216769230769231,0,0.8,2.8
00-0023479,,J.J. Arrington,RB,RB,,ARI,2006,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.76723810867406,0,1,1,4,0,0,0,1,3,1,0.00851038517430425,0,4,0.05,0.00609756097560976,0.0792682926829269,0,0.4,1.4
00-0023479,,J.J. Arrington,RB,RB,,ARI,2006,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,0,0,0,-5,6,0,-0.441118766728323,0,-0.2,0.032258064516129,-0.0177304964539007,0.0359757492564631,1,6.1,7.1
00-0023479,,J.J. Arrington,RB,RB,,ARI,2006,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,1,0,0,0,0,-3.49072878459264,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0023479,,J.J. Arrington,RB,RB,,ARI,2006,14,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-3,0,0,0,0,-1.40725274890428,0,1,1,4,0,0,0,4,0,0,-0.621106766397134,0,1,0.0476190476190476,0.0248447204968944,0.0888198757763975,0,0.1,1.1
00-0023479,,J.J. Arrington,RB,RB,,ARI,2006,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-1.55214176460868,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
