player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0030391,,Mike James,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wurn2arjq72gyjcyzgo9",TB,2013,3,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,-0.1191902293358,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0030391,,Mike James,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wurn2arjq72gyjcyzgo9",TB,2013,4,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,2,0,0,-0.526691593695432,0,1,0.0238095238095238,0.0066006600660066,0.0403347477604903,0,0.2,1.2
00-0030391,,Mike James,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wurn2arjq72gyjcyzgo9",TB,2013,6,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,0,-0.636327999993227,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
00-0030391,,Mike James,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wurn2arjq72gyjcyzgo9",TB,2013,7,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,45,0,0,0,2,-0.338085265248083,0,3,3,8,0,0,0,-8,16,0,-0.443311887560412,0,-1,0.0681818181818182,-0.0228571428571429,0.0862727272727273,0,5.3,8.3
00-0030391,,Mike James,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wurn2arjq72gyjcyzgo9",TB,2013,8,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,39,0,0,0,3,-0.244664457801264,0,4,5,25,0,0,0,-2,26,1,-0.142072817427106,0,-12.5,0.1,-0.00536193029490617,0.146246648793566,0,6.4,10.4
00-0030391,,Mike James,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wurn2arjq72gyjcyzgo9",TB,2013,9,REG,SEA,1,1,2,1,0,0,0,0,0,2,0,1,1.01666128385114,0,1,,28,158,0,0,0,8,4.38265745196259,0,2,2,8,0,0,0,1,7,0,-0.0604627866996452,0,8,0.0952380952380952,0.00684931506849315,0.147651663405088,0,20.68,22.68
00-0030391,,Mike James,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wurn2arjq72gyjcyzgo9",TB,2013,10,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,41,0,0,0,1,2.47518631612184,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.1,4.1
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,1,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,65,1,0,0,93,28,4,3.93404465023195,0,0.698924731182796,0.0983606557377049,0.18562874251497,0.277481103367036,0,12.5,16.5
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,2,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,45,1,0,0,100,12,3,4.07651127275708,0,0.45,0.181818181818182,0.33003300330033,0.503750375037504,0,10.5,14.5
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,3,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,6,0,0,0,12,1,0,0.601143243722618,0,0.5,0.125,0.0677966101694915,0.234957627118644,0,0.6,2.6
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,4,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,34,1,0,0,120,2,2,-3.55057135166135,0,0.283333333333333,0.163265306122449,0.193548387096774,0.380381830151415,0,9.4,13.4
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,6,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.805333015043289,0,3,7,71,0,0,0,75,62,2,-0.920526973711103,0,0.946666666666667,0.205882352941176,0.219298245614035,0.462332301341589,0,6.9,9.9
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,7,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,22,0,0,0,14,8,0,0.695062438491732,0,1.57142857142857,0.117647058823529,0.05,0.211470588235294,0,2.2,6.2
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,9,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,54,2,0,0,77,30,3,5.87756701133912,1,0.701298701298701,0.219512195121951,0.185990338164251,0.459461529397903,0,19.4,24.4
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,10,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,10,0,0,0,36,3,1,-0.236674767918885,0,0.277777777777778,0.0833333333333333,0.110429447852761,0.202300613496933,0,1,2
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,12,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,1,0,0,0,11,0,0,-6.91155333037023,0,0.0909090909090909,0.111111111111111,0.0361842105263158,0.191995614035088,0,0.1,1.1
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,13,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,-1,13,1,0.725352951325476,0,0,0.0285714285714286,-0.003125,0.0406696428571429,0,1.2,2.2
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,14,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,11,92,1,0,0,115,35,5,6.27409460276249,0,0.8,0.224489795918367,0.27511961722488,0.529318425934967,0,15.2,22.2
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,15,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,31,0,0,0,43,10,2,-1.03094457794214,0,0.72093023255814,0.157894736842105,0.0988505747126437,0.306037507562008,0,3.1,7.1
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,16,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,51,0,0,0,76,27,3,-6.69529468362453,0,0.671052631578947,0.166666666666667,0.182254196642686,0.37757793764988,0,5.1,9.1
00-0030400,M.Brown,Marlon Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",BAL,2013,17,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,30,1,0,0,58,6,3,-1.74603214755189,0,0.517241379310345,0.1875,0.162921348314607,0.395294943820225,0,9,14
00-0030414,S.Ware,Spencer Ware,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qr04afpcu3fqpgxnws6t",SEA,2013,2,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,0,0,1,0.91972108813934,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
00-0030419,M.McGloin,Matt McGloin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwrox2g1yauaa1csdhrw",LV,2013,9,REG,PHI,7,15,87,0,0,0,0,0,0,93,52,4,0.111290985892992,0,0.935483870967742,-0.0290709223581965,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.48,3.48
00-0030419,M.McGloin,Matt McGloin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwrox2g1yauaa1csdhrw",LV,2013,11,REG,HOU,18,32,197,3,0,2,21,0,0,306,49,8,-1.20150479961807,0,0.643790849673203,0.0148888132992101,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.58,19.58
00-0030419,M.McGloin,Matt McGloin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwrox2g1yauaa1csdhrw",LV,2013,12,REG,TEN,19,32,260,1,1,0,0,0,0,250,100,14,2.07911535913939,0,1.04,0.0428526520607611,2,6,0,0,0,1,0.41116618050728,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13,13
00-0030419,M.McGloin,Matt McGloin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwrox2g1yauaa1csdhrw",LV,2013,13,REG,DAL,18,30,255,0,1,0,0,0,0,349,78,12,7.17367777451177,0,0.730659025787966,0.14739744597338,2,-1,0,0,0,0,-5.51276670233347,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.1,8.1
00-0030419,M.McGloin,Matt McGloin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwrox2g1yauaa1csdhrw",LV,2013,14,REG,NYJ,18,31,245,2,1,3,32,1,0,241,116,11,6.47125402005093,0,1.01659751037344,0.131016223121877,2,20,0,1,0,1,0.675943894428201,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.8,17.8
00-0030419,M.McGloin,Matt McGloin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwrox2g1yauaa1csdhrw",LV,2013,15,REG,KC,18,35,297,2,4,0,0,0,0,293,155,10,-5.4456753772684,0,1.01365187713311,0.0150084427530428,1,0,0,1,1,0,-4.38744246738497,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.88,9.88
00-0030419,M.McGloin,Matt McGloin,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwrox2g1yauaa1csdhrw",LV,2013,16,REG,LAC,20,36,206,0,1,1,0,1,0,296,103,10,-4.93761007172312,0,0.695945945945946,-0.00446166349747392,1,5,0,0,0,0,0.344326416845433,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.74,6.74
00-0030422,D.Sims,Dion Sims,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvok1agdl3xtz9nceqfr",MIA,2013,3,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,1,0,1,1.2606098157994,0,1,0.0285714285714286,0.0033112582781457,0.0451750236518449,0,6.1,7.1
00-0030422,D.Sims,Dion Sims,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvok1agdl3xtz9nceqfr",MIA,2013,4,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,13,0,0,-0.3752984656021,0,0,0.0294117647058824,0.0537190082644628,0.0817209528439475,0,0,0
00-0030422,D.Sims,Dion Sims,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvok1agdl3xtz9nceqfr",MIA,2013,8,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,4,0,0,0,5,0,0,-1.58528895676136,0,0.8,0.05,0.0140449438202247,0.0848314606741573,0,0.4,1.4
00-0030422,D.Sims,Dion Sims,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvok1agdl3xtz9nceqfr",MIA,2013,12,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,4,2,1,1.54207314364612,0,1.5,0.024390243902439,0.00854700854700855,0.0425682718365645,0,0.6,1.6
00-0030422,D.Sims,Dion Sims,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvok1agdl3xtz9nceqfr",MIA,2013,13,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,8,0,0,0,2,2,0,0.122882910538465,0,4,0.0476190476190476,0.00641025641025641,0.0759157509157509,0,0.8,1.8
00-0030422,D.Sims,Dion Sims,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvok1agdl3xtz9nceqfr",MIA,2013,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,20,0,1,0.16399632114917,0,0.35,0.0606060606060606,0.0649350649350649,0.136363636363636,0,0.7,1.7
00-0030422,D.Sims,Dion Sims,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvok1agdl3xtz9nceqfr",MIA,2013,15,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,6,0,0,0.263678551884368,0,1,0.027027027027027,0.0146341463414634,0.0507844429795649,0,0.6,1.6
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,1,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,18,1,0,0,55,0,1,1.98653882590588,0,0.327272727272727,0.0740740740740741,0.283505154639175,0.309564719358534,0,7.8,8.8
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,2,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.325233697425574,0,4,6,68,0,0,0,74,15,3,2.98259614349809,1,0.918918918918919,0.153846153846154,0.302040816326531,0.442197802197802,0,9.1,13.1
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,3,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,10,35,0,0,0,135,15,1,-4.28383172739056,0,0.259259259259259,0.24390243902439,0.293478260869565,0.571288441145281,0,3.5,5.5
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,4,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,13,0,0,0,1,0.910942483460531,0,4,8,80,1,0,0,155,11,3,2.59663414807702,0,0.516129032258065,0.363636363636364,0.495207667731629,0.892099912866686,0,15.3,19.3
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,5,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,13,64,0,0,0,165,21,3,-7.21109412109945,0,0.387878787878788,0.325,0.507692307692308,0.842884615384616,0,6.4,11.4
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,6,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,9,0,0,0,45,1,1,-1.93419959081803,0,0.2,0.1875,0.18,0.40725,0,0.9,2.9
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,7,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,24,0,0,0,42,4,1,0.518803201848641,0,0.571428571428571,0.125,0.188340807174888,0.319338565022422,0,2.4,5.4
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,30,0,0,-0.873551148746628,0,0.233333333333333,0.0769230769230769,0.0753768844221106,0.168148434480093,0,0.7,1.7
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,9,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,44,0,0,0,105,4,3,1.69166434481841,0,0.419047619047619,0.205128205128205,0.260545905707196,0.490074441687345,0,4.4,8.4
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,13,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,39,0,0,0,54,0,1,3.03234990104102,0,0.722222222222222,0.09375,0.170886075949367,0.260245253164557,0,3.9,5.9
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,14,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,20,0,0,0,28,0,1,-5.22959411563352,0,0.714285714285714,0.151515151515152,0.137254901960784,0.323351158645276,0,2,5
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,15,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,82,1,0,0,98,8,5,8.24714225262869,0,0.836734693877551,0.25,0.632258064516129,0.81758064516129,0,14.2,19.2
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,70,0,0,0,72,26,2,3.55348013422918,0,0.972222222222222,0.2,0.275862068965517,0.493103448275862,0,7,10
00-0030431,R.Woods,Robert Woods,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ydjg5fylwkf5aaxiul6v",BUF,2013,17,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,6,27,0,0,0,85,6,1,-0.627236925880425,0,0.317647058823529,0.214285714285714,0.338645418326693,0.558480364257257,0,2.7,3.7
00-0030432,C.Michael,Christine Michael,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlysbozgkexeoohnqrvz",SEA,2013,3,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,37,0,0,0,3,-0.192018246161751,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.7,3.7
00-0030432,C.Michael,Christine Michael,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlysbozgkexeoohnqrvz",SEA,2013,10,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,33,0,0,0,2,-1.27180467767175,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.3,3.3
00-0030432,C.Michael,Christine Michael,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlysbozgkexeoohnqrvz",SEA,2013,11,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.798328596982174,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0030433,M.Gillislee,Mike Gillislee,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz85uuhwz2daip0avjrg",MIA,2013,13,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,21,0,0,0,1,-0.281730344053358,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.1,2.1
00-0030441,K.Long,Kyle Long,G,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzhbqhrtqaw6kg3ffzvr",CHI,2013,13,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-1,0,1,1,0,-1,0,-4.59299810661469,0,0,0.0285714285714286,0,0.0428571428571429,0,-2.1,-1.1
00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",ATL,2013,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,1,3,0,-0.121717546600848,0,4,0.0238095238095238,0.00416666666666667,0.0386309523809524,0,0.4,1.4
00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",ATL,2013,3,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,1,0,0,2,0,1,1.32008269760991,0,1,0.027027027027027,0.00696864111498258,0.0454185893210283,0,6.2,7.2
00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",ATL,2013,4,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,4,0,0,0,10,1,0,-2.20133698886999,0,0.4,0.0377358490566038,0.0227272727272727,0.0725128644939966,0,0.4,1.4
00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",ATL,2013,5,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,1,0,0,2,13,2,3.00573181547225,0,7.5,0.0444444444444444,0.00625,0.0710416666666667,0,7.5,9.5
00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",ATL,2013,8,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,6,0,0,0,1,5,0,-1.28377178573282,0,6,0.0508474576271187,0.00264550264550265,0.0781230382925298,0,0.6,3.6
00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",ATL,2013,11,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,6,0,0,0,12,0,0,-0.511443611234427,0,0.5,0.0465116279069768,0.0380952380952381,0.0964341085271318,0,0.6,1.6
00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",ATL,2013,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,1,5,0,0.440300443675369,0,6,0.0263157894736842,0.00485436893203884,0.0428717424629535,0,0.6,1.6
00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",ATL,2013,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,11,1,1,1.0421047823038,0,1.09090909090909,0.0212765957446809,0.0255813953488372,0.0498218703612073,0,1.2,2.2
00-0030443,L.Toilolo,Levine Toilolo,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",ATL,2013,15,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,2,0,0,-2.057825391122,0,0,0.0263157894736842,0.00966183574879227,0.0462369692346809,0,0,0
00-0030450,,Quinton Patton,WR,WR,,SF,2013,3,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,8,0,0,-1.17242596810684,0,0,0.037037037037037,0.0372093023255814,0.0816020671834625,0,0,0
00-0030450,,Quinton Patton,WR,WR,,SF,2013,4,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,0,0,0,0,-3,3,0,-1.38596383994445,0,0,0.0434782608695652,-0.0158730158730159,0.0541062801932367,0,0,1
00-0030450,,Quinton Patton,WR,WR,,SF,2013,17,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,26,0,0,0,1,1.84231431788066,0,2,3,34,0,0,0,39,5,1,0.0469305044530823,0,0.871794871794872,0.09375,0.178082191780822,0.265282534246575,0,6,8
00-0030450,,Quinton Patton,WR,WR,,SF,2013,18,POST,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.657190277357586,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
00-0030450,,Quinton Patton,WR,WR,,SF,2013,19,POST,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,23,0,0,0,23,0,1,2.8750910712406,0,1,0.0333333333333333,0.0782312925170068,0.104761904761905,0,2.3,3.3
00-0030450,,Quinton Patton,WR,WR,,SF,2013,20,POST,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,2,0,0,-0.381488673854619,0,1,0.0416666666666667,0.00819672131147541,0.0682377049180328,0,0.2,1.2
