player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0011022,,Donovan McNabb,QB,QB,,MIN,2011,1,REG,LAC,7,15,39,1,1,2,11,0,0,66,19,3,-11.8282991565193,0,0.590909090909091,-0.0573991854491385,3,32,0,0,0,2,3.60404841744457,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.76,6.76
00-0011022,,Donovan McNabb,QB,QB,,MIN,2011,2,REG,TB,18,30,228,0,0,2,16,0,0,244,139,12,1.86098531665737,0,0.934426229508197,0.048008470563065,4,12,0,0,0,1,0.040126633568434,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.32,10.32
00-0011022,,Donovan McNabb,QB,QB,,MIN,2011,3,REG,DET,22,36,211,1,0,4,22,1,0,308,56,10,-5.90615987195701,0,0.685064935064935,0.00968377154730681,2,11,0,0,0,1,1.68762011174113,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.54,13.54
00-0011022,,Donovan McNabb,QB,QB,,MIN,2011,4,REG,KC,18,30,202,2,1,2,12,0,0,318,69,12,2.39023496483376,0,0.635220125786164,0.057457094730389,1,0,0,1,0,0,-0.399461626017001,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.08,14.08
00-0011022,,Donovan McNabb,QB,QB,,MIN,2011,5,REG,ARI,10,21,169,0,0,1,9,0,0,137,100,7,-1.05287244686571,0,1.23357664233577,-0.00681779497008837,4,4,1,0,0,1,-2.74439785571303,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.16,13.16
00-0011022,,Donovan McNabb,QB,QB,,MIN,2011,6,REG,CHI,19,24,177,0,0,5,43,0,0,158,41,8,-2.91906028764074,0,1.12025316455696,0.114769896434047,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.08,7.08
00-0014655,,Mike Sellers,TE,TE,,WAS,2011,4,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,8,0,0,-0.809536441229284,0,0,0.0357142857142857,0.0506329113924051,0.0890144665461121,0,0,0
00-0014655,,Mike Sellers,TE,TE,,WAS,2011,12,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,15,0,0,0,7,8,1,1.02734571322799,0,2.14285714285714,0.0294117647058824,0.0206489675516224,0.0585719243449592,0,1.5,2.5
00-0015754,,Brandon Stokley,WR,WR,,NYG,2011,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,8,0,0,-1.30579016078264,0,0,0.0333333333333333,0.0288808664259928,0.070216606498195,0,0,0
00-0015754,,Brandon Stokley,WR,WR,,NYG,2011,3,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,18,4,0,-1.68572561535984,0,0.388888888888889,0.0869565217391304,0.0782608695652174,0.185217391304348,0,0.7,1.7
00-0016689,,Matt Turk,P,SPEC,,JAX,2011,3,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-2.84290397027507,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0017162,,Hines Ward,WR,WR,,PIT,2011,1,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,67,0,0,0,104,22,2,-3.04363746091258,0,0.644230769230769,0.219512195121951,0.245283018867925,0.500966405890474,0,6.7,11.7
00-0017162,,Hines Ward,WR,WR,,PIT,2011,2,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,33,0,0,0,54,4,2,-0.881692160997763,0,0.611111111111111,0.193548387096774,0.1671826625387,0.407350444422251,0,3.3,7.3
00-0017162,,Hines Ward,WR,WR,,PIT,2011,3,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,17,0,0,0,14,9,1,-0.300784960039891,0,1.21428571428571,0.108108108108108,0.04375,0.192787162162162,0,1.7,4.7
00-0017162,,Hines Ward,WR,WR,,PIT,2011,4,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,19,0,0,0,42,2,1,-0.651383758056909,0,0.452380952380952,0.137931034482759,0.144329896907216,0.30792747955919,0,1.9,2.9
00-0017162,,Hines Ward,WR,WR,,PIT,2011,5,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,54,2,0,0,58,12,6,5.62847971630981,0,0.931034482758621,0.228571428571429,0.207885304659498,0.488376856118792,0,17.4,24.4
00-0017162,,Hines Ward,WR,WR,,PIT,2011,6,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,47,0,0,0,18,32,3,3.77918645588215,0,2.61111111111111,0.173913043478261,0.0448877805486284,0.292291011601431,0,4.7,7.7
00-0017162,,Hines Ward,WR,WR,,PIT,2011,7,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,21,0,0,0,14,8,0,-3.75431331078289,0,1.5,0.105263157894737,0.0425531914893617,0.187681970884658,0,2.1,5.1
00-0017162,,Hines Ward,WR,WR,,PIT,2011,9,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,6,0,0,-1.29255997879597,0,0,0.027027027027027,0.0153061224489796,0.0512548262548263,0,0,0
00-0017162,,Hines Ward,WR,WR,,PIT,2011,10,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,10,1,0.98183067527134,0,0,0.0303030303030303,0,0.0454545454545455,0,1,2
00-0017162,,Hines Ward,WR,WR,,PIT,2011,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,21,0,0,0,10,11,1,0.656255410751328,0,2.1,0.129032258064516,0.0343642611683849,0.217603369914644,0,2.1,6.1
00-0017162,,Hines Ward,WR,WR,,PIT,2011,13,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,30,0,0,0,39,23,1,0.897395494859666,0,0.769230769230769,0.260869565217391,0.204188481675393,0.534236284998862,0,3,8
00-0017162,,Hines Ward,WR,WR,,PIT,2011,14,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,1,1,-2,8,0,-4.46312888863031,0,0,0.0434782608695652,-0.00966183574879227,0.0584541062801932,0,-1.4,-0.4
00-0017162,,Hines Ward,WR,WR,,PIT,2011,16,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,32,0,0,0,23,9,2,1.30817265331279,0,1.39130434782609,0.181818181818182,0.12707182320442,0.361677548970367,0,3.2,7.2
00-0017162,,Hines Ward,WR,WR,,PIT,2011,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,24,0,0,0,12,13,0,-0.607791341718053,0,2,0.175,0.0463320463320463,0.294932432432432,0,2.4,7.4
00-0017162,,Hines Ward,WR,WR,,PIT,2011,18,POST,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,11,0,0,-0.707025698618963,0,0,0.05,0.0248306997742664,0.0923814898419865,0,0,0
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,1,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,63,0,0,0,1,-1.28494346747061,0,1,2,4,0,0,0,7,0,0,-0.610695918207057,0,0.571428571428571,0.0689655172413793,0.0318181818181818,0.125721003134796,0,6.7,7.7
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,2,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2,0,1,1,1,-5.15152065374423,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.8,-1.8
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,3,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,42,0,0,0,1,1.56120398722123,0,1,1,11,0,0,0,4,7,1,-0.0368198225041851,0,2.75,0.0208333333333333,0.00735294117647059,0.0363970588235294,0,5.3,6.3
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,4,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,49,0,1,1,2,-4.6886461195536,0,0,1,0,0,0,0,-2,0,0,-1.17096844352565,0,0,0.032258064516129,-0.00583090379008746,0.0443054641211323,0,2.9,2.9
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,6,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,1,0,0,1,1.27021254561259,0,0,1,0,0,0,0,-4,0,0,-0.71903026336804,0,0,0.0303030303030303,-0.0119760479041916,0.0370713119216113,0,6.8,6.8
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,7,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,0,0,0,0,-1.53824758739211,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,8,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,29,0,0,0,1,0.47477574495133,0,2,2,8,0,0,0,2,6,0,1.17149531433824,0,4,0.0392156862745098,0.00333889816360601,0.0611607581262889,0,3.7,5.7
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,9,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,24,0,0,0,1,-1.64226553053595,0,1,1,11,0,0,0,3,8,1,1.32943424675614,0,3.66666666666667,0.0217391304347826,0.0066079295154185,0.0372342463129669,0,3.5,4.5
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,10,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,1,-0.364671152550727,0,3,3,24,0,0,0,8,16,1,1.32340060977731,0,3,0.0566037735849057,0.0182232346241458,0.0976619246142605,0,3.2,6.2
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,11,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,3,0,0,0,1,-1.22102988464758,0,1,2,5,0,0,0,-1,9,0,-0.496144334319979,0,-5,0.0740740740740741,-0.00420168067226891,0.108169934640523,0,0.8,1.8
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,12,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,29,0,0,0,1,-1.62221254542237,0,1,2,-1,0,0,0,0,0,0,-1.36685460759327,0,0,0.0869565217391304,0,0.130434782608696,0,2.8,3.8
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,13,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,76,1,0,0,4,2.76635124708992,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.6,13.6
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,14,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,13,0,0,0,0,-2.83418527327012,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.3,1.3
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,15,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,20,0,0,0,2,1.12484921887517,0,1,3,0,0,0,0,-1,3,0,-1.62773225014098,0,0,0.0857142857142857,-0.00465116279069768,0.12531561461794,0,2,3
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,16,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,45,0,0,0,2,0.58271490666084,0,2,2,21,0,0,0,3,18,2,2.54408722242806,0,7,0.0833333333333333,0.0135746606334842,0.134502262443439,0,6.6,8.6
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,17,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,28,0,0,0,1,0.756404172512703,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.8,2.8
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,19,POST,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,27,0,0,0,1,-0.328413361567073,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.7,2.7
00-0017915,,Ricky Williams,RB,RB,,BAL,2011,20,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,22,0,0,0,2,-0.0326974625349976,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.2,2.2
00-0019041,,Billy Volek,QB,QB,,LAC,2011,13,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-3,0,0,0,0,-2.07984127150849,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
00-0019041,,Billy Volek,QB,QB,,LAC,2011,14,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-1.68852469988633,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0019457,,Anthony Becht,TE,TE,,KC,2011,12,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,6,0,0,-0.327855386189185,0,0,0.0357142857142857,0.0294117647058824,0.0741596638655462,0,0,0
00-0019457,,Anthony Becht,TE,TE,,KC,2011,15,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,0,0,0,10,10,1,1.23457188799512,0,2,0.0645161290322581,0.0411522633744856,0.125580777910527,0,2,4
00-0019457,,Anthony Becht,TE,TE,,KC,2011,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,6,0,1,0.679214207455516,0,1,0.0277777777777778,0.0218181818181818,0.0569393939393939,0,0.6,1.6
00-0019484,,Sammy Morris,RB,RB,,DAL,2011,15,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,53,0,0,0,3,0.309220773167908,0,0,2,0,0,0,0,9,0,0,-1.9419494047761,0,0,0.0666666666666667,0.050561797752809,0.135393258426966,0,5.3,5.3
00-0019484,,Sammy Morris,RB,RB,,DAL,2011,16,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,29,0,0,0,3,-4.97204644553131,0,4,4,10,0,0,0,-2,12,0,-1.99233364523388,0,-5,0.1,-0.00847457627118644,0.14406779661017,0,3.9,7.9
00-0019484,,Sammy Morris,RB,RB,,DAL,2011,17,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,16,0,0,0,1,0.0781471070367843,0,1,1,3,0,0,0,0,3,0,-0.265619895420969,0,0,0.027027027027027,0,0.0405405405405405,0,1.9,2.9
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,1,REG,MIA,32,48,517,4,1,1,1,0,0,510,215,20,24.3107077902371,0,1.01372549019608,0.263038821592855,1,3,0,0,0,1,0.317832493805327,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,34.98,34.98
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,2,REG,LAC,31,40,423,3,0,2,13,0,0,285,195,23,23.8371950317847,0,1.48421052631579,0.3046348873369,2,3,0,0,0,0,-1.15702379960567,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,29.22,29.22
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,3,REG,BUF,30,45,387,4,4,0,0,0,0,410,153,21,11.5898812759964,0,0.94390243902439,0.218194027385549,1,5,0,0,0,0,1.33693591126939,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.98,23.98
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,4,REG,LV,16,30,226,2,0,1,0,0,0,395,74,11,12.4828144191363,0,0.572151898734177,0.16211215502859,1,-1,0,0,0,0,-0.9320057235891,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.94,16.94
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,5,REG,NYJ,24,33,321,1,1,4,27,0,0,325,140,15,6.15339605560105,0,0.987692307692308,0.169335606813497,1,3,0,0,0,1,0.0345417587086558,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.14,15.14
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,6,REG,DAL,27,41,289,2,2,3,19,0,0,230,179,16,3.44544957155421,0,1.25652173913043,0.0985546580130551,4,17,0,0,0,3,1.22503423958551,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.26,17.26
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,8,REG,PIT,24,35,198,2,0,3,28,1,0,275,91,11,1.10063153054015,0,0.72,0.12851287035877,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.92,15.92
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,9,REG,NYG,28,49,342,2,2,2,10,1,1,461,132,17,-0.377127619860871,0,0.741865509761388,0.0263638582724438,1,5,0,0,0,1,1.19453148858156,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.18,16.18
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,10,REG,NYJ,26,39,329,3,0,0,0,0,0,335,137,17,19.3698547093309,0,0.982089552238806,0.233811686833312,3,2,0,1,0,1,-0.981333934352733,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.36,25.36
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,11,REG,KC,15,27,234,2,0,3,11,1,1,134,181,11,3.87132059803539,0,1.74626865671642,0.0311823318639652,2,10,0,0,0,1,1.23491697819554,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.36,16.36
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,12,REG,PHI,24,34,361,3,0,1,8,0,0,259,195,19,28.5764503450939,0,1.39382239382239,0.325673103902823,5,28,0,0,0,2,2.04861287749372,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,29.24,29.24
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,13,REG,IND,29,38,289,2,0,1,0,0,0,341,81,19,15.5372206641512,0,0.847507331378299,0.25682431422089,3,7,0,0,0,2,0.0374974607257172,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.26,20.26
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,14,REG,WAS,22,37,357,3,1,1,5,0,0,241,228,14,14.742932623136,0,1.48132780082988,0.190113733923052,4,8,0,0,0,1,1.57234067749232,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.08,25.08
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,15,REG,DEN,23,34,320,2,0,2,10,0,0,232,201,15,17.7671461307379,0,1.37931034482759,0.241014548889398,6,2,1,1,0,2,-2.1462515477906,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27,27
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,16,REG,MIA,27,46,304,1,0,4,23,0,0,288,144,16,1.99453298358463,0,1.05555555555556,0.0374757237929524,9,17,2,0,0,5,3.77928194729611,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,29.86,29.86
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,17,REG,BUF,23,35,338,3,1,4,18,1,0,268,220,16,13.63107943699,0,1.26119402985075,0.175608489131076,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.52,23.52
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,19,POST,DEN,26,34,363,6,1,0,0,0,0,332,147,19,27.0446819661302,0,1.0933734939759,0.37282214917861,3,8,0,0,0,2,0.0326603151625022,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,37.32,37.32
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,20,POST,BAL,22,36,239,0,2,1,5,0,0,327,101,15,0.895959729538431,0,0.730886850152905,0.0768261776905428,6,2,1,0,0,2,2.43787437456194,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.76,11.76
00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",NE,2011,21,POST,NYG,27,41,276,2,1,2,10,0,0,391,120,15,12.2444571146684,0,0.705882352941177,0.171830868251411,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.04,17.04
00-0019641,,Thomas Jones,RB,RB,,KC,2011,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,0,-0.952999553177506,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0019641,,Thomas Jones,RB,RB,,KC,2011,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,40,0,0,0,1,-1.05786971794441,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4,4
00-0019641,,Thomas Jones,RB,RB,,KC,2011,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,31,0,0,0,0,-6.91734428320647,0,1,1,2,0,0,0,-6,8,0,-0.353165944572538,0,-0.333333333333333,0.0416666666666667,-0.0352941176470588,0.0377941176470588,0,3.3,4.3
00-0019641,,Thomas Jones,RB,RB,,KC,2011,4,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,37,0,0,0,1,-1.83492747251876,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.7,3.7
00-0019641,,Thomas Jones,RB,RB,,KC,2011,5,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,55,0,0,0,3,1.56273521663388,0,2,3,7,0,0,0,1,11,0,-1.17874820530415,0,7,0.103448275862069,0.00485436893203884,0.158570472045531,0,6.2,8.2
00-0019641,,Thomas Jones,RB,RB,,KC,2011,7,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,19,0,0,0,2,-2.45866167609347,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.9,1.9
00-0019641,,Thomas Jones,RB,RB,,KC,2011,8,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,10,0,0,0,0,-2.7790241030674,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
00-0019641,,Thomas Jones,RB,RB,,KC,2011,9,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,0,0,0,1,-0.367106810794212,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0019641,,Thomas Jones,RB,RB,,KC,2011,10,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,4,0,0,0,0,-2.30558385408949,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0019641,,Thomas Jones,RB,RB,,KC,2011,11,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,48,0,0,0,1,0.902094505203422,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.8,4.8
00-0019641,,Thomas Jones,RB,RB,,KC,2011,12,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,37,0,0,0,2,-1.82526471529854,0,1,1,7,0,0,0,0,7,0,0.394584146793932,0,0,0.0357142857142857,0,0.0535714285714286,0,4.4,5.4
00-0019641,,Thomas Jones,RB,RB,,KC,2011,13,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,36,0,0,0,2,-4.37689057312673,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.6,3.6
00-0019641,,Thomas Jones,RB,RB,,KC,2011,14,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,12,0,0,0,0,-1.79215638176538,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.2,1.2
00-0019641,,Thomas Jones,RB,RB,,KC,2011,15,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,48,0,0,0,2,-3.19287560525117,0,1,1,27,0,0,0,-3,30,1,1.92476930236444,0,-9,0.032258064516129,-0.0123456790123457,0.0397451214655516,0,7.5,8.5
00-0019641,,Thomas Jones,RB,RB,,KC,2011,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,51,0,0,0,3,-0.492753312600847,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.1,5.1
00-0019641,,Thomas Jones,RB,RB,,KC,2011,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,42,0,0,0,1,-3.56449067150243,0,0,1,0,0,0,0,-2,0,0,-0.589558265870437,0,0,0.0344827586206897,-0.0078125,0.0462553879310345,0,4.2,4.2
00-0019642,,Plaxico Burress,WR,WR,,NYJ,2011,1,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,72,1,0,0,136,9,3,2.15297618069433,0,0.529411764705882,0.204545454545455,0.349614395886889,0.551548258939004,0,13.2,17.2
