player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0023457,,Mark Clayton,WR,WR,,BAL,2005,16,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.905166131909937,0,5,5,90,1,0,0,0,0,3,8.04178450882557,0,0,0.208333333333333,,,0,14.8,19.8
00-0023457,,Mark Clayton,WR,WR,,BAL,2005,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,11,0,0,0,0,0,0,-1.10838952707127,0,0,0.2,,,0,1.1,4.1
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2005,5,REG,NO,1,1,0,0,0,0,0,0,0,0,0,0,-1.19436659943312,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2005,15,REG,BAL,8,15,65,0,1,3,28,2,2,0,0,3,-15.1235813326784,0,0,0.0449067286974038,1,8,0,0,0,1,0.116653895471245,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.6,-2.6
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2005,17,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,4,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,12,0,0,0,0,0,2,2.74754627910443,0,0,0.181818181818182,,,0,1.2,3.2
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,6,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,0,0.681317125097849,0,0,0.0909090909090909,,,0,1,2
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,7,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,0,0,0,0,0,1,1.41268714203034,0,0,0.181818181818182,,,0,2,4
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,9,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,16,0,0,0,1,1.1047589109512,0,3,3,50,0,0,0,0,0,3,5.38746692816494,0,0,0.136363636363636,,,0,6.6,9.6
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,10,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.300774595467374,0,2,2,22,1,1,1,0,0,1,-1.56664229146554,0,0,0.1,,,0,6.4,8.4
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,11,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,108,0,0,0,0,0,3,7.94268358225236,0,0,0.19047619047619,,,0,10.8,14.8
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,12,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,25,0,0,0,0,0,2,3.16127390763722,0,0,0.166666666666667,,,0,2.5,4.5
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,13,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,35,0,0,0,0,0,2,2.86434685776476,0,0,0.176470588235294,,,0,3.5,6.5
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-7,0,0,0,0,-1.37317304662429,0,2,2,65,1,0,0,0,0,2,6.85658739984501,0,0,0.153846153846154,,,0,11.8,13.8
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,15,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,19,0,0,0,0,0,1,1.21880275662988,0,0,0.0769230769230769,,,0,1.9,2.9
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,16,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,31,0,0,0,0,0,2,2.45029513095506,0,0,0.1875,,,0,3.1,6.1
00-0023462,,Roddy White,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",ATL,2005,17,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.328407705761492,0,4,4,47,1,0,0,0,0,4,7.22998101531994,0,0,0.166666666666667,,,0,10.8,14.8
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,1,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,1,0,0,0,0,1,1.34609943116084,0,0,0.111111111111111,,,0,6.3,7.3
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,3,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,0,1,1.2086236194009,0,0,0.0833333333333333,,,0,1.3,2.3
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,5,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,36,1,0,0,0,0,1,3.24709080823232,0,0,0.235294117647059,,,0,9.6,13.6
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,6,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,72,1,0,0,0,0,3,6.41715289675631,0,0,0.363636363636364,,,0,13.2,17.2
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,7,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,58,1,0,0,0,0,4,4.27130770810871,0,0,0.666666666666667,,,0,11.8,17.8
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,8,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,18,2,0,0,0,0,2,4.84924727771431,0,0,0.166666666666667,,,0,13.8,16.8
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,9,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,11,0,0,0,0,0,1,0.69438430480659,0,0,0.222222222222222,,,0,1.1,3.1
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,11,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,37,0,0,0,0,0,1,1.26946737622704,0,0,0.238095238095238,,,0,3.7,8.7
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,12,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,26,0,0,0,0,0,1,0.157982896547765,0,0,0.235294117647059,,,0,2.6,6.6
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,13,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,44,0,0,0,0,0,3,3.46497596142581,0,0,0.103448275862069,,,0,4.4,7.4
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,15,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,58,0,0,0,0,0,1,4.34459334937856,0,0,0.2,,,0,5.8,7.8
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,16,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,21,0,0,0,0,0,1,1.52112479694188,0,0,0.0714285714285714,,,0,2.1,3.1
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,17,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,62,0,0,0,0,0,2,3.78327025054023,0,0,0.428571428571429,,,0,6.2,9.2
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,18,POST,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,0,0,0,-0.853994676843286,0,0,0.142857142857143,,,0,1.5,3.5
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,19,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,61,1,0,0,0,0,3,7.14261551655363,0,0,0.214285714285714,,,0,12.1,15.1
00-0023465,,Heath Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqw8fry4hgfvegs9nfuf",PIT,2005,20,POST,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,0,0,0,0,0,1,1.92846699035727,0,0,0.0952380952380952,,,0,3.1,5.1
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,1,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,0,0.210165655240417,0,0,0.0416666666666667,,,0,0.7,1.7
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,2,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,37,0,0,0,0,0,2,3.64635835913941,0,0,0.0909090909090909,,,0,3.7,6.7
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,3,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,1.17782110115513,0,0,0.0333333333333333,,,0,0.6,1.6
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,5,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,0,0,0,-0.0850491942837834,0,0,0.0625,,,0,0.3,1.3
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,7,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,0.672693212633021,0,0,0.0285714285714286,,,0,1.1,2.1
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,8,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,44,0,0,0,0,0,1,2.43027315987274,0,0,0.166666666666667,,,0,4.4,6.4
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,9,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,94,1,1,0,0,0,3,7.24086525838357,0,0,0.227272727272727,,,0,15.4,20.4
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,15,0,0,0,0,0,1,0.923294089036062,0,0,0.142857142857143,,,0,1.5,4.5
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,11,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,88,1,0,0,0,0,3,9.4980849083513,0,0,0.166666666666667,,,0,14.8,17.8
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,13,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,27,0,0,0,0,0,0,-0.0712284602923319,0,0,0.176470588235294,,,0,2.7,5.7
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,14,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,72,0,0,0,0,0,4,6.96685147885,0,0,0.357142857142857,,,0,7.2,12.2
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,15,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,-0.582736301235855,0,2,2,21,0,0,0,0,0,1,2.09234875708353,0,0,0.133333333333333,,,0,2.6,4.6
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,16,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,69,0,0,0,0,0,3,4.50460922543425,0,0,0.428571428571429,,,0,6.9,12.9
00-0023470,,Reggie Brown,WR,WR,,PHI,2005,17,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,77,2,0,0,0,0,4,8.27535449090647,0,0,0.333333333333333,,,0,19.7,26.7
00-0023474,,Mark Bradley,WR,WR,,CHI,2005,1,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,22,0,0,0,0,0,1,3.01104317372665,0,0,0.0666666666666667,,,0,2.2,3.2
00-0023474,,Mark Bradley,WR,WR,,CHI,2005,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,0.590832610148937,0,0,0.0666666666666667,,,0,0.9,1.9
00-0023474,,Mark Bradley,WR,WR,,CHI,2005,3,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,26,0,0,0,0,0,2,5.32563650415978,0,0,0.117647058823529,,,0,2.6,4.6
00-0023474,,Mark Bradley,WR,WR,,CHI,2005,5,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,33,0,1,1,0,0,2,-3.16498063772451,0,0,0.25,,,0,1.3,5.3
00-0023474,,Mark Bradley,WR,WR,,CHI,2005,6,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,15,0,0,0,0,0,1,1.17214636382414,0,0,0.0625,,,0,1.5,2.5
00-0023474,,Mark Bradley,WR,WR,,CHI,2005,7,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,37,0,0,0,0,0,1,2.21012322534807,0,0,0.266666666666667,,,0,3.7,7.7
00-0023474,,Mark Bradley,WR,WR,,CHI,2005,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,88,0,0,0,0,0,2,6.14641550945817,0,0,0.294117647058824,,,0,8.8,13.8
00-0023476,,Michael Roos,T,OL,,TEN,2005,5,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-7,0,0,0,0,0,0,-1.00958318868652,0,0,0.0454545454545455,,,0,-0.7,0.3
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,1,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,5,0,0,0,1,-4.02823051949963,0,4,4,22,0,0,0,0,0,1,0.645729124720674,0,0,0.125,,,0,2.7,6.7
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,3,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,9,0,0,0,0,-1.90128628932871,0,1,1,4,0,0,0,0,0,0,-0.0745403494802304,0,0,0.0555555555555556,,,0,1.3,2.3
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,4,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,13,0,0,0,2,-4.32363321393495,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.3,1.3
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,5,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,14,0,0,0,0,-0.235493373766076,0,1,1,12,0,0,0,0,0,0,-0.135951970471069,0,0,0.0344827586206897,,,0,2.6,3.6
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,7,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,30,0,0,0,1,-0.232879838498775,0,2,2,7,0,0,0,0,0,0,-0.41504776943475,0,0,0.166666666666667,,,0,3.7,5.7
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,8,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,5,0,0,0,0,-2.07761642639525,0,1,1,8,0,0,0,0,0,0,0.273561018519104,0,0,0.0625,,,0,1.3,2.3
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,9,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,40,0,0,0,2,1.65143451245967,0,4,4,22,0,0,0,0,0,2,2.25293143076124,0,0,0.137931034482759,,,0,6.2,10.2
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,10,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,24,1,0,0,2,-0.391784089384601,0,1,1,4,0,0,0,0,0,0,0.0729056955315173,0,0,0.0344827586206897,,,0,8.8,9.8
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,11,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,45,1,0,0,2,2.09755360014969,0,2,2,23,0,0,0,0,0,2,2.35209286317695,0,0,0.0740740740740741,,,0,12.8,14.8
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,12,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,39,0,0,0,1,0.0915856764477212,0,1,1,4,0,0,0,0,0,0,-0.321538185235113,0,0,0.0344827586206897,,,0,4.3,5.3
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,13,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,59,0,0,0,3,-3.38059926176635,0,3,3,16,0,0,0,0,0,0,-0.138326788321137,0,0,0.103448275862069,,,0,7.5,10.5
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,14,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,26,0,1,1,0,-8.51141496020136,0,1,1,6,0,0,0,0,0,0,-0.133371843025088,0,0,0.04,,,0,1.2,2.2
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,15,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,11,0,0,0,0,-2.9052160079591,0,2,2,4,0,0,0,0,0,0,-1.06030750123318,0,0,0.08,,,0,1.5,3.5
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,16,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,23,0,0,0,0,-2.94971223478206,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.3,2.3
00-0023479,,J.J. Arrington,RB,RB,,ARI,2005,17,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,27,0,0,0,2,1.07338145794347,0,2,2,7,0,0,0,0,0,0,-0.17880192422308,0,0,0.0645161290322581,,,0,3.4,5.4
00-0023490,,Roscoe Parrish,WR,WR,,BUF,2005,8,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-2.29498706216709,0,1,1,17,0,0,0,0,0,1,2.73310590349138,0,0,0.05,,,0,1.5,2.5
00-0023490,,Roscoe Parrish,WR,WR,,BUF,2005,11,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,0,0,0,0.257714248728007,0,0,0.1,,,0,1.4,3.4
00-0023490,,Roscoe Parrish,WR,WR,,BUF,2005,12,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,0,0,0,0,0,2,2.41069257300114,0,0,0.125,,,0,3,5
00-0023490,,Roscoe Parrish,WR,WR,,BUF,2005,13,REG,MIA,1,1,3,0,0,0,0,0,0,0,0,0,-0.0674230607692152,0,0,,0,0,0,0,0,0,,0,2,2,17,0,0,0,0,0,0,0.916864984668791,0,0,0.142857142857143,,,0,1.82,3.82
00-0023490,,Roscoe Parrish,WR,WR,,BUF,2005,14,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,-0.745865557226352,0,0,0.1,,,0,0.5,1.5
00-0023490,,Roscoe Parrish,WR,WR,,BUF,2005,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,1.80108884954825,0,0,0.0454545454545455,,,0,1.1,2.1
00-0023490,,Roscoe Parrish,WR,WR,,BUF,2005,16,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,0,0,0,0,0,1,4.18502751085907,0,0,0.0833333333333333,,,0,3.1,5.1
00-0023490,,Roscoe Parrish,WR,WR,,BUF,2005,17,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,23,1,0,0,0,0,2,2.14562588260742,0,0,0.173913043478261,,,0,8.3,12.3
00-0023492,,Justin Miller,DB,DB,,NYJ,2005,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
00-0023493,,Terrence Murphy,WR,WR,,GB,2005,2,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,23,0,0,0,0,0,2,1.2156262981589,0,0,0.09375,,,0,2.3,5.3
00-0023493,,Terrence Murphy,WR,WR,,GB,2005,4,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,13,0,0,0,0,0,2,2.5610378945712,0,0,0.0714285714285714,,,0,1.3,3.3
00-0023496,,Vincent Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdquag2thcfulvrs0cbz",LAC,2005,9,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,0,0,1,1.09392450726591,0,0,0.05,,,0,1.8,2.8
00-0023496,,Vincent Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdquag2thcfulvrs0cbz",LAC,2005,15,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,41,0,0,0,0,0,2,4.66452231263975,0,0,0.0909090909090909,,,0,4.1,6.1
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",SF,2005,1,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,17,0,0,0,0,-0.111979503300972,0,2,2,21,0,0,0,0,0,1,0.518665647949092,0,0,0.153846153846154,,,0,3.8,5.8
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",SF,2005,2,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,15,0,0,0,0,-0.912064609350637,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.5,1.5
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",SF,2005,3,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,42,0,0,0,2,1.93654191843234,0,1,1,5,0,0,0,0,0,0,-0.0666876824107021,0,0,0.0476190476190476,,,0,4.7,5.7
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",SF,2005,4,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,0,-1.46769993007183,0,2,2,-12,0,1,1,0,0,0,-5.76225770602468,0,0,0.117647058823529,,,0,-2.8,-0.8
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",SF,2005,5,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,31,0,0,0,2,0.850580705620814,0,1,1,14,0,0,0,0,0,1,1.16811749199405,0,0,0.111111111111111,,,0,4.5,5.5
