player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0000242,,John Allred,TE,TE,,CHI,1999,9,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,6,0,0,0,0,0,1,0.0664200557512231,0,0,0.0588235294117647,,,0,0.6,1.6
00-0000242,,John Allred,TE,TE,,CHI,1999,10,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.713957238942385,0,,0.0208333333333333,,,0,0,0
00-0000242,,John Allred,TE,TE,,CHI,1999,15,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,0,10,1,1.41102074162336,0,0,0.0285714285714286,,,0,1.2,2.2
00-0000242,,John Allred,TE,TE,,CHI,1999,16,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,34,0,0,0,0,0,1,-1.6164391238126,0,0,0.037037037037037,,,0,3.4,5.4
00-0000251,,Mike Alstott,FB,RB,,TB,1999,1,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,12,0,0,0,1,-3.08933745534159,0,2,3,25,0,0,0,0,0,2,1.75530331674963,0,0,0.0769230769230769,,,0,3.7,5.7
00-0000251,,Mike Alstott,FB,RB,,TB,1999,2,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,64,0,0,0,4,-0.794250726234168,0,3,3,33,1,0,0,0,0,2,4.15665267174798,0,0,0.214285714285714,,,0,15.7,18.7
00-0000251,,Mike Alstott,FB,RB,,TB,1999,3,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,131,1,1,1,4,-3.46488024585415,0,1,1,5,0,0,0,0,0,0,-0.176230262499303,0,0,0.0555555555555556,,,0,17.6,18.6
00-0000251,,Mike Alstott,FB,RB,,TB,1999,4,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,32,0,0,0,1,-0.410265757702291,0,3,3,22,0,0,0,0,0,1,1.12562659359537,0,0,0.0789473684210526,,,0,5.4,8.4
00-0000251,,Mike Alstott,FB,RB,,TB,1999,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,87,1,0,0,6,6.82905651116744,0,2,4,16,0,0,0,0,0,1,-5.68012773059309,0,0,0.166666666666667,,,0,16.3,18.3
00-0000251,,Mike Alstott,FB,RB,,TB,1999,7,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,72,0,0,0,4,-0.222889591590501,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.2,7.2
00-0000251,,Mike Alstott,FB,RB,,TB,1999,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,32,0,1,1,2,-4.25139694847167,0,1,1,16,0,0,0,0,0,1,1.07723275898024,0,0,0.0232558139534884,,,0,2.8,3.8
00-0000251,,Mike Alstott,FB,RB,,TB,1999,9,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,117,1,0,0,5,4.81885536253685,0,1,1,15,0,0,0,0,0,1,1.72634562803432,0,0,0.05,,,0,19.2,20.2
00-0000251,,Mike Alstott,FB,RB,,TB,1999,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,40,0,2,2,0,-17.8724106386653,0,1,1,7,0,0,0,0,0,0,0.358050635317341,0,0,0.0384615384615385,,,0,0.7,1.7
00-0000251,,Mike Alstott,FB,RB,,TB,1999,11,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,48,0,0,0,3,-1.43502126523526,0,2,2,9,0,0,0,0,0,0,0.366414720891044,0,0,0.0645161290322581,,,0,5.7,7.7
00-0000251,,Mike Alstott,FB,RB,,TB,1999,12,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,49,0,0,0,1,-5.18980159290368,0,1,1,24,0,0,0,0,0,1,1.71196859597694,0,0,0.0555555555555556,,,0,7.3,8.3
00-0000251,,Mike Alstott,FB,RB,,TB,1999,13,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,23,95,0,0,0,5,-2.86242139048409,0,1,1,2,0,0,0,0,0,0,-0.424544036388397,0,0,0.0526315789473684,,,0,9.7,10.7
00-0000251,,Mike Alstott,FB,RB,,TB,1999,14,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,28,1,0,0,2,0.144613972282968,0,3,4,39,1,0,0,0,0,2,4.51361349306535,0,0,0.121212121212121,,,0,18.7,21.7
00-0000251,,Mike Alstott,FB,RB,,TB,1999,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,6,0,1,1,1,-7.88482027419377,0,1,2,4,0,0,0,0,0,0,-1.4308590660803,0,0,0.0714285714285714,,,0,-1,0
00-0000251,,Mike Alstott,FB,RB,,TB,1999,16,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,79,2,0,0,5,2.90713057655375,0,1,2,3,0,0,0,0,0,0,-0.895295368973166,0,0,0.0645161290322581,,,0,20.2,21.2
00-0000251,,Mike Alstott,FB,RB,,TB,1999,17,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,64,1,0,0,3,-2.58781687141163,0,4,5,19,0,0,0,0,0,0,-4.01538243656184,0,0,0.208333333333333,,,0,14.3,18.3
00-0000251,,Mike Alstott,FB,RB,,TB,1999,19,POST,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,24,1,0,0,3,-6.03257969632978,0,3,3,17,0,0,0,0,0,0,0.812158710206859,0,0,0.0967741935483871,,,0,10.1,13.1
00-0000251,,Mike Alstott,FB,RB,,TB,1999,20,POST,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,39,0,0,0,2,0.460359313059598,0,1,1,9,0,0,0,0,0,0,0.677306934492663,0,0,0.04,,,0,4.8,5.8
00-0000279,,Kimble Anders,RB,RB,,KC,1999,1,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,37,0,0,0,2,-0.764529591542669,0,2,5,14,0,0,0,0,0,1,-0.305657182470895,0,0,0.121951219512195,,,0,5.1,7.1
00-0000279,,Kimble Anders,RB,RB,,KC,1999,2,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,142,0,1,0,4,0.695274726074274,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.2,14.2
00-0000316,,Jamal Anderson,RB,RB,,ATL,1999,1,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,50,0,0,0,1,-4.62607785512228,0,2,2,34,0,0,0,0,0,1,-0.24745716463076,0,0,0.0645161290322581,,,0,8.4,10.4
00-0000316,,Jamal Anderson,RB,RB,,ATL,1999,2,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-1.11113093933091,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,1,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,16,0,0,0,1,1.3185873904149,0,1,1,27,1,0,0,0,0,1,3.0515674186172,0,0,0.0303030303030303,,,0,10.3,11.3
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,2,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,-0.614260842790827,0,3,5,40,0,0,0,0,0,3,1.87474747933447,0,0,0.185185185185185,,,0,4.9,7.9
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,3,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,71,0,0,0,0,0,3,4.93304963526316,0,0,0.166666666666667,,,0,7.1,12.1
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,4,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,9,0,0,0,0,0,1,-0.392357803299092,0,0,0.12,,,0,0.9,1.9
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,5,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,14,0,0,0,0,0,0,-3.09648720887407,0,0,0.147058823529412,,,0,1.4,5.4
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,6,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,1,0,0,0,0,1,2.57798254105728,0,0,0.0344827586206897,,,0,7.8,8.8
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,7,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.127815341576934,0,1,2,9,0,0,0,0,0,0,-0.474565913318656,0,0,0.0952380952380952,,,0,1.3,2.3
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,9,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,0,0,0,-0.0350092095322907,0,0,0.117647058823529,,,0,0.7,1.7
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,10,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,21,0,0,0,2,1.69250575313345,0,1,3,8,0,0,0,0,0,0,-1.71128915522972,0,0,0.1,,,0,2.9,3.9
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,11,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.23290353966877,0,2,3,21,0,0,0,0,0,1,0.31108586769551,0,0,0.142857142857143,,,0,2.1,4.1
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,12,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,12,0,0,0,0,-0.827365083852783,0,2,3,13,0,0,0,0,0,1,-0.514756140764803,0,0,0.130434782608696,,,0,2.5,4.5
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,13,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,-0.225735248997808,0,0,0.0217391304347826,,,0,0.9,1.9
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,14,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.457357363309711,0,0,0.027027027027027,,,0,0.8,1.8
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,15,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-1.01964188728016,0,1,1,1,1,0,0,0,0,1,0.933157269959338,0,0,0.0285714285714286,,,0,6.6,7.6
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,1,1.16596422810107,0,1,3,4,0,0,0,0,0,0,-1.89099465822801,0,0,0.130434782608696,,,0,1.9,2.9
00-0000339,,Richie Anderson,FB,RB,,NYJ,1999,17,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.607092333899345,0,3,5,43,0,0,0,0,0,2,0.952816221921239,0,0,0.2,,,0,4.5,7.5
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,1,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,10,0,1,0,0,0,1,-1.40252344706096,0,0,0.102564102564103,,,0,1,3
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,3,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-1.01640213304199,0,2,2,18,0,0,0,0,0,2,2.68043088237755,0,0,0.111111111111111,,,0,2,4
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,4,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,94,1,0,0,0,0,6,7.45550173788797,0,0,0.236842105263158,,,0,15.4,22.4
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,23,0,0,0,0,0,1,0.437054491961573,0,0,0.208333333333333,,,0,2.3,5.3
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,7,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,47,0,0,0,0,0,2,-2.50961327877941,0,0,0.37037037037037,,,0,4.7,9.7
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,14,0,0,0,0,0,1,-0.47412321169395,0,0,0.0930232558139535,,,0,1.4,3.4
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,9,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,14,0,0,0,0,0,1,-1.06527944537811,0,0,0.25,,,0,1.4,3.4
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,28,0,0,0,0,0,1,-3.92817508266307,0,0,0.307692307692308,,,0,2.8,5.8
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,12,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,10,0,0,0,0,0,1,-0.780786919219436,0,0,0.222222222222222,,,0,1,3
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,13,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.25633883615956,0,,0.0526315789473684,,,0,0,0
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,14,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,30,0,0,0,0,0,1,2.19316650833935,0,0,0.0909090909090909,,,0,3,4
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-2.99391956138425,0,,0.0714285714285714,,,0,0,0
00-0000387,,Reidel Anthony,WR,WR,,TB,1999,16,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,8,0,0,0,0,0,1,-3.15380537330513,0,0,0.0967741935483871,,,0,0.8,1.8
00-0000422,,Justin Armour,WR,WR,,BAL,1999,2,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,43,0,0,0,0,0,2,4.51620473107591,0,0,0.0967741935483871,,,0,4.3,6.3
00-0000422,,Justin Armour,WR,WR,,BAL,1999,3,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,16,0,0,0,0,0,1,-2.74026274180505,0,0,0.181818181818182,,,0,1.6,2.6
00-0000422,,Justin Armour,WR,WR,,BAL,1999,4,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,54,1,0,0,0,0,1,5.76205415138975,0,0,0.037037037037037,,,0,11.4,12.4
00-0000422,,Justin Armour,WR,WR,,BAL,1999,5,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,35,0,0,0,0,0,2,-1.49598141123138,0,0,0.142857142857143,,,0,3.5,5.5
00-0000422,,Justin Armour,WR,WR,,BAL,1999,7,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,13,70,0,0,0,0,0,2,-10.9434563271061,0,0,0.26530612244898,,,0,7,13
00-0000422,,Justin Armour,WR,WR,,BAL,1999,8,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,10,35,1,0,0,0,0,3,-1.55837030623263,0,0,0.3125,,,0,9.5,12.5
00-0000422,,Justin Armour,WR,WR,,BAL,1999,9,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,38,0,0,0,0,0,4,5.12565596725871,0,0,0.32,,,0,3.8,8.8
00-0000422,,Justin Armour,WR,WR,,BAL,1999,10,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,44,0,0,0,0,0,1,2.80781191796996,0,0,0.0625,,,0,4.4,6.4
00-0000422,,Justin Armour,WR,WR,,BAL,1999,12,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,27,0,0,0,0,0,2,0.267198639689013,0,0,0.147058823529412,,,0,2.7,4.7
00-0000422,,Justin Armour,WR,WR,,BAL,1999,13,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,28,1,0,0,0,0,3,1.53897140792105,0,0,0.266666666666667,,,0,8.8,11.8
00-0000422,,Justin Armour,WR,WR,,BAL,1999,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,7,0,0,0,0,0,0,0,-4.90501382667571,0,,0.269230769230769,,,0,0,0
00-0000422,,Justin Armour,WR,WR,,BAL,1999,15,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,50,1,0,0,0,0,3,5.0891896818066,0,0,0.142857142857143,,,0,11,15
00-0000422,,Justin Armour,WR,WR,,BAL,1999,16,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.41099101438886,0,,0.0645161290322581,,,0,0,0
00-0000422,,Justin Armour,WR,WR,,BAL,1999,17,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,22,0,0,0,0,0,1,-1.60771170654334,0,0,0.125,,,0,2.2,4.2
00-0000541,,John Avery,RB,RB,,MIA,1999,1,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-2.51743439212441,0,,0.105263157894737,,,0,0,0
00-0000541,,John Avery,RB,RB,,DEN,1999,6,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,1,-0.052142942615319,0,1,2,11,0,0,0,0,0,1,1.01950308517553,0,0,0.0689655172413793,,,0,1.7,2.7
00-0000541,,John Avery,RB,RB,,DEN,1999,7,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,13,0,0,0,1,-0.0727522933157161,0,3,4,13,0,0,0,0,0,0,-2.03684772699252,0,0,0.105263157894737,,,0,2.6,5.6
00-0000541,,John Avery,RB,RB,,DEN,1999,9,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.41824961360544,0,,0.0454545454545455,,,0,0,0
00-0000541,,John Avery,RB,RB,,DEN,1999,10,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.305842079687864,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,1999,10,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-0.853837734088302,0,0,0.03125,,,0,0.2,1.2
00-0000627,,Eugene Baker,WR,WR,,ATL,1999,15,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,66,0,0,0,0,0,3,3.07705743181414,0,0,0.19047619047619,,,0,6.6,11.6
00-0000627,,Eugene Baker,WR,WR,,ATL,1999,16,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,52,0,0,0,0,0,2,2.22648871999853,0,0,0.217391304347826,,,0,5.2,7.2
00-0000627,,Eugene Baker,WR,WR,,ATL,1999,17,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.68712329945675,0,,0.0294117647058824,,,0,0,0
00-0000721,,Tavian Banks,RB,RB,,JAX,1999,1,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-1.78610466653481,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0000721,,Tavian Banks,RB,RB,,JAX,1999,2,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,43,0,0,0,1,0.988334492838476,0,1,1,6,0,0,0,0,0,0,-0.183399848872796,0,0,0.0333333333333333,,,0,4.9,5.9
00-0000721,,Tavian Banks,RB,RB,,JAX,1999,3,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.385346581460908,0,1,1,7,0,0,0,0,0,1,1.44071697199252,0,0,0.025,,,0,0.7,1.7
00-0000721,,Tavian Banks,RB,RB,,JAX,1999,4,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.331297843251377,0,1,1,3,0,0,0,0,0,0,-0.613006913801655,0,0,0.0434782608695652,,,0,0.5,1.5
00-0000721,,Tavian Banks,RB,RB,,JAX,1999,5,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,14,0,0,0,1,-0.604440341470763,0,3,5,26,0,0,0,0,0,0,-2.0299669499509,0,0,0.161290322580645,,,0,4,7
00-0000721,,Tavian Banks,RB,RB,,JAX,1999,6,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.364245689241216,0,5,6,40,0,0,0,0,0,3,2.02430302859505,0,0,0.181818181818182,,,0,4.1,9.1
00-0000721,,Tavian Banks,RB,RB,,JAX,1999,8,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,12,0,0,0,0,-4.48877398553304,0,2,4,50,0,0,0,0,0,2,4.10400904631288,0,0,0.142857142857143,,,0,6.2,8.2
00-0000721,,Tavian Banks,RB,RB,,JAX,1999,9,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,12,0,0,0,1,0.871396694914438,0,1,1,5,0,0,0,0,0,0,-0.0621601608096589,0,0,0.0294117647058824,,,0,1.7,2.7
00-0000722,,Tony Banks,QB,QB,,BAL,1999,7,REG,KC,8,14,69,0,0,0,0,0,0,0,0,2,-2.06773704470834,0,0,0.065052864694183,2,6,0,0,0,1,0.225967382430099,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.36,3.36
00-0000722,,Tony Banks,QB,QB,,BAL,1999,8,REG,BUF,13,34,129,1,1,3,11,0,0,0,0,9,-14.0976661669734,0,0,0.0383326176639676,1,3,0,1,1,0,-3.53004864300601,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.46,5.46
00-0000722,,Tony Banks,QB,QB,,BAL,1999,9,REG,CLE,14,25,129,1,0,2,17,0,0,0,0,9,4.16549587778351,0,0,0.114669461162986,4,23,0,0,0,3,1.69726515887305,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.46,11.46
00-0000722,,Tony Banks,QB,QB,,BAL,1999,10,REG,JAX,10,21,73,0,0,4,22,1,0,0,0,4,-10.7415577993233,0,0,0.0339041633227455,3,22,0,0,0,2,0.636873360301252,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.12,5.12
00-0000722,,Tony Banks,QB,QB,,BAL,1999,11,REG,CIN,24,40,274,2,1,7,49,2,1,0,0,10,-2.04397823902452,0,0,0.0934393885775126,2,17,0,0,0,2,2.69009350985289,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.66,16.66
00-0000722,,Tony Banks,QB,QB,,BAL,1999,12,REG,JAX,17,34,214,2,1,3,15,2,2,0,0,11,-10.2017299982358,0,0,0.0247961580292442,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.56,10.56
00-0000722,,Tony Banks,QB,QB,,BAL,1999,13,REG,TEN,18,31,332,4,0,1,0,1,1,0,0,12,19.9922196180537,0,0,0.268322544282876,1,8,0,0,0,0,-0.802562337834388,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.08,28.08
00-0000722,,Tony Banks,QB,QB,,BAL,1999,14,REG,PIT,8,26,268,3,0,4,26,2,0,0,0,6,10.1862329035394,0,0,0.167405558776143,6,0,0,1,0,0,-3.41317141501349,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.72,22.72
00-0000722,,Tony Banks,QB,QB,,BAL,1999,15,REG,NO,23,35,264,2,3,4,16,0,0,0,0,12,-7.87173089355947,0,0,0.0346399856377764,1,6,0,0,0,0,0.208548183611128,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.16,13.16
00-0000722,,Tony Banks,QB,QB,,BAL,1999,16,REG,CIN,14,32,178,1,1,1,6,0,0,0,0,7,-7.34269634188266,0,0,0.0239384180041306,2,1,0,0,0,0,-2.39883156199539,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.22,9.22
00-0000722,,Tony Banks,QB,QB,,BAL,1999,17,REG,NE,18,26,163,0,1,4,28,1,1,0,0,10,-11.0665230310988,0,0,0.0302905490193774,2,7,0,0,0,0,-0.336731008486822,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.22,3.22
00-0000745,,Tiki Barber,RB,RB,,NYG,1999,1,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.1942677446641,0,,0.0434782608695652,,,0,0,0
00-0000745,,Tiki Barber,RB,RB,,NYG,1999,2,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,4,0,0,0,0,0,0,-2.42813495808514,0,0,0.0810810810810811,,,0,0.4,1.4
00-0000745,,Tiki Barber,RB,RB,,NYG,1999,3,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,0.241026101168245,0,5,6,46,1,0,0,0,0,4,5.42814219357357,0,0,0.166666666666667,,,0,10.9,15.9
00-0000745,,Tiki Barber,RB,RB,,NYG,1999,4,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,6,0,0,0,0,0,0,1.92565539962379,0,0,0.0512820512820513,,,0,0.6,2.6
