player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0025631,,Jason Snelling,FB,RB,,ATL,2009,11,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,76,2,0,0,8,5.46966383460676,0,3,3,13,0,0,0,4,9,1,0.456628682906739,0,3.25,0.0652173913043478,0.0102564102564103,0.105005574136009,0,20.9,23.9
00-0025631,,Jason Snelling,FB,RB,,ATL,2009,12,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,8,0,1,1,0,-5.83726881246548,0,0,1,0,0,0,0,5,0,0,-1.0067286753764,0,0,0.024390243902439,0.0126262626262626,0.0454237496920424,0,-1.2,-1.2
00-0025631,,Jason Snelling,FB,RB,,ATL,2009,13,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,35,0,0,0,2,-4.98447191924788,0,2,2,17,0,0,0,-2,19,1,1.83776662609307,0,-8.5,0.0465116279069768,-0.00546448087431694,0.0659423052484433,0,5.2,7.2
00-0025631,,Jason Snelling,FB,RB,,ATL,2009,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,37,1,0,0,4,1.39241425297223,0,4,5,65,0,0,0,4,58,3,3.00204278738238,0,16.25,0.147058823529412,0.015625,0.231525735294118,0,16.2,20.2
00-0025631,,Jason Snelling,FB,RB,,ATL,2009,15,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,59,0,0,0,2,-2.90531773946714,0,3,5,5,0,0,0,3,7,0,-2.5894667012617,0,1.66666666666667,0.147058823529412,0.0118577075098814,0.228888630551035,0,6.4,9.4
00-0025631,,Jason Snelling,FB,RB,,ATL,2009,16,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,68,0,0,0,3,-0.482036366884131,0,1,1,6,0,0,0,-1,7,1,1.21634894213639,0,-6,0.0303030303030303,-0.00273972602739726,0.0435367372353674,0,7.4,8.4
00-0025631,,Jason Snelling,FB,RB,,ATL,2009,17,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,147,0,0,0,8,1.33607477266924,0,3,3,21,0,0,0,9,12,0,-1.73717901471537,0,2.33333333333333,0.0857142857142857,0.0311418685121107,0.150370736529906,0,16.8,19.8
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,2,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,13,0,0,0,0,-0.369160510832444,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.3,1.3
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,3,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-1.8488581123529,0,1,1,9,0,0,0,4,5,1,1.22040116088465,0,2.25,0.0285714285714286,0.0217391304347826,0.0580745341614907,0,1,2
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,4,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,12,0,0,0,0,-0.471126566408202,0,1,1,2,0,0,0,-3,5,0,-0.510481623467058,0,-0.666666666666667,0.0416666666666667,-0.0174418604651163,0.0502906976744186,0,1.4,2.4
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,5,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,13,0,0,0,0,-0.0150844684103504,0,1,1,3,0,0,0,-1,4,0,-0.536346091423184,0,-3,0.0263157894736842,-0.00393700787401575,0.0367177786987153,0,1.6,2.6
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,6,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.260047253454104,0,1,1,7,0,0,0,-3,10,0,0.0128661940689199,0,-2.33333333333333,0.03125,-0.0155440414507772,0.035994170984456,0,0.9,1.9
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,7,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,16,0,0,0,0,-0.183380634058267,0,0,1,0,0,0,0,5,0,0,-1.54826185898855,0,0,0.04,0.0271739130434783,0.0790217391304348,0,1.6,1.6
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.821509957313538,0,,0.0277777777777778,0,0.0416666666666667,0,0,0
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,11,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,10,0,0,-0.592428097152151,0,0,0.027027027027027,0.0340136054421769,0.0643500643500644,0,0,0
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,12,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.940918407635763,0,3,3,26,0,0,0,18,8,2,1.46548734669341,0,1.44444444444444,0.0652173913043478,0.0580645161290323,0.138471248246844,0,2.5,5.5
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,13,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,18,0,0,0,-2,20,1,-0.15911721584603,0,-9,0.1,-0.010752688172043,0.14247311827957,0,1.8,4.8
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,51,0,0,0,1,5.83518560649827,0,5,6,7,0,0,0,-3,10,0,-4.45229337085038,0,-2.33333333333333,0.13953488372093,-0.0115384615384615,0.201225402504472,0,5.8,10.8
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,15,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,0,0,0,2,0.707288265461102,0,2,2,18,0,0,0,3,15,1,1.20207513292553,0,6,0.0740740740740741,0.0166666666666667,0.122777777777778,0,2.3,4.3
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,16,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,40,0,0,0,2,-0.94122341304319,0,1,2,6,0,0,0,-7,7,1,0.213337798370048,0,-0.857142857142857,0.0625,-0.029535864978903,0.0730748945147679,0,4.6,5.6
00-0025633,,Kenneth Darby,RB,RB,,LA,2009,17,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,5,0,0,-0.772222949657589,0,0,0.0357142857142857,0.0277777777777778,0.073015873015873,0,0,0
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,1,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,60,0,0,0,4,-1.51956062588975,0,3,4,11,0,0,0,-7,17,0,-1.60299195590154,0,-1.57142857142857,0.137931034482759,-0.0311111111111111,0.18511877394636,0,7.1,10.1
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,2,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,37,0,0,0,2,-1.12319033325184,0,2,2,8,0,0,0,-3,11,0,-1.04676307179034,0,-2.66666666666667,0.0540540540540541,-0.00920245398773006,0.07463936328967,0,4.5,6.5
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,3,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,104,0,0,0,5,4.25065533794078,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.4,10.4
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,4,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,64,0,0,0,3,4.84596351213986,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.4,6.4
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,5,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,110,2,1,0,6,5.66639370133635,0,1,1,55,0,0,0,-3,58,1,5.25995387730654,0,-18.3333333333333,0.0454545454545455,-0.0129310344827586,0.0591300940438871,0,28.5,29.5
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,6,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,48,1,0,0,4,2.3574629034847,0,0,1,0,0,0,0,0,0,0,-0.540458132280037,0,,0.0277777777777778,0,0.0416666666666667,0,10.8,10.8
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,7,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,32,0,1,1,1,-6.66596766037401,0,1,1,-5,0,0,0,-5,0,0,-1.67002787999809,0,1,0.027027027027027,-0.0119904076738609,0.0321472551688379,0,0.7,1.7
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,8,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,21,1,0,0,1,-0.404576263506897,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.1,8.1
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,9,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,39,0,0,0,3,-4.09457672160352,0,3,4,27,0,0,0,-6,38,1,0.991950002877275,0,-4.5,0.121212121212121,-0.0350877192982456,0.15725677830941,0,6.6,9.6
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,11,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,34,0,0,0,1,-3.30828511790605,0,0,1,0,0,0,0,4,0,0,-0.0934352780459449,0,0,0.0256410256410256,0.00892857142857143,0.0447115384615385,0,3.4,3.4
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,13,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,47,0,1,1,2,-4.10237164638238,0,0,1,0,0,0,0,-1,0,0,-0.708231798838824,0,0,0.04,-0.00374531835205993,0.0573782771535581,0,2.7,2.7
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,14,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,55,1,0,0,4,-0.805463020777097,0,4,4,46,0,0,0,-12,58,1,1.40352222888032,0,-3.83333333333333,0.105263157894737,-0.0421052631578947,0.128421052631579,0,16.1,20.1
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,15,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,61,2,0,0,5,7.87284086085856,0,3,4,29,0,0,0,-15,40,2,3.66647586075123,0,-1.93333333333333,0.133333333333333,-0.0797872340425532,0.144148936170213,0,21,24
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,16,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,53,0,0,0,4,1.89648199599469,0,2,4,3,0,0,0,-5,12,0,-2.17693533520575,0,-0.6,0.0952380952380952,-0.0156739811912226,0.131885356023287,0,5.6,7.6
00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",NYG,2009,17,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,13,0,0,0,1,-4.21884467126802,0,2,3,33,0,0,0,2,31,1,-0.453239947615657,0,16.5,0.107142857142857,0.0142857142857143,0.170714285714286,0,4.6,6.6
00-0025672,,Tim Castille,FB,RB,,KC,2009,12,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-1.37977352319285,0,2,3,9,0,0,0,6,3,0,-0.868365860544145,0,1.5,0.09375,0.028436018957346,0.160530213270142,0,0.7,2.7
00-0025672,,Tim Castille,FB,RB,,KC,2009,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,26,0,0,0,1,0.952135847765021,0,1,1,8,0,0,0,3,5,0,-2.2286652076873,0,2.66666666666667,0.0238095238095238,0.00840336134453782,0.0415966386554622,0,3.4,4.4
00-0025672,,Tim Castille,FB,RB,,KC,2009,14,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,0,0,0,1,-1.86904162872816,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0025672,,Tim Castille,FB,RB,,KC,2009,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,1,1,0,-5.7959795978386,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.7,-1.7
00-0025672,,Tim Castille,FB,RB,,KC,2009,16,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,20,1,0,0,20,0,1,3.72750417317729,0,1,0.0277777777777778,0.0623052959501558,0.0852803738317757,0,8,9
00-0025672,,Tim Castille,FB,RB,,KC,2009,17,REG,DEN,0,1,0,0,1,0,0,0,0,26,0,0,-3.17607577028684,0,0,,3,19,0,0,0,1,0.432608814095147,0,0,1,0,0,0,0,0,0,0,-0.497140462510288,0,,0.04,0,0.06,0,-0.0999999999999999,-0.0999999999999999
00-0025701,,Jackie Battle,RB,RB,,KC,2009,1,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.557708913343959,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
00-0025701,,Jackie Battle,RB,RB,,KC,2009,2,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,19,0,0,0,3,2.94140348804649,0,1,1,-6,0,0,0,-6,0,0,-1.25986992823891,0,1,0.0256410256410256,-0.0222222222222222,0.0229059829059829,0,1.3,2.3
00-0025701,,Jackie Battle,RB,RB,,KC,2009,4,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.22823807829991,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0025701,,Jackie Battle,RB,RB,,KC,2009,5,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,-4,7,0,-0.83162185177207,0,-0.75,0.024390243902439,-0.0153846153846154,0.0258161350844278,0,0.3,1.3
00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",CAR,2009,1,REG,PHI,6,11,63,0,1,1,10,0,0,69,13,3,-0.921491663291818,0,0.91304347826087,0.00652055738236896,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.52,0.52
00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",CAR,2009,8,REG,ARI,0,1,0,0,0,0,0,0,0,29,0,0,-1.71118859713897,0,0,,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",CAR,2009,13,REG,TB,14,20,161,0,1,1,9,0,0,168,55,7,-0.456315383619251,0,0.958333333333333,0.0832153900584689,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.34,4.34
00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",CAR,2009,14,REG,NE,15,30,197,1,0,2,18,0,0,292,83,8,-7.17205198437043,0,0.674657534246575,-0.0362250624918364,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.88,11.88
00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",CAR,2009,15,REG,MIN,21,33,299,3,0,2,26,1,0,339,140,15,14.0229826490395,0,0.882005899705015,0.182235908404217,5,-2,0,1,0,0,-1.28761478257366,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.76,23.76
00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",CAR,2009,16,REG,NYG,15,20,171,3,0,1,2,0,0,151,71,10,15.2247663406343,0,1.13245033112583,0.382194671166693,4,2,0,0,0,1,1.10769624693785,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.04,19.04
00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",CAR,2009,17,REG,NO,14,23,162,1,0,2,13,0,0,156,70,9,-0.740311703179032,0,1.03846153846154,0.0243046587070319,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.38,10.38
00-0025841,,Louis Rankin,RB,RB,,SEA,2009,10,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,24,0,0,0,2,1.61740720679518,0,3,4,24,0,0,0,-17,34,1,0.184579457389191,0,-1.41176470588235,0.0754716981132076,-0.03420523138833,0.0892638851979804,0,4.8,7.8
00-0025841,,Louis Rankin,RB,RB,,SEA,2009,12,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,12,0,1,1,1,-5.73814845830202,0,0,1,0,0,0,0,-5,0,0,-0.512015550397337,0,0,0.04,-0.0357142857142857,0.035,0,-0.8,-0.8
00-0025841,,Louis Rankin,RB,RB,,SEA,2009,13,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,1,6,0,0.179571537300944,0,7,0.0285714285714286,0.00393700787401575,0.0456130483689539,0,0.7,1.7
00-0025841,,Louis Rankin,RB,RB,,SEA,2009,17,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,-7,9,0,-0.341277337691281,0,-0.285714285714286,0.032258064516129,-0.0388888888888889,0.0211648745519713,0,0.2,1.2
00-0025860,,BenJarvus Green-Ellis,RB,RB,,NE,2009,6,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,67,0,0,0,2,3.28473117540125,0,2,3,11,0,0,0,-6,13,0,-0.131568914453965,0,-1.83333333333333,0.0666666666666667,-0.0185185185185185,0.0870370370370371,0,7.8,9.8
00-0025860,,BenJarvus Green-Ellis,RB,RB,,NE,2009,7,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,6,0,0,0,0,-3.68720230739564,0,0,1,0,0,0,0,1,0,0,-1.51249425555579,0,0,0.03125,0.00418410041841004,0.049803870292887,0,0.6,0.6
00-0025860,,BenJarvus Green-Ellis,RB,RB,,NE,2009,9,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,1,0.741850141901523,0,0,1,0,0,0,0,12,0,0,-0.421337099804077,0,0,0.027027027027027,0.0315789473684211,0.0626458036984353,0,0.7,0.7
00-0025860,,BenJarvus Green-Ellis,RB,RB,,NE,2009,11,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,10,0,0,0,3,-0.559899717278313,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
00-0025860,,BenJarvus Green-Ellis,RB,RB,,NE,2009,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-0.841359234647825,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0025860,,BenJarvus Green-Ellis,RB,RB,,NE,2009,17,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,22,0,0,0,0,0.620294388965704,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.2,2.2
00-0025864,,Jonathan Stupar,TE,TE,,BUF,2009,3,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-3,0,0,-0.439164819894359,0,0,0.0294117647058824,-0.0131578947368421,0.0349071207430341,0,0,0
00-0025864,,Jonathan Stupar,TE,TE,,BUF,2009,7,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,21,0,0,-0.918352061533369,0,0,0.0454545454545455,0.08300395256917,0.126284584980237,0,0,0
00-0025864,,Jonathan Stupar,TE,TE,,BUF,2009,12,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,-1,18,1,1.05580449604895,0,0,0.0384615384615385,-0.00558659217877095,0.053781693167168,0,1.7,2.7
00-0025864,,Jonathan Stupar,TE,TE,,BUF,2009,13,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,0,0,0,1,0,0,-0.454645859543234,0,1,0.0434782608695652,0.00313479623824451,0.067411748671119,0,0.1,1.1
00-0025864,,Jonathan Stupar,TE,TE,,BUF,2009,14,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,-3,11,1,0.77305956883356,0,0,0.05,-0.0394736842105263,0.0473684210526316,0,0.8,1.8
00-0025864,,Jonathan Stupar,TE,TE,,BUF,2009,16,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,3,0,0,-1.58066519605927,0,0,0.0689655172413793,0.0174418604651163,0.11565757818765,0,0,0
00-0025864,,Jonathan Stupar,TE,TE,,BUF,2009,17,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,13,0,0,0,6,12,1,0.111846388666891,0,2.16666666666667,0.12,0.025531914893617,0.197872340425532,0,1.3,3.3
00-0025934,,Lance Long,WR,WR,,ARI,2009,1,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,5,0,0,-1.41028218064457,0,0,0.024390243902439,0.0190114068441065,0.0498933506445331,0,0,0
00-0025934,,Lance Long,WR,WR,,KC,2009,7,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,12,0,0,0,93,2,0,-1.96921782754362,0,0.129032258064516,0.192307692307692,0.306930693069307,0.503313023610053,0,1.2,3.2
00-0025934,,Lance Long,WR,WR,,KC,2009,9,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,74,0,0,0,73,39,2,0.0509129920683336,0,1.01369863013699,0.282051282051282,0.259786476868327,0.604927456884752,0,7.4,15.4
00-0025934,,Lance Long,WR,WR,,KC,2009,10,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,18,0,0,0,14,7,1,-1.63501848196029,0,1.28571428571429,0.121212121212121,0.0472972972972973,0.21492628992629,0,1.8,3.8
00-0025934,,Lance Long,WR,WR,,KC,2009,11,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,37,0,0,0,52,4,1,2.61579560668906,0,0.711538461538462,0.1,0.165079365079365,0.265555555555556,0,3.7,5.7
00-0025934,,Lance Long,WR,WR,,KC,2009,12,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,15,0,0,0,15,7,0,-1.34746160416398,0,1,0.125,0.0710900473933649,0.237263033175355,0,1.5,3.5
00-0025934,,Lance Long,WR,WR,,KC,2009,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,8,28,0,0,0,53,13,2,-9.11861389171099,0,0.528301886792453,0.19047619047619,0.148459383753501,0.389635854341737,0,2.8,4.8
00-0025934,,Lance Long,WR,WR,,KC,2009,14,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.726332062389702,0,2,2,-6,0,0,0,-11,5,0,-2.26891587779392,0,0,0.05,-0.0326409495548961,0.0521513353115727,0,-0.7,1.3
00-0025951,,Darius Reynaud,WR,WR,,MIN,2009,14,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,8,0,0,-1.48521437495947,0,0,0.0333333333333333,0.0386473429951691,0.0770531400966184,0,0,0
00-0025951,,Darius Reynaud,WR,WR,,MIN,2009,17,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,4,0,0,-0.750705111306161,0,0,0.027027027027027,0.0161290322580645,0.0518308631211857,0,0,0
00-0025955,,Albert Young,RB,RB,,MIN,2009,14,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,13,0,0,0,1,-1.09480665426236,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.3,1.3
00-0025955,,Albert Young,RB,RB,,MIN,2009,17,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,40,0,0,0,2,-3.54248659743462,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4,4
00-0025970,,Caleb Hanie,QB,QB,,CHI,2009,7,REG,CIN,1,2,3,0,0,0,0,0,0,0,3,0,-1.17015891079791,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.12,0.12
00-0025970,,Caleb Hanie,QB,QB,,CHI,2009,15,REG,BAL,2,5,8,0,1,0,0,0,0,46,3,0,-5.2488781947759,0,0.173913043478261,-0.0381476544191918,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.68,-1.68
