player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,1,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,35,0,0,0,84,7,2,-0.845220527204219,0,0.416666666666667,0.116279069767442,0.227642276422764,0.333768198147098,0,3.5,5.5
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,2,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,19,0,0,0,17,2,2,2.03233202174306,0,1.11764705882353,0.0625,0.0769230769230769,0.147596153846154,0,1.9,3.9
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,3,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,9,110,1,0,0,74,38,7,16.2361493327771,0,1.48648648648649,0.321428571428571,0.324561403508772,0.709335839598998,0,17,25
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,4,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,12,41,0,0,0,82,12,3,-5.74223591590999,0,0.5,0.27906976744186,0.234957020057307,0.583074565202905,0,4.1,11.1
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,5,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,41,0,0,0,46,14,1,1.12890326489551,0,0.891304347826087,0.285714285714286,0.262857142857143,0.612571428571429,0,4.1,9.1
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,6,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,19,2,0,0,36,4,2,1.11483119337936,0,0.527777777777778,0.166666666666667,0.0891089108910891,0.312376237623762,0,13.9,16.9
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,7,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,27,0,0,0,46,8,1,-0.760124269532999,0,0.586956521739131,0.121212121212121,0.145569620253165,0.283716915995397,0,2.7,4.7
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,9,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,72,0,0,0,83,11,4,2.47027675563004,0,0.867469879518072,0.305555555555556,0.274834437086093,0.650717439293598,0,7.2,15.2
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,10,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,38,0,0,0,36,13,2,3.5157534951577,0,1.05555555555556,0.102040816326531,0.100840336134454,0.223649459783914,0,3.8,7.8
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,11,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,46,0,0,0,55,23,3,-1.27952435583729,0,0.836363636363636,0.205128205128205,0.169230769230769,0.426153846153846,0,4.6,8.6
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,12,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,51,1,0,0,30,21,4,7.32064660126343,0,1.7,0.214285714285714,0.157894736842105,0.431954887218045,0,11.1,17.1
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,13,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,38,0,0,0,59,6,2,-1.67297580285231,0,0.64406779661017,0.138888888888889,0.156914893617021,0.318173758865248,0,3.8,6.8
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,14,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,28,1,0,0,34,10,3,-0.335780063673155,0,0.823529411764706,0.205882352941176,0.101492537313433,0.379868305531168,0,8.8,12.8
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,15,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,26,0,0,0,61,7,0,-1.10469197125011,0,0.426229508196721,0.228571428571429,0.179941002949853,0.46881584492204,0,2.6,6.6
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,16,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,12,0,0,0,28,6,0,-0.0404945514164865,0,0.428571428571429,0.103448275862069,0.103703703703704,0.227765006385696,0,1.2,3.2
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,17,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,53,1,0,0,72,9,3,2.89043997804401,0,0.736111111111111,0.210526315789474,0.307692307692308,0.531174089068826,0,11.3,17.3
00-0006101,,Tony Gonzalez,TE,TE,,ATL,2010,19,POST,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,8,-1,0,-0.110042824409902,0,0.875,0.0344827586206897,0.029520295202952,0.0723883445731009,0,0.7,1.7
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,1,REG,SF,18,23,170,2,1,1,5,0,0,132,80,9,6.02741801526281,0,1.28787878787879,0.232091740552039,2,4,1,0,0,1,0.632132550090319,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.2,19.2
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,2,REG,DEN,20,35,233,1,3,1,3,0,0,335,112,11,1.4751776875346,0,0.695522388059701,0.0906189644091357,3,21,1,0,0,2,5.17104571691016,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.42,15.42
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,3,REG,LAC,19,32,220,1,1,3,17,0,0,278,93,8,2.06407707397377,0,0.79136690647482,0.0565035827483572,3,5,0,0,0,2,-3.0125749912695,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.3,11.3
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,4,REG,LA,20,36,191,0,1,4,26,1,1,295,51,9,-18.0757580534555,0,0.647457627118644,-0.00802054159966045,1,3,0,0,0,0,-1.31931139364962,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.94,3.94
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,6,REG,CHI,25,40,242,1,0,0,0,0,0,270,69,14,2.94701779342722,0,0.896296296296296,0.070844406409147,3,-3,0,0,0,0,-1.25937952846289,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.38,13.38
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,7,REG,ARI,20,38,192,1,0,5,34,1,1,319,77,10,-4.35717211032651,0,0.601880877742947,-0.00143362067931883,2,11,0,0,0,1,1.12068544654176,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.78,10.78
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,8,REG,LV,13,32,160,0,1,8,45,1,0,399,55,5,-11.5480776520776,0,0.401002506265664,-0.0681881278379169,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.4,4.4
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,10,REG,ARI,22,34,333,1,0,1,6,0,0,268,126,13,19.1456931624412,0,1.24253731343284,0.204507271997446,1,0,0,0,0,0,-3.23287610081024,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.32,17.32
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,11,REG,NO,32,44,366,1,0,0,0,0,0,305,191,17,19.211222162495,0,1.2,0.240429986123124,1,12,0,0,0,1,0.822128248400986,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.84,19.84
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,12,REG,KC,20,37,282,2,2,2,14,1,1,417,111,10,-7.57559927370207,0,0.676258992805756,0.00259575910233187,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.08,13.08
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,13,REG,CAR,17,30,229,0,2,2,12,0,0,325,108,11,-0.193645296772658,0,0.704615384615385,0.0581322590060945,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.06,5.06
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,14,REG,SF,27,42,285,2,4,1,8,1,1,317,109,16,-14.2700679926768,0,0.899053627760252,0.0438898532764595,1,5,0,1,0,0,0.248355433344841,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.9,9.9
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,15,REG,ATL,10,17,71,0,2,1,4,1,1,193,62,3,-15.0898266150697,0,0.367875647668394,0.0300288802606906,2,4,0,0,0,0,0.177583476586733,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.76,-2.76
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,16,REG,TB,3,4,24,0,0,0,0,0,0,17,19,0,1.42946959065739,0,1.41176470588235,,1,1,1,0,0,1,1.55562294280389,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.06,7.06
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,18,POST,NO,22,35,272,4,1,1,6,0,0,252,105,13,8.48295048912853,0,1.07936507936508,0.130553990614748,1,-1,0,0,0,0,-1.18415114533855,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.78,24.78
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2010,19,POST,CHI,26,46,258,3,0,2,16,0,0,377,87,14,3.43577812675586,0,0.684350132625995,0.0655454204531836,1,0,0,1,0,0,-0.86003951029852,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.32,22.32
00-0009119,,Reggie Kelly,TE,TE,,CIN,2010,2,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,1,8,0,-0.096381199080497,0,9,0.0294117647058824,0.00318471337579618,0.0463469464218809,0,0.9,1.9
00-0009119,,Reggie Kelly,TE,TE,,CIN,2010,10,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,0,0,0,3,6,0,-0.0722961395513266,0,3,0.0476190476190476,0.0087719298245614,0.0775689223057644,0,0.9,2.9
00-0009119,,Reggie Kelly,TE,TE,,CIN,2010,12,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-2,0,0,-0.534615103388205,0,0,0.0256410256410256,-0.00623052959501558,0.0341001677450276,0,0,0
00-0009119,,Reggie Kelly,TE,TE,,CIN,2010,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,15,0,0,0,6,10,0,-3.01123734726571,0,2.5,0.1875,0.0269058295964126,0.300084080717489,0,1.5,5.5
00-0009119,,Reggie Kelly,TE,TE,,CIN,2010,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,0,3,0,-0.271767042577267,0,0,0.0454545454545455,0,0.0681818181818182,0,0.3,1.3
00-0009119,,Reggie Kelly,TE,TE,,CIN,2010,17,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,6,0,0,0,2,4,0,-0.319458477431908,0,3,0.0454545454545455,0.00666666666666667,0.0728484848484848,0,0.6,2.6
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,7,REG,NYG,16,33,187,2,0,3,13,1,1,178,127,9,-7.83292246027877,1,1.05056179775281,-0.0585928305864299,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.48,15.48
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,8,REG,JAX,34,49,379,1,4,2,14,0,0,392,171,16,1.88199923666547,0,0.966836734693878,0.0999938757485527,5,12,0,0,0,1,-1.43747705503483,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.36,12.36
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,9,REG,GB,19,30,183,1,2,4,17,2,0,209,87,10,-10.1307061892585,0,0.875598086124402,0.0290610552081545,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.32,7.32
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,10,REG,NYG,13,22,327,3,1,0,0,0,0,216,189,9,18.9282200276532,0,1.51388888888889,0.261958995038,5,2,0,0,0,0,-5.02302604082844,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.28,23.28
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,11,REG,DET,18,24,147,3,0,2,16,0,0,127,99,11,7.0925603605283,0,1.15748031496063,0.232235765270283,4,40,1,0,0,2,6.24954564822838,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.88,27.88
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,12,REG,NO,30,42,313,0,1,1,0,1,0,177,212,16,9.5746316632679,0,1.7683615819209,0.141378526333413,5,20,0,0,0,1,-3.4790486926795,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.52,12.52
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,13,REG,IND,18,26,167,1,0,2,16,0,0,221,99,11,6.39719363391182,1,0.755656108597285,0.173501651201645,4,28,0,1,0,1,0.736809836584143,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.48,15.48
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,14,REG,PHI,24,35,242,2,2,1,3,0,0,201,144,13,-2.32713780945256,0,1.20398009950249,0.129482334661684,3,27,0,0,0,1,4.97654994914774,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.38,16.38
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,15,REG,WAS,25,37,305,2,0,2,5,0,0,269,151,16,12.1661360267156,0,1.13382899628253,0.169534595091523,4,11,0,1,0,0,-1.39715008679195,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.3,21.3
00-0009311,,Jon Kitna,QB,QB,,DAL,2010,16,REG,ARI,12,20,115,1,2,4,16,0,0,150,66,6,-11.6827740152256,0,0.766666666666667,0.00579056374575913,1,7,0,0,0,0,-0.645534385403153,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.3,5.3
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,6,0,0,0,12,0,0,-1.27247053058818,0,0.5,0.0740740740740741,0.0428571428571429,0.141111111111111,0,0.6,1.6
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,2,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,20,0,0,0,17,3,1,1.26805856346618,0,1.17647058823529,0.0277777777777778,0.0526315789473684,0.0785087719298246,0,2,3
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,3,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,17,0,0,0,10,7,1,1.42688698275015,0,1.7,0.0606060606060606,0.0487804878048781,0.125055432372506,0,1.7,3.7
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,5,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,4,1,0,0.0355395076330751,0,1.25,0.0294117647058824,0.0078740157480315,0.0496294580824456,0,0.5,1.5
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,6,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,25,0,0,0,1,24,1,1.59845393337309,0,25,0.105263157894737,0.0072463768115942,0.162967200610221,0,2.5,4.5
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,7,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,4,6,0,0.646082308841869,0,2.5,0.0344827586206897,0.0158102766798419,0.0627913316069238,0,1,2
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,8,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,6,0,0,-1.27687007421628,0,0,0.0540540540540541,0.0225563909774436,0.0968705547652916,0,0,0
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,9,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,2,0,0,-5.41697271197336,0,0,0.0212765957446809,0.00554016620498615,0.0357930099605116,0,0,0
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,10,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,3,0,0,-0.256749933585525,0,1,0.032258064516129,0.0182926829268293,0.061191974822974,0,0.3,1.3
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,25,0,0,0,2,23,2,2.7767501459457,0,12.5,0.130434782608696,0.00900900900900901,0.20195848021935,0,2.5,5.5
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,14,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,6,0,0,0.0919453754322603,0,1,0.0285714285714286,0.0195439739413681,0.0565379246161005,0,0.6,1.6
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,15,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,6,0,0,0.286207614466548,0,1,0.0303030303030303,0.024390243902439,0.0625277161862528,0,0.6,1.6
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,16,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,1,2,0,-0.282266064547002,0,3,0.0384615384615385,0.00436681222707424,0.0607490762512597,0,0.3,1.3
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2010,17,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,22,0,0,0,10,12,1,0.267694676204727,0,2.2,0.0625,0.0395256916996047,0.121417984189723,0,2.2,4.2
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,1,REG,HOU,40,57,433,3,0,2,14,0,0,454,146,20,18.7965290802349,0,0.953744493392071,0.208009425062646,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,29.32,29.32
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,2,REG,NYG,20,26,255,3,0,1,5,0,0,207,131,14,16.582215484581,0,1.23188405797101,0.323711505479745,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.9,21.9
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,3,REG,DEN,27,43,325,3,0,0,0,0,0,463,118,15,18.555707565451,0,0.701943844492441,0.224276559543582,2,-1,0,1,0,0,-0.961669902782887,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.9,24.9
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,4,REG,JAX,33,46,352,2,1,1,4,0,0,377,125,23,17.0228684395552,0,0.93368700265252,0.244367407047855,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.98,19.98
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,5,REG,KC,26,44,244,0,1,1,0,1,0,384,94,14,0.452653618269582,0,0.635416666666667,0.0353054871181818,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.46,7.46
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,6,REG,WAS,25,38,307,2,0,1,8,1,1,390,108,17,11.9303472737396,0,0.787179487179487,0.187493286462638,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.18,18.18
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,8,REG,HOU,26,45,268,2,0,1,9,0,0,333,140,15,9.60307883637336,0,0.804804804804805,0.0950376571690495,4,3,0,0,0,1,1.4333592269104,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.02,19.02
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,9,REG,PHI,31,51,294,1,2,3,18,0,0,534,134,14,4.64958130873909,0,0.550561797752809,0.0927913354436642,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.76,11.76
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,10,REG,CIN,20,36,185,0,0,2,5,0,0,302,68,12,-1.24582709861558,0,0.612582781456954,-0.00616537754461147,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.4,7.4
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,11,REG,NE,38,52,396,4,3,0,0,0,0,406,178,22,18.4612336218706,0,0.975369458128079,0.241930740624959,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.84,25.84
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,12,REG,LAC,31,48,285,2,4,1,6,0,0,409,183,16,-15.1761548635841,0,0.696821515892421,0.0323466104620088,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.4,11.4
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,13,REG,DAL,36,48,365,2,4,0,0,0,0,447,110,20,0.746267051668838,0,0.816554809843401,0.142985091832706,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.5,14.5
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,14,REG,TEN,25,35,319,2,0,1,7,0,0,268,107,14,17.4282534275342,0,1.19029850746269,0.287972217352117,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.76,20.76
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,15,REG,JAX,29,39,229,2,0,1,8,0,0,306,85,12,5.96522653623918,0,0.748366013071895,0.153712490821237,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.16,17.16
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,16,REG,LV,16,30,179,3,2,0,0,0,0,285,67,11,1.78596600171303,0,0.628070175438596,0.117563372108849,3,25,0,0,0,1,-1.39268607104896,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.66,17.66
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,17,REG,TEN,27,41,264,2,0,1,7,0,0,330,100,14,4.9843896929846,0,0.8,0.094328542736361,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.56,18.56
00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",IND,2010,18,POST,NYJ,18,26,225,1,0,1,6,0,0,220,113,11,8.98418040171207,0,1.02272727272727,0.18414990269998,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13,13
00-0010500,,Derrick Mason,WR,WR,,BAL,2010,1,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,21,0,0,0,81,5,1,-1.11532506917138,0,0.259259259259259,0.131578947368421,0.2025,0.339118421052632,0,2.1,4.1
00-0010500,,Derrick Mason,WR,WR,,BAL,2010,2,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,6,31,1,0,0,104,5,1,-0.126355022017378,0,0.298076923076923,0.153846153846154,0.245283018867925,0.402467343976778,0,9.1,10.1
