player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0000279,,Kimble Anders,RB,RB,,KC,2000,12,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,41,0,0,0,2,2.36912247072905,0,2,2,10,0,0,0,0,0,0,-0.114210064755753,0,0,0.0425531914893617,,,0,5.1,7.1
00-0000279,,Kimble Anders,RB,RB,,KC,2000,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,18,0,0,0,1,-6.83071173267672,0,3,3,18,0,0,0,0,0,0,0.413965150713921,0,0,0.0967741935483871,,,0,3.6,6.6
00-0000279,,Kimble Anders,RB,RB,,KC,2000,14,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,19,0,0,0,0,-1.30055071460083,0,1,1,4,0,0,0,0,0,0,-0.227084412472323,0,0,0.0227272727272727,,,0,2.3,3.3
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,1,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,24,77,0,2,1,5,-8.72546546568628,0,1,2,20,0,0,0,0,0,1,1.55807024764363,0,0,0.0666666666666667,,,0,7.7,8.7
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,2,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,38,0,0,0,1,0.338859420735389,0,1,1,0,0,0,0,0,0,0,-0.595347012858838,0,,0.037037037037037,,,0,3.8,4.8
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,3,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,97,1,1,1,2,-3.73531504445276,0,2,2,12,0,0,0,0,0,0,-0.223912824643776,0,0,0.0740740740740741,,,0,14.9,16.9
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,4,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,41,1,2,1,2,-13.7061758351629,0,1,1,12,0,0,0,0,0,0,0.655691536977115,0,0,0.027027027027027,,,0,9.3,10.3
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,5,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,47,0,0,0,3,-5.01386745640775,0,0,1,0,0,0,0,0,0,0,-1.61637147236615,0,,0.0285714285714286,,,0,4.7,4.7
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,6,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,12,0,0,0,0,-5.51234334369656,0,1,2,12,0,0,0,0,0,1,0.967444633250125,0,0,0.0465116279069768,,,0,2.4,3.4
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,7,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,64,1,0,0,4,1.68648463365389,1,4,5,67,0,0,0,0,0,4,4.06551312183728,0,0,0.166666666666667,,,0,21.1,25.1
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,71,0,0,0,3,-0.0275458547985181,0,1,1,15,0,0,0,0,0,1,1.14875662396662,0,0,0.0526315789473684,,,0,8.6,9.6
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,9,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,90,1,0,0,5,-0.180503332174738,0,4,5,8,0,0,0,0,0,0,-2.11933126723074,0,0,0.185185185185185,,,0,15.8,19.8
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,10,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,59,0,0,0,5,-1.19531116558937,0,9,14,48,0,0,0,0,0,1,-5.92579795047641,0,0,0.304347826086957,,,0,10.7,19.7
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,11,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,119,1,0,0,5,2.28596449384349,0,5,5,36,0,0,0,0,0,2,1.25696781199076,0,0,0.161290322580645,,,0,21.5,26.5
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,12,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,76,0,0,0,2,-0.995936017745407,0,3,5,17,0,0,0,0,0,0,-10.9903448186019,0,0,0.151515151515152,,,0,9.3,12.3
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,13,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,19,1,0,0,1,-1.73267921328079,0,2,2,21,0,0,0,0,0,1,0.589164184173569,0,0,0.0714285714285714,,,0,10,12
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,14,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,43,0,0,0,2,-1.57983244321076,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.3,4.3
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,16,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,53,0,1,1,4,-7.31357395974919,0,3,4,79,0,0,0,0,0,2,4.60526740597561,0,0,0.2,,,0,11.2,14.2
00-0000316,,Jamal Anderson,RB,RB,,ATL,2000,17,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,28,107,0,0,0,9,-2.06052923741524,0,4,6,28,0,0,0,0,0,1,-0.513317440416009,0,0,0.214285714285714,,,0,13.5,17.5
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,1,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,41,0,0,0,0,0,2,3.05560863018036,0,0,0.19047619047619,,,0,4.1,7.1
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,10,0,0,0,2,1.50841379960184,0,5,8,66,0,0,0,0,0,5,4.52910810307367,0,0,0.242424242424242,,,0,7.6,12.6
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,3,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,3,0,0,0,1,-1.30249507492408,0,4,6,29,0,0,0,0,0,1,-2.20544109912589,0,0,0.193548387096774,,,0,3.2,7.2
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,4,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,39,0,0,0,0,0,2,2.09146029339172,0,0,0.15,,,0,3.9,9.9
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,6,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,1,0.737337090540677,0,1,1,-1,0,0,0,0,0,0,-0.794217001181096,0,0,0.04,,,0,0.2,1.2
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,7,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,10,0,0,0,0,-1.11159869207768,0,4,6,34,0,0,0,0,0,1,0.875505669566337,0,0,0.260869565217391,,,0,4.4,8.4
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,8,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,3,0,0,0,1,-5.14034365100088,0,12,13,109,0,0,0,0,0,6,7.19369163684314,0,0,0.228070175438597,,,0,11.2,23.2
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,9,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,1,-0.0334802540019155,0,6,7,24,0,0,0,0,0,1,-1.6446943349525,0,0,0.194444444444444,,,0,2.9,8.9
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,10,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,1.04659215221182,0,2,3,10,0,0,0,0,0,1,-1.11950259259902,0,0,0.075,,,0,1.9,3.9
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,11,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,1,1.07088806806132,0,4,8,19,0,0,0,0,0,1,-2.34420666424558,0,0,0.210526315789474,,,0,2.2,6.2
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,12,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.88749762927182,0,5,6,53,0,0,0,0,0,2,1.23842728819,0,0,0.214285714285714,,,0,5.2,10.2
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,13,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-1.92059924710867,0,6,6,69,1,0,0,0,0,4,7.14133134961594,0,0,0.171428571428571,,,0,13.4,19.4
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,14,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,0,0,0,0,-1.87137332919519,0,5,10,75,0,0,0,0,0,2,1.17132401658451,0,0,0.24390243902439,,,0,8.4,13.4
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,103,0,0,0,0,0,4,-5.7450703108334,0,0,0.302325581395349,,,0,10.3,18.3
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,16,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,22,0,1,1,0,0,0,-4.21136808205229,0,0,0.171428571428571,,,0,0.2,5.2
00-0000339,,Richie Anderson,FB,RB,,NYJ,2000,17,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,1.11953497154173,0,11,15,139,1,1,1,0,0,3,2.66117453094921,0,0,0.220588235294118,,,0,18.3,29.3
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,1,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,8,1,0,0,0,0,1,1.68079625838436,0,0,0.0909090909090909,,,0,6.8,7.8
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,2,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.86282432011098,0,,0.0434782608695652,,,0,0,0
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,3,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,17,0,0,0,0,0,1,0.136217657942325,0,0,0.1,,,0,1.7,3.7
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,4,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,0,0,1,2.21578499046154,0,0,0.0555555555555556,,,0,1.8,2.8
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,5,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,46,1,0,0,0,0,1,4.02024952735519,0,0,0.0810810810810811,,,0,10.6,11.6
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,6,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,0,0,1,-1.13231552578509,0,0,0.0769230769230769,,,0,0.7,1.7
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-3.8390425881953,0,,0.0625,,,0,0,0
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,9,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,36,1,0,0,0,0,2,3.47322821401758,0,0,0.173913043478261,,,0,9.6,12.6
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,10,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-2.20883768459316,0,,0.08,,,0,0,0
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,11,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,19,1,0,0,0,0,1,1.4927450103181,0,0,0.0769230769230769,,,0,7.9,8.9
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,12,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,11,0,0,0,0,0,1,1.29628487251466,0,0,0.105263157894737,,,0,1.1,2.1
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.53783812071197,0,,0.0588235294117647,,,0,0,0
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,14,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.455640541855246,0,,0.0714285714285714,,,0,0,0
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,16,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,22,0,0,0,0,0,1,2.29016166104702,0,0,0.0555555555555556,,,0,2.2,3.2
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,17,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,48,0,0,0,0,0,3,4.25315084197791,0,0,0.0952380952380952,,,0,4.8,7.8
00-0000387,,Reidel Anthony,WR,WR,,TB,2000,18,POST,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,6,0,0,0,0,0,0,-1.87433605687693,0,0,0.1,,,0,0.6,1.6
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,6,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,15,0,0,0,0,-1.98553622007603,0,1,1,4,0,0,0,0,0,0,-0.0163605235284194,0,0,0.0285714285714286,,,0,1.9,2.9
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,7,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,64,1,0,0,3,-1.61692070456007,0,3,3,28,0,0,0,0,0,2,1.95543768431526,0,0,0.0882352941176471,,,0,15.2,18.2
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,8,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,35,0,1,1,2,-6.68650890950812,0,5,6,70,0,0,0,0,0,3,5.42340911517385,0,0,0.171428571428571,,,0,8.5,13.5
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,9,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.897070190869272,0,,0.032258064516129,,,0,0,0
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,57,0,0,0,2,-3.75799147182044,0,3,4,57,1,0,0,0,0,2,4.85296579828719,0,0,0.102564102564103,,,0,17.4,20.4
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,11,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,7,0,0,0,0,-2.49501086550299,0,3,7,31,0,0,0,0,0,1,-0.706552598217968,0,0,0.132075471698113,,,0,3.8,6.8
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,12,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,59,1,0,0,3,2.75014220998855,0,5,6,31,0,0,0,0,0,2,-3.0884963676217,0,0,0.181818181818182,,,0,15,20
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,13,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,25,0,1,0,3,-2.11190407996764,0,2,3,24,0,0,0,0,0,1,1.98718008270953,0,0,0.0967741935483871,,,0,4.9,6.9
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,14,0,0,0,0,-0.489550499245524,0,2,4,30,0,0,0,0,0,1,0.488951760926284,0,0,0.133333333333333,,,0,4.4,6.4
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,28,1,0,0,3,-0.811617862782441,0,0,2,0,0,0,0,0,0,0,-1.08232036535628,0,,0.0571428571428571,,,0,8.8,8.8
00-0000534,,Darnell Autry,RB,RB,,PHI,2000,17,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,20,0,0,0,0,0.0411410435335711,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2000,1,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.47198006149847,0,2,3,10,0,0,0,0,0,0,-2.48007416833384,0,0,0.1,,,0,1,3
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2000,2,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,53,1,0,0,0,0,3,1.79383454681374,0,0,0.210526315789474,,,0,11.3,18.3
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2000,3,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,1.49445606628433,0,3,4,23,0,0,0,0,0,1,-0.0840196095946868,0,0,0.133333333333333,,,0,2.9,5.9
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2000,4,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,1,0,0,1,2.01348302635597,0,2,2,8,0,0,0,0,0,1,0.871539171086624,0,0,0.0526315789473684,,,0,7.7,9.7
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2000,5,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,1,0.0641603452968411,0,2,3,14,0,0,0,0,0,1,0.322354077128693,0,0,0.0882352941176471,,,0,2.2,4.2
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2000,6,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.114642053493299,0,4,6,17,0,0,0,0,0,1,-0.667734512535045,0,0,0.157894736842105,,,0,2.5,6.5
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2000,7,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,-0.293195547303185,0,1,1,3,0,0,0,0,0,0,-0.376002740580589,0,0,0.0384615384615385,,,0,0.7,1.7
00-0000552,,Obafemi Ayanbadejo,RB,RB,,BAL,2000,11,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2,0,0,0,0,-2.73491071537137,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0000585,,Champ Bailey,CB,DB,,WAS,2000,7,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.503078928682953,0,,0.037037037037037,,,0,0,0
00-0000585,,Champ Bailey,CB,DB,,WAS,2000,9,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,0.0194269089552108,0,,0.0256410256410256,,,0,0,0
00-0000585,,Champ Bailey,CB,DB,,WAS,2000,15,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,24,0,0,0,0,0,1,1.40670341905206,0,0,0.0303030303030303,,,0,2.4,3.4
00-0000585,,Champ Bailey,CB,DB,,WAS,2000,17,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,1,0,0,1,3.05246470251586,0,2,2,54,0,0,0,0,0,2,5.08276249154005,0,0,0.0645161290322581,,,0,12.1,14.1
00-0000598,,Karsten Bailey,WR,WR,,SEA,2000,3,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,1,1.58088448131457,0,0,0.0344827586206897,,,0,0.7,1.7
00-0000598,,Karsten Bailey,WR,WR,,SEA,2000,4,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,10,0,0,0,0,0,1,-0.297931354260072,0,0,0.157894736842105,,,0,1,2
00-0000598,,Karsten Bailey,WR,WR,,SEA,2000,7,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,11,1,0,0,0,0,2,2.66100041591562,0,0,0.129032258064516,,,0,7.1,9.1
00-0000598,,Karsten Bailey,WR,WR,,SEA,2000,9,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-0.104367100138916,0,,0.0487804878048781,,,0,0,0
00-0000598,,Karsten Bailey,WR,WR,,SEA,2000,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-0.564466979179997,0,,0.0434782608695652,,,0,0,0
00-0000598,,Karsten Bailey,WR,WR,,SEA,2000,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,34,0,0,0,0,0,1,2.90732485952321,0,0,0.0714285714285714,,,0,3.4,5.4
00-0000722,,Tony Banks,QB,QB,,BAL,2000,1,REG,PIT,18,32,199,1,0,1,3,0,0,0,0,9,2.89297643462765,0,0,0.0761272936173676,2,5,0,0,0,1,0.151635619346052,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.46,12.46
00-0000722,,Tony Banks,QB,QB,,BAL,2000,2,REG,JAX,23,40,262,5,2,3,20,1,0,0,0,11,5.52086241836174,1,0,0.0866216145737339,2,5,0,0,0,0,-0.893708151299506,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.98,28.98
00-0000722,,Tony Banks,QB,QB,,BAL,2000,3,REG,MIA,18,30,163,0,1,6,45,2,0,0,0,8,-9.39144401917503,0,0,0.0253561866672139,2,11,0,0,0,0,-0.437153979553841,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.62,5.62
00-0000722,,Tony Banks,QB,QB,,BAL,2000,4,REG,CIN,19,35,182,2,0,0,0,0,0,0,0,14,14.6333591808492,0,0,0.175554392911896,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.28,15.28
00-0000722,,Tony Banks,QB,QB,,BAL,2000,5,REG,CLE,18,34,169,0,1,1,9,0,0,0,0,11,1.55601049831712,0,0,0.0549159559374486,1,0,0,0,0,0,-0.512460266647395,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.76,4.76
00-0000722,,Tony Banks,QB,QB,,BAL,2000,6,REG,JAX,17,39,154,0,0,2,16,0,0,0,0,9,-9.78258074937428,0,0,0.0307318522606099,3,6,0,0,0,0,-3.16945849987678,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.76,6.76
00-0000722,,Tony Banks,QB,QB,,BAL,2000,7,REG,WAS,16,27,135,0,1,3,27,0,0,0,0,6,-11.2780727908464,0,0,0.0246114106828589,2,18,0,0,0,1,1.21714019100182,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.2,5.2
00-0000722,,Tony Banks,QB,QB,,BAL,2000,8,REG,TEN,17,32,229,0,3,3,24,1,0,0,0,12,-10.3462138546165,0,0,0.0261509225223065,4,13,0,1,0,1,-4.41525625007308,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.46,4.46
00-0000722,,Tony Banks,QB,QB,,BAL,2000,12,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-3,0,0,0,0,-2.17722531233449,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
00-0000722,,Tony Banks,QB,QB,,BAL,2000,13,REG,CLE,2,3,45,0,0,0,0,0,0,0,0,2,1.76154599955771,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.8,1.8
00-0000722,,Tony Banks,QB,QB,,BAL,2000,17,REG,NYJ,0,0,0,0,0,1,8,0,0,0,0,0,-1.89078359678388,0,,,1,2,0,0,0,0,-0.725182972848415,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0000722,,Tony Banks,QB,QB,,BAL,2000,18,POST,DEN,0,1,0,0,0,0,0,0,0,0,0,0,-1.06290935445577,0,,,1,-1,0,0,0,0,-0.746673129033297,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
00-0000722,,Tony Banks,QB,QB,,BAL,2000,19,POST,TEN,0,1,0,0,0,0,0,0,0,0,0,0,-1.11999709066004,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0000722,,Tony Banks,QB,QB,,BAL,2000,21,POST,NYG,0,1,0,0,0,0,0,0,0,0,0,0,-0.589908387046307,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0000745,,Tiki Barber,RB,RB,,NYG,2000,1,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,144,2,0,0,5,11.2189338636235,0,3,4,25,0,0,0,0,0,1,-0.0445105694234371,0,0,0.173913043478261,,,0,28.9,31.9
00-0000745,,Tiki Barber,RB,RB,,NYG,2000,2,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,96,1,0,0,4,5.57031476364292,0,3,4,29,0,0,0,0,0,1,1.68417365319328,0,0,0.142857142857143,,,0,18.5,21.5
00-0000745,,Tiki Barber,RB,RB,,NYG,2000,3,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,86,1,1,1,5,-0.0157437419133961,0,6,8,58,0,0,0,0,0,2,-0.111294958822138,0,0,0.242424242424242,,,0,18.4,24.4
00-0000745,,Tiki Barber,RB,RB,,NYG,2000,4,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,65,0,0,0,3,-2.45539028046187,0,6,9,41,0,0,0,0,0,2,0.0834284638985992,0,0,0.214285714285714,,,0,10.6,16.6
00-0000745,,Tiki Barber,RB,RB,,NYG,2000,5,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,2,0,0,0,0,-3.73759212088771,0,5,6,49,0,0,0,0,0,2,2.15760590514401,0,0,0.176470588235294,,,0,5.1,10.1
00-0000745,,Tiki Barber,RB,RB,,NYG,2000,6,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,50,0,0,0,3,-3.48088545480277,0,5,5,50,0,0,0,0,0,2,2.65710573804273,0,0,0.208333333333333,,,0,10,15
